599184543,1,85,2
599184543,0,84,1
599184543,2,83,2
599184543,3,82,3
599184543,4,82,4
599184543,6,81,6
599184571,4,82,4
599184572,4,82,3
599184572,3,82,3
599184572,1,82,2
599184572,1,80,2
599184572,0,81,2
599184572,-1,81,2
599184572,-1,82,2
599184572,-1,84,3
599184572,-1,83,4
599184573,0,83,3
599184573,0,83,3
599184573,0,83,3
599184573,1,84,2
599184573,2,83,2
599184573,3,82,1
599184573,4,82,0
599184573,4,82,0
599184573,4,83,1
599184573,4,83,1
599184601,4,83,2
599184602,3,81,3
599184602,3,82,3
599184602,3,81,4
599184602,1,82,2
599184602,1,83,3
599184602,2,82,3
599184602,2,83,1
599184602,3,81,3
599184602,5,83,2
599184602,3,82,2
599184603,3,83,3
599184603,5,82,3
599184603,2,81,3
599184603,0,81,3
599184603,-1,79,3
599184603,-1,81,2
599184603,0,80,2
599184603,2,81,2
599184603,3,82,3
599184631,3,82,3
599184632,2,83,2
599184632,2,82,1
599184632,1,84,0
599184632,-1,84,0
599184632,0,84,2
599184632,0,85,4
599184632,-2,83,4
599184632,0,83,5
599184632,-1,83,6
599184632,-1,83,5
599184633,0,83,5
599184633,-3,83,4
599184633,-1,83,1
599184633,-1,82,1
599184633,0,84,2
599184633,-1,83,3
599184633,-2,84,3
599184633,-1,85,3
599184633,-1,86,3
599184661,1,87,3
599184662,0,85,4
599184662,0,86,3
599184662,1,86,3
599184662,0,86,2
599184662,0,87,1
599184662,0,87,1
599184662,0,83,0
599184662,1,82,0
599184662,3,82,1
599184663,3,80,2
599184663,2,82,2
599184663,2,83,2
599184663,2,83,1
599184663,2,84,1
599184663,3,84,2
599184663,4,85,3
599184663,3,85,4
599184663,3,84,4
599184663,2,83,4
599184691,0,81,3
599184692,0,79,3
599184692,-1,79,4
599184692,-1,80,3
599184692,0,82,4
599184692,0,83,4
599184692,0,84,3
599184692,-1,83,3
599184692,-2,82,2
599184692,-3,83,2
599184692,-3,83,2
599184693,-2,85,4
599184693,0,85,5
599184693,1,86,5
599184693,1,85,5
599184693,2,84,4
599184693,2,82,3
599184693,3,81,3
599184693,3,82,3
599184693,3,82,2
599184721,3,84,2
599184722,2,84,2
599184722,3,84,0
599184722,1,85,0
599184722,1,85,0
599184722,2,85,-1
599184722,2,85,0
599184722,3,83,0
599184722,2,82,1
599184722,1,82,1
599184723,-1,82,2
599184723,-1,83,2
599184723,0,84,1
599184723,0,83,1
599184723,2,83,2
599184723,2,82,2
599184723,2,81,2
599184723,2,82,4
599184723,1,82,2
599184723,2,83,2
599184751,1,83,2
599184752,1,83,1
599184752,0,82,1
599184752,-1,82,2
599184752,-1,83,3
599184752,-1,83,2
599184752,0,84,3
599184752,1,83,1
599184752,1,83,1
599184752,1,82,2
599184753,3,81,2
599184753,2,81,4
599184753,2,79,3
599184753,3,78,3
599184753,2,78,2
599184753,3,79,1
599184753,3,81,2
599184753,3,83,2
599184753,3,84,2
599184753,3,84,2
599184781,4,85,1
599184782,4,84,1
599184782,3,83,2
599184782,2,82,1
599184782,0,80,1
599184782,-1,79,0
599184782,0,80,-1
599184782,1,81,1
599184782,3,83,1
599184782,3,85,1
599184782,2,84,2
599184783,1,83,2
599184783,-1,82,2
599184783,-2,82,3
599184783,-2,82,3
599184783,-2,81,4
599184783,-1,80,5
599184783,1,79,4
599184783,2,81,4
599184783,3,83,2
599184811,4,84,2
599184812,3,85,4
599184812,3,85,3
599184812,3,85,4
599184812,4,85,3
599184812,5,84,3
599184812,5,82,4
599184812,4,82,3
599184812,2,81,4
599184812,2,81,3
599184812,3,82,2
599184813,4,82,3
599184813,4,84,2
599184813,5,85,3
599184813,3,85,3
599184813,2,85,4
599184813,1,84,5
599184813,0,84,3
599184813,1,83,4
599184813,1,81,4
599184841,2,81,3
599184842,1,81,4
599184842,0,82,5
599184842,0,83,4
599184842,0,82,5
599184842,0,83,5
599184842,1,83,3
599184842,2,83,3
599184842,3,84,3
599184842,3,83,2
599184843,2,83,3
599184843,2,83,2
599184843,2,83,1
599184843,3,82,1
599184843,4,81,0
599184843,4,82,0
599184843,3,81,0
599184843,3,83,0
599184843,2,83,1
599184843,1,83,1
599184871,1,84,2
599184872,1,82,4
599184872,2,83,4
599184872,2,82,5
599184872,2,82,4
599184872,1,81,3
599184872,2,82,3
599184872,2,82,4
599184872,1,82,5
599184872,0,84,4
599184872,-1,83,4
599184873,1,83,1
599184873,3,83,1
599184873,5,83,2
599184873,5,83,2
599184873,4,85,4
599184873,3,84,3
599184873,3,83,3
599184873,3,82,2
599184873,3,81,2
599184901,3,81,2
599184902,1,81,2
599184902,0,82,2
599184902,-1,82,1
599184902,-1,83,1
599184902,1,84,0
599184902,2,82,0
599184902,2,81,0
599184902,2,81,0
599184902,3,81,0
599184903,3,83,1
599184903,5,84,2
599184903,6,83,3
599184903,4,82,4
599184903,4,80,3
599184903,2,79,2
599184903,2,79,2
599184903,3,80,2
599184903,3,82,3
599184903,5,82,3
599184931,4,83,3
599184932,4,83,3
599184932,5,82,3
599184932,4,81,2
599184932,5,81,0
599184932,3,81,0
599184932,3,81,-2
599184932,3,83,-1
599184932,4,83,0
599184932,5,82,0
599184932,4,84,2
599184933,4,83,2
599184933,3,83,2
599184933,4,84,1
599184933,3,82,0
599184933,2,82,0
599184933,0,81,1
599184933,-1,81,1
599184933,-1,83,1
599184933,0,84,2
599184961,1,85,2
599184962,0,85,3
599184962,0,84,3
599184962,-1,84,2
599184962,0,83,2
599184962,1,83,2
599184962,2,82,2
599184962,2,82,3
599184962,1,83,2
599184962,1,82,1
599184963,2,84,1
599184963,3,83,1
599184963,3,84,2
599184963,4,84,2
599184963,2,83,3
599184963,0,84,3
599184963,1,82,2
599184963,1,83,2
599184963,2,83,1
599184963,3,83,0
599184991,3,84,0
599184992,3,84,0
599184992,3,84,1
599184992,3,84,2
599184992,3,84,3
599184992,2,84,3
599184992,1,83,2
599184992,1,84,2
599184992,1,83,1
599184992,-1,83,2
599184993,0,83,3
599184993,1,82,3
599184993,0,84,3
599184993,3,82,1
599184993,4,83,0
599184993,3,83,-1
599184993,5,82,-1
599184993,4,85,1
599184993,3,86,1
599184993,5,87,2
599185021,4,87,3
599185022,5,85,3
599185022,4,84,4
599185022,2,83,3
599185022,2,83,2
599185022,2,83,1
599185022,3,83,2
599185022,4,82,2
599185022,4,82,3
599185022,5,84,4
599185022,4,83,4
599185023,4,85,5
599185023,4,85,5
599185023,3,84,5
599185023,3,85,4
599185023,3,85,4
599185023,3,86,3
599185023,3,86,3
599185023,4,85,2
599185023,5,85,2
599185051,5,84,2
599185052,3,85,2
599185052,2,84,3
599185052,1,82,2
599185052,1,81,2
599185052,2,79,2
599185052,2,81,1
599185052,3,81,1
599185052,3,81,2
599185052,4,82,1
599185052,5,82,1
599185053,4,83,1
599185053,3,85,2
599185053,3,84,3
599185053,2,85,4
599185053,2,84,4
599185053,3,82,3
599185053,2,83,2
599185053,2,83,1
599185053,1,84,2
599185081,1,84,1
599185082,1,84,1
599185082,2,84,2
599185082,3,83,1
599185082,4,84,2
599185082,5,85,3
599185082,5,83,3
599185082,5,84,3
599185082,4,84,3
599185082,3,83,4
599185082,4,83,3
599185083,4,83,4
599185083,5,83,2
599185083,4,83,1
599185083,3,83,1
599185083,1,82,1
599185083,1,82,3
599185083,3,81,3
599185083,2,81,3
599185083,4,82,4
599185111,2,81,3
599185112,1,81,3
599185112,1,82,3
599185112,0,82,2
599185112,1,82,2
599185112,1,84,2
599185112,2,84,3
599185112,4,84,2
599185112,3,85,3
599185112,4,83,3
599185113,4,84,3
599185113,3,83,3
599185113,4,83,2
599185113,4,84,1
599185113,4,82,1
599185113,3,84,2
599185113,3,85,3
599185113,3,84,4
599185113,2,84,5
599185113,2,84,4
599185141,2,82,4
599185142,2,82,3
599185142,4,82,2
599185142,3,81,2
599185142,4,81,2
599185142,4,81,3
599185142,3,82,3
599185142,6,82,4
599185142,5,81,4
599185142,2,81,3
599185142,2,81,2
599185143,1,80,2
599185143,0,83,2
599185143,2,84,2
599185143,1,84,1
599185143,1,85,-1
599185143,1,84,-1
599185143,4,84,-1
599185143,4,83,0
599185143,5,83,2
599185171,5,83,1
599185172,3,83,1
599185172,4,83,2
599185172,3,83,3
599185172,4,82,3
599185172,4,80,5
599185172,4,81,4
599185172,6,81,2
599185172,5,81,3
599185172,4,82,2
599185172,3,81,3
599185173,1,81,4
599185173,1,81,4
599185173,1,80,4
599185173,3,81,4
599185173,2,80,5
599185173,2,81,5
599185173,4,83,5
599185173,4,82,6
599185173,5,82,4
599185201,6,82,3
599185202,5,81,3
599185202,3,82,1
599185202,4,82,1
599185202,2,82,1
599185202,1,82,2
599185202,1,82,3
599185202,0,82,3
599185202,2,81,4
599185202,2,83,3
599185202,2,82,2
599185203,3,83,4
599185203,3,83,3
599185203,3,82,2
599185203,5,82,2
599185203,5,83,0
599185203,5,84,1
599185203,6,84,2
599185203,5,85,3
599185203,3,84,3
599185231,3,83,3
599185232,3,83,3
599185232,4,82,1
599185232,4,80,2
599185232,4,80,1
599185232,5,80,1
599185232,4,82,4
599185232,5,84,3
599185232,5,85,3
599185232,4,84,3
599185232,4,83,1
599185233,2,83,2
599185233,1,84,2
599185233,2,86,2
599185233,2,85,3
599185233,3,85,2
599185233,3,83,3
599185233,2,82,2
599185233,1,83,1
599185233,2,82,2
599185261,2,83,1
599185262,2,82,2
599185262,3,81,3
599185262,3,81,3
599185262,4,80,4
599185262,5,80,5
599185262,4,83,4
599185262,4,84,4
599185262,3,85,3
599185262,2,87,2
599185262,3,83,3
599185263,1,82,3
599185263,4,82,4
599185263,4,80,4
599185263,3,81,4
599185263,4,82,3
599185263,3,82,3
599185263,3,83,3
599185263,5,84,3
599185263,8,84,3
599185291,6,84,2
599185292,6,84,1
599185292,5,82,1
599185292,2,81,2
599185292,2,81,3
599185292,3,81,4
599185292,1,84,3
599185292,1,85,3
599185292,0,84,2
599185292,-1,83,1
599185293,1,81,1
599185293,2,81,1
599185293,4,82,1
599185293,4,83,1
599185293,3,83,1
599185293,3,83,1
599185293,2,83,2
599185293,2,82,3
599185293,2,83,3
599185293,1,83,3
599185321,2,82,3
599185322,1,83,3
599185322,3,82,4
599185322,2,83,3
599185322,2,83,2
599185322,4,81,1
599185322,2,81,0
599185322,5,78,0
599185322,4,79,1
599185322,3,80,2
599185322,1,81,3
599185323,0,82,4
599185323,0,82,4
599185323,0,83,5
599185323,3,82,4
599185323,4,83,3
599185323,6,83,3
599185323,6,83,1
599185323,5,82,1
599185323,3,82,0
599185351,2,82,-1
599185352,1,81,0
599185352,1,82,1
599185352,2,81,3
599185352,1,80,3
599185352,2,80,2
599185352,3,81,2
599185352,3,82,2
599185352,4,84,3
599185352,5,86,3
599185352,4,86,3
599185353,2,86,4
599185353,3,85,3
599185353,2,83,4
599185353,2,82,4
599185353,4,82,1
599185353,2,80,2
599185353,3,80,2
599185353,4,80,2
599185353,5,80,2
599185381,5,81,1
599185382,5,80,1
599185382,5,79,1
599185382,4,79,2
599185382,4,80,3
599185382,2,81,4
599185382,0,82,4
599185382,-1,82,4
599185382,0,81,3
599185382,1,82,1
599185382,3,84,1
599185383,3,84,2
599185383,2,84,3
599185383,1,84,4
599185383,1,84,3
599185383,1,85,2
599185383,2,85,1
599185383,5,84,0
599185383,4,83,0
599185383,4,82,1
599185411,4,82,2
599185412,2,83,2
599185412,4,83,2
599185412,4,82,1
599185412,3,82,0
599185412,2,81,0
599185412,0,80,0
599185412,2,81,0
599185412,1,82,0
599185412,1,85,1
599185412,2,86,1
599185413,1,86,2
599185413,2,85,2
599185413,4,83,1
599185413,3,85,2
599185413,2,85,2
599185413,3,85,2
599185413,2,85,2
599185413,2,82,1
599185413,2,82,1
599185441,2,82,2
599185442,1,84,4
599185442,2,84,5
599185442,3,84,4
599185442,1,86,3
599185442,2,83,2
599185442,1,84,0
599185442,1,84,1
599185442,2,82,1
599185442,0,82,1
599185442,1,81,2
599185443,0,81,1
599185443,1,81,0
599185443,3,80,-1
599185443,4,82,-1
599185443,5,80,-2
599185443,5,82,-1
599185443,5,84,-1
599185443,3,83,-1
599185443,4,85,0
599185471,3,84,0
599185472,1,83,1
599185472,1,82,2
599185472,0,82,4
599185472,2,81,5
599185472,2,81,4
599185472,3,81,3
599185472,1,81,1
599185472,-1,82,1
599185472,0,83,2
599185473,0,85,3
599185473,1,85,4
599185473,2,85,3
599185473,2,85,3
599185473,2,85,3
599185473,2,85,2
599185473,2,84,2
599185473,3,83,1
599185473,3,82,-1
599185473,4,82,0
599185501,4,82,1
599185502,4,83,1
599185502,3,83,2
599185502,2,82,1
599185502,1,83,1
599185502,2,83,2
599185502,2,83,3
599185502,3,83,4
599185502,3,82,3
599185502,1,81,3
599185502,1,81,3
599185503,1,82,3
599185503,0,83,3
599185503,1,84,3
599185503,2,83,2
599185503,2,83,1
599185503,4,81,3
599185503,4,82,2
599185503,3,83,2
599185503,3,83,4
599185531,2,85,2
599185532,1,83,3
599185532,2,84,3
599185532,1,84,1
599185532,2,85,2
599185532,2,85,1
599185532,1,84,1
599185532,1,84,2
599185532,0,84,2
599185532,0,86,3
599185533,-1,86,3
599185533,-1,86,3
599185533,0,85,3
599185533,0,82,2
599185533,2,81,2
599185533,3,81,1
599185533,1,81,1
599185533,2,84,2
599185533,0,86,3
599185533,0,85,4
599185561,0,84,3
599185562,0,82,3
599185562,2,81,2
599185562,1,82,0
599185562,3,82,0
599185562,2,84,1
599185562,3,84,2
599185562,4,85,3
599185562,4,85,4
599185562,4,83,3
599185563,2,82,3
599185563,2,81,4
599185563,2,82,3
599185563,2,83,3
599185563,2,84,2
599185563,2,83,1
599185563,1,83,1
599185563,3,83,0
599185563,4,83,1
599185563,4,83,1
599185591,4,82,2
599185592,1,83,4
599185592,0,83,4
599185592,-1,83,4
599185592,-1,83,3
599185592,0,82,1
599185592,0,83,0
599185592,0,83,0
599185592,0,82,0
599185592,1,83,-1
599185592,1,82,-1
599185593,0,84,-1
599185593,-1,85,0
599185593,-3,84,1
599185593,-3,83,1
599185593,-2,83,0
599185593,-2,85,0
599185593,-1,85,0
599185593,0,86,-1
599185593,2,85,0
599185621,4,84,-1
599185622,5,84,0
599185622,5,84,2
599185622,3,84,3
599185622,2,84,4
599185622,2,84,4
599185622,1,85,5
599185622,1,84,4
599185622,2,84,4
599185622,1,84,4
599185622,2,83,2
599185623,3,83,2
599185623,4,84,2
599185623,5,84,1
599185623,5,85,2
599185623,5,85,3
599185623,3,84,2
599185623,3,84,2
599185623,3,82,2
599185623,2,82,2
599185651,3,81,3
599185652,2,80,5
599185652,2,81,4
599185652,1,81,5
599185652,1,81,4
599185652,1,82,3
599185652,0,81,3
599185652,1,81,1
599185652,0,81,2
599185652,-1,81,2
599185653,0,81,2
599185653,0,83,3
599185653,0,83,3
599185653,1,83,1
599185653,0,84,2
599185653,0,83,2
599185653,2,83,1
599185653,3,83,3
599185653,4,82,3
599185653,5,81,3
599185681,4,81,4
599185682,5,81,3
599185682,5,82,2
599185682,6,83,0
599185682,6,84,0
599185682,5,85,1
599185682,4,85,2
599185682,2,85,4
599185682,1,84,4
599185682,1,83,5
599185682,1,84,5
599185683,2,83,4
599185683,3,83,4
599185683,3,83,2
599185683,3,83,3
599185683,3,83,3
599185683,2,84,2
599185683,1,83,3
599185683,2,82,2
599185683,2,83,3
599185711,2,83,4
599185712,2,84,4
599185712,1,85,2
599185712,1,85,1
599185712,1,85,1
599185712,1,85,1
599185712,1,83,1
599185712,1,83,2
599185712,1,83,0
599185712,1,83,-1
599185712,2,83,0
599185713,3,83,0
599185713,4,83,0
599185713,5,83,1
599185713,4,82,1
599185713,3,81,1
599185713,2,80,3
599185713,2,81,4
599185713,3,82,5
599185713,2,83,4
599185741,3,84,4
599185742,3,83,3
599185742,3,84,3
599185742,3,84,4
599185742,2,84,6
599185742,1,84,7
599185742,0,84,6
599185742,1,86,6
599185742,3,85,4
599185742,4,84,3
599185742,6,83,3
599185743,5,81,3
599185743,5,82,3
599185743,5,82,2
599185743,3,82,3
599185743,3,83,2
599185743,2,83,1
599185743,1,83,2
599185743,2,84,1
599185743,2,83,2
599185771,3,83,2
599185772,2,82,0
599185772,2,82,1
599185772,3,82,1
599185772,1,83,1
599185772,2,85,3
599185772,0,85,2
599185772,0,85,1
599185772,1,83,0
599185772,2,81,-1
599185773,4,81,0
599185773,4,82,0
599185773,5,83,2
599185773,5,84,3
599185773,5,84,2
599185773,7,83,3
599185773,6,83,3
599185773,5,84,3
599185773,4,84,4
599185773,2,83,5
599185801,1,83,4
599185802,0,82,5
599185802,1,81,4
599185802,3,83,3
599185802,4,84,3
599185802,6,85,2
599185802,6,85,2
599185802,3,85,1
599185802,1,83,2
599185802,1,82,1
599185802,2,83,2
599185803,2,83,2
599185803,5,83,2
599185803,4,84,3
599185803,3,83,3
599185803,4,82,3
599185803,1,82,4
599185803,3,81,2
599185803,3,81,0
599185803,2,80,1
599185831,3,81,-1
599185832,2,82,1
599185832,1,84,2
599185832,3,84,1
599185832,4,84,3
599185832,3,85,2
599185832,4,84,3
599185832,3,86,4
599185832,3,84,3
599185832,2,82,4
599185832,2,82,4
599185833,1,81,3
599185833,1,83,3
599185833,2,84,3
599185833,1,83,3
599185833,2,83,3
599185833,1,83,3
599185833,2,83,3
599185833,2,83,3
599185833,1,82,3
599185861,1,81,2
599185862,0,80,3
599185862,1,81,2
599185862,2,81,3
599185862,2,81,3
599185862,3,83,1
599185862,2,84,2
599185862,3,86,3
599185862,4,88,4
599185862,5,88,4
599185862,7,87,3
599185863,7,86,2
599185863,7,84,1
599185863,6,83,2
599185863,5,81,3
599185863,3,80,2
599185863,4,80,2
599185863,4,80,2
599185863,4,82,1
599185863,5,84,3
599185891,4,84,4
599185892,4,84,4
599185892,4,84,4
599185892,3,83,2
599185892,2,84,1
599185892,2,83,1
599185892,2,82,1
599185892,2,80,1
599185892,4,79,2
599185892,4,79,1
599185892,2,78,1
599185893,3,79,1
599185893,2,81,1
599185893,2,81,2
599185893,4,82,2
599185893,2,83,3
599185893,1,82,3
599185893,1,83,2
599185893,0,84,2
599185893,3,83,2
599185921,3,83,1
599185922,3,83,2
599185922,2,82,3
599185922,1,82,2
599185922,1,81,3
599185922,-1,81,3
599185922,1,82,3
599185922,0,83,3
599185922,0,84,3
599185922,2,84,2
599185923,2,84,1
599185923,3,84,2
599185923,4,83,1
599185923,4,83,2
599185923,4,82,3
599185923,4,82,3
599185923,3,84,4
599185923,3,82,4
599185923,3,83,4
599185923,2,82,4
599185951,3,82,2
599185952,2,84,3
599185952,1,84,2
599185952,1,85,2
599185952,0,83,3
599185952,2,83,2
599185952,3,83,2
599185952,4,83,1
599185952,5,82,2
599185952,5,82,1
599185952,6,81,2
599185953,7,81,2
599185953,7,83,2
599185953,5,83,3
599185953,3,84,3
599185953,3,83,3
599185953,4,84,3
599185953,4,84,2
599185953,4,83,3
599185953,2,84,4
599185981,2,82,4
599185982,3,81,4
599185982,6,81,3
599185982,6,79,2
599185982,4,80,2
599185982,4,81,2
599185982,3,81,3
599185982,4,83,3
599185982,5,82,1
599185982,5,82,2
599185982,4,82,-1
599185983,4,81,0
599185983,4,82,2
599185983,3,83,1
599185983,4,84,2
599185983,4,85,2
599185983,3,86,2
599185983,3,83,3
599185983,1,83,4
599185983,1,82,4
599186011,1,81,3
599186012,1,84,3
599186012,1,85,2
599186012,0,86,1
599186012,0,85,2
599186012,1,84,0
599186012,2,83,1
599186012,4,81,2
599186012,6,82,2
599186012,6,82,3
599186013,6,83,3
599186013,5,85,3
599186013,4,85,3
599186013,3,85,4
599186013,3,84,5
599186013,2,85,4
599186013,2,85,4
599186013,2,85,4
599186013,1,84,2
599186013,3,83,3
599186041,3,82,3
599186042,2,83,3
599186042,2,83,3
599186042,1,82,2
599186042,2,83,2
599186042,2,81,2
599186042,3,82,3
599186042,3,82,5
599186042,0,81,5
599186042,1,81,4
599186042,0,80,4
599186043,-1,81,3
599186043,0,82,4
599186043,0,82,4
599186043,1,82,3
599186043,2,83,3
599186043,2,82,2
599186043,2,83,2
599186043,1,85,3
599186043,0,84,2
599186071,0,85,2
599186072,1,86,2
599186072,2,84,1
599186072,3,83,2
599186072,3,83,2
599186072,2,81,3
599186072,1,82,3
