473474640,3,79,6
473474640,4,79,5
473474640,2,79,4
473474640,-1,78,3
473474641,1,79,2
473474641,0,80,2
473474641,2,80,4
473474641,3,81,3
473474641,1,81,4
473474700,1,82,2
473474700,1,81,1
473474700,1,80,1
473474700,0,78,0
473474700,1,77,1
473474701,-1,77,-1
473474701,-1,78,-3
473474701,0,80,-3
473474701,-3,81,-3
473474701,-2,83,-2
473474760,0,84,1
473474760,2,83,2
473474760,3,82,2
473474760,3,82,3
473474760,2,83,2
473474761,1,83,1
473474761,2,83,1
473474761,2,82,0
473474761,2,80,1
473474761,1,81,1
473474820,3,81,-1
473474820,6,81,-3
473474820,7,80,-6
473474820,7,80,-7
473474820,7,80,-4
473474821,7,79,-4
473474821,7,79,-3
473474821,9,77,-4
473474821,8,77,-6
473474821,6,79,-6
473474880,6,80,-5
473474880,6,81,-3
473474880,8,82,-3
473474880,10,80,-1
473474880,12,80,-1
473474881,12,80,-2
473474881,11,79,-1
473474881,11,81,-3
473474881,8,81,-4
473474881,8,81,-4
473474940,9,82,-2
473474940,7,82,2
473474940,7,83,6
473474940,8,82,9
473474940,6,81,8
473474941,6,81,7
473474941,7,80,5
473474941,4,82,3
473474941,3,83,2
473474941,3,83,1
473475000,2,84,1
473475000,1,83,1
473475000,2,82,2
473475000,1,81,3
473475000,0,79,3
473475001,2,80,4
473475001,2,81,5
473475001,1,82,4
473475001,0,81,5
473475001,0,81,6
473475060,-1,79,6
473475060,1,78,7
473475060,3,81,5
473475060,2,80,5
473475060,5,80,2
473475061,4,80,2
473475061,3,79,2
473475061,3,80,1
473475061,-1,82,2
473475061,0,82,1
473475120,-1,81,2
473475120,-2,81,2
473475120,-1,81,4
473475120,-1,81,5
473475120,0,82,5
473475121,1,80,5
473475121,2,79,4
473475121,1,79,4
473475121,2,78,4
473475121,3,79,4
473475180,3,78,4
473475180,4,78,5
473475180,4,79,5
473475180,4,79,5
473475180,3,81,4
473475181,2,80,3
473475181,1,81,4
473475181,0,82,4
473475181,2,81,5
473475181,3,82,6
473475240,3,81,5
473475240,4,80,4
473475240,2,80,5
473475240,2,81,4
473475240,3,81,5
473475241,2,82,5
473475241,3,82,3
473475241,4,82,4
473475241,4,82,3
473475241,6,82,4
473475300,6,82,4
473475300,5,81,3
473475300,4,81,2
473475300,4,81,3
473475300,3,82,3
473475301,2,82,3
473475301,2,83,3
473475301,0,82,1
473475301,1,82,3
473475301,2,81,2
473475360,3,81,3
473475360,3,83,4
473475360,2,82,2
473475360,1,84,4
473475360,0,83,5
473475361,1,82,5
473475361,1,81,5
473475361,1,81,3
473475361,2,81,2
473475361,1,81,2
473475420,2,82,3
473475420,1,82,3
473475420,0,81,3
473475420,0,80,3
473475420,0,80,3
473475421,0,80,4
473475421,0,80,5
473475421,1,80,5
473475421,0,81,5
473475421,2,80,5
473475480,2,81,3
473475480,1,80,2
473475480,0,80,3
473475480,-2,81,4
473475480,-2,81,5
473475481,-4,82,6
473475481,-3,82,4
473475481,-2,81,3
473475481,-3,80,3
473475481,-2,81,4
473475540,-1,80,5
473475540,1,80,5
473475540,2,82,5
473475540,3,82,4
473475540,3,82,3
473475541,1,82,3
473475541,1,80,5
473475541,0,79,5
473475541,-1,78,6
473475541,-1,76,5
473475600,-1,77,3
473475600,0,77,3
473475600,1,77,3
473475600,0,80,5
473475600,-1,81,6
473475601,0,82,7
473475601,1,83,7
473475601,3,82,6
473475601,5,81,4
473475601,5,81,3
473475660,2,81,3
473475660,1,82,4
473475660,0,82,4
473475660,-3,81,4
473475660,-3,80,4
473475661,-2,79,3
473475661,-2,80,4
473475661,0,81,4
473475661,2,82,4
473475661,3,82,4
473475720,5,81,5
473475720,4,81,4
473475720,2,82,5
473475720,-2,82,4
473475720,-6,81,3
473475721,-7,80,4
473475721,-9,78,3
473475721,-8,78,3
473475721,-8,79,2
473475721,-9,78,2
473475780,-8,79,2
473475780,-7,79,2
473475780,-6,80,2
473475780,-5,80,1
473475780,-2,80,2
473475781,-2,81,2
473475781,-1,80,3
473475781,1,81,4
473475781,0,81,3
473475781,0,81,4
473475840,-1,81,4
473475840,-1,81,4
473475840,-1,80,4
473475840,-2,79,4
473475840,-1,79,4
473475841,-1,79,4
473475841,0,80,3
473475841,0,80,4
473475841,0,80,4
473475841,0,81,4
473475900,-1,81,5
473475900,2,81,3
473475900,2,82,3
473475900,1,82,4
473475900,2,83,3
473475901,0,84,4
473475901,1,83,4
473475901,3,81,2
473475901,3,78,2
473475901,4,78,2
473475960,4,79,2
473475960,3,81,3
473475960,2,84,4
473475960,1,84,4
473475960,1,84,3
473475961,0,84,3
473475961,-1,83,3
473475961,-1,82,2
473475961,-2,81,2
473475961,-1,78,1
473476020,1,78,2
473476020,3,79,3
473476020,3,79,4
473476020,3,81,5
473476020,2,80,5
473476021,0,80,5
473476021,0,80,6
473476021,1,81,6
473476021,0,82,5
473476021,0,81,5
473476080,-1,81,4
473476080,-2,80,4
473476080,-1,80,3
473476080,-1,79,3
473476080,-1,80,2
473476081,-1,81,2
473476081,-1,81,2
473476081,-1,84,2
473476081,1,83,3
473476081,1,82,3
473476140,0,83,4
473476140,0,81,4
473476140,0,81,5
473476140,-1,81,5
473476140,0,80,6
473476141,0,80,7
473476141,0,82,7
473476141,2,83,9
473476141,2,83,9
473476141,1,83,10
473476200,-1,83,9
473476200,-3,81,7
473476200,-4,82,6
473476200,-1,82,4
473476200,-1,81,3
473476201,1,82,3
473476201,3,82,2
473476201,3,82,1
473476201,6,82,2
473476201,7,83,1
473476260,7,83,2
473476260,4,82,3
473476260,2,81,3
473476260,0,79,5
473476260,-1,78,6
473476261,0,78,6
473476261,1,79,6
473476261,2,80,5
473476261,2,81,4
473476261,2,81,3
473476320,2,80,3
473476320,1,81,4
473476320,2,79,3
473476320,3,80,4
473476320,4,80,3
473476321,4,79,3
473476321,4,80,3
473476321,5,80,3
473476321,4,81,3
473476321,4,80,1
473476380,4,80,3
473476380,2,80,3
473476380,2,78,4
473476380,3,78,5
473476380,3,78,4
473476381,4,79,3
473476381,3,80,3
473476381,2,82,3
473476381,1,83,2
473476381,1,83,3
473476440,1,83,2
473476440,2,83,2
473476440,3,82,3
473476440,1,80,3
473476440,1,80,3
473476441,-1,79,2
473476441,-2,79,2
473476441,0,80,2
473476441,1,81,3
473476441,2,81,4
473476500,3,82,4
473476500,2,81,4
473476500,1,79,4
473476500,1,79,3
473476500,0,78,2
473476501,1,80,2
473476501,3,81,1
473476501,5,83,3
473476501,6,83,5
473476501,6,81,5
473476560,6,81,5
473476560,3,79,2
473476560,3,79,1
473476560,2,80,1
473476560,-1,81,2
473476561,1,81,4
473476561,0,80,3
473476561,0,80,3
473476561,1,79,3
473476561,1,79,3
473476620,1,81,4
473476620,0,81,3
473476620,1,80,3
473476620,0,80,3
473476620,1,79,3
473476621,2,79,3
473476621,1,79,3
473476621,1,80,2
473476621,-1,79,1
473476621,0,79,2
473476680,2,80,2
473476680,4,79,3
473476680,4,80,4
473476680,3,80,4
473476680,3,83,4
473476681,1,83,3
473476681,3,82,1
473476681,4,81,1
473476681,4,79,1
473476681,6,79,1
473476740,4,80,4
473476740,4,80,4
473476740,4,79,4
473476740,3,79,6
473476740,4,79,5
473476741,5,80,5
473476741,4,81,5
473476741,4,80,4
473476741,5,81,4
473476741,4,81,3
473476800,4,80,3
473476800,5,81,3
473476800,5,81,3
473476800,3,82,4
473476800,2,82,3
473476801,2,81,3
473476801,2,80,3
473476801,4,79,2
473476801,5,81,3
473476801,3,82,3
473476860,3,82,4
473476860,2,83,4
473476860,4,81,4
473476860,5,82,4
473476860,5,82,3
473476861,5,80,5
473476861,2,81,5
473476861,2,80,7
473476861,2,79,6
473476861,3,80,5
473476920,4,78,5
473476920,3,78,3
473476920,2,79,4
473476920,2,77,4
473476920,3,78,5
473476921,5,78,5
473476921,6,79,5
473476921,6,83,5
473476921,5,84,5
473476921,5,85,6
473476980,4,84,7
473476980,2,83,8
473476980,3,80,7
473476980,0,79,6
473476980,0,81,6
473476981,2,80,5
473476981,1,83,4
473476981,3,83,3
473476981,5,81,2
473476981,7,81,3
473477040,7,80,5
473477040,6,80,6
473477040,4,80,6
473477040,0,81,6
473477040,-1,81,6
473477041,-1,81,6
473477041,-2,81,6
473477041,0,81,5
473477041,0,81,4
473477041,0,81,5
473477100,3,81,5
473477100,3,81,5
473477100,3,81,6
473477100,3,82,4
473477100,1,83,3
473477101,1,81,3
473477101,1,81,2
473477101,1,81,3
473477101,0,80,4
473477101,0,81,4
473477160,1,81,3
473477160,3,80,4
473477160,6,80,4
473477160,6,80,4
473477160,6,80,5
473477161,5,81,5
473477161,2,83,4
473477161,1,83,5
473477161,1,82,5
473477161,1,81,4
473477220,4,80,5
473477220,6,80,4
473477220,7,82,5
473477220,8,82,7
473477220,5,80,8
473477221,5,80,9
473477221,3,80,9
473477221,2,79,7
473477221,3,80,7
473477221,1,79,6
473477280,0,78,5
473477280,-1,80,4
473477280,-1,80,3
473477280,-2,82,2
473477280,0,82,2
473477281,-1,80,4
473477281,-1,80,4
473477281,1,79,4
473477281,1,79,3
473477281,1,81,1
473477340,2,80,0
473477340,2,81,0
473477340,2,81,1
473477340,4,81,2
473477340,3,81,3
473477341,2,79,3
473477341,2,80,2
473477341,2,79,1
473477341,2,81,1
473477341,4,82,1
473477400,2,81,2
473477400,1,82,3
473477400,1,81,3
473477400,-1,81,5
473477400,-1,80,3
473477401,-1,77,2
473477401,-1,77,2
473477401,-1,77,1
473477401,1,79,2
473477401,0,81,3
473477460,2,82,4
473477460,2,81,6
473477460,3,81,8
473477460,5,81,9
473477460,3,79,10
473477461,4,81,8
473477461,1,80,9
473477461,0,81,11
473477461,1,82,10
473477461,0,81,11
473477520,0,81,9
473477520,-1,80,6
473477520,-3,80,4
473477520,-3,79,3
473477520,-2,79,3
473477521,-2,80,3
473477521,-2,80,3
473477521,-2,81,2
473477521,-3,82,2
473477521,-2,82,2
473477580,-1,82,4
473477580,0,82,5
473477580,0,83,6
473477580,-1,82,6
473477580,-3,83,6
473477581,-4,84,6
473477581,-4,82,6
473477581,-3,84,6
473477581,-3,82,5
473477581,-4,82,6
473477640,-3,82,5
473477640,-1,81,5
473477640,3,83,5
473477640,5,82,4
473477640,6,82,4
473477641,6,80,4
473477641,6,78,4
473477641,6,77,4
473477641,6,77,5
473477641,4,78,4
473477700,2,79,4
473477700,2,81,4
473477700,1,83,4
473477700,2,84,4
473477700,2,83,4
473477701,1,84,4
473477701,1,83,4
473477701,2,82,5
473477701,2,82,6
473477701,4,78,7
473477760,5,77,6
473477760,3,77,6
473477760,3,78,4
473477760,2,81,2
473477760,1,82,2
473477761,2,83,3
473477761,3,82,4
473477761,3,82,6
473477761,3,82,5
473477761,1,83,4
473477820,0,85,3
473477820,-1,84,2
473477820,0,83,2
473477820,1,81,3
473477820,2,80,4
473477821,4,80,3
473477821,3,80,5
473477821,4,80,4
473477821,4,79,3
473477821,3,80,4
473477880,3,80,3
473477880,2,80,3
473477880,1,81,5
473477880,1,79,5
473477880,2,78,5
473477881,3,79,4
473477881,2,78,4
473477881,2,80,4
473477881,2,81,4
473477881,2,80,5
473477940,4,81,3
473477940,5,80,3
473477940,5,82,3
473477940,4,82,3
473477940,3,82,3
473477941,1,82,2
473477941,1,79,1
473477941,2,80,1
473477941,2,81,3
473477941,3,81,3
473478000,2,83,4
473478000,2,83,4
473478000,3,81,4
473478000,2,81,4
473478000,3,80,3
473478001,2,79,2
473478001,2,80,0
473478001,3,80,1
473478001,2,80,1
473478001,2,80,1
473478060,2,80,1
473478060,2,81,0
473478060,3,82,1
473478060,2,82,2
473478060,0,82,2
473478061,1,81,2
473478061,0,80,2
473478061,1,80,2
473478061,3,80,4
473478061,1,81,5
473478120,1,81,5
473478120,1,80,4
473478120,1,80,3
473478120,3,80,3
473478120,3,81,2
473478121,3,81,1
473478121,2,82,0
473478121,0,81,0
473478121,0,81,0
473478121,0,82,2
473478180,1,81,2
473478180,2,82,3
473478180,1,81,4
473478180,1,81,4
473478180,0,81,4
473478181,-1,80,3
473478181,0,80,1
473478181,1,79,1
473478181,1,79,1
473478181,1,81,-1
473478240,3,81,0
473478240,2,83,0
473478240,3,84,1
473478240,3,83,3
473478240,3,82,3
473478241,4,80,2
473478241,4,80,1
473478241,5,80,1
473478241,2,81,2
473478241,3,82,2
473478300,2,81,3
473478300,1,80,3
473478300,3,80,2
473478300,1,80,2
473478300,3,81,1
473478301,4,81,1
473478301,4,82,1
473478301,5,83,2
473478301,2,82,3
473478301,2,82,3
473478360,1,81,4
473478360,0,79,6
473478360,1,79,5
473478360,1,79,5
473478360,1,80,5
473478361,3,81,2
473478361,3,81,3
473478361,3,81,2
473478361,5,81,3
473478361,3,81,3
473478420,2,82,3
473478420,1,82,4
473478420,1,80,2
473478420,1,80,2
473478420,2,79,2
473478421,4,80,1
473478421,2,81,2
473478421,3,81,3
473478421,3,81,2
473478421,1,79,2
473478480,1,77,3
473478480,0,78,4
473478480,1,79,4
473478480,0,80,6
473478480,0,82,5
473478481,1,81,6
473478481,1,80,6
473478481,2,82,6
473478481,3,83,6
473478481,2,84,4
473478540,2,83,5
473478540,1,81,4
473478540,0,79,4
473478540,2,77,4
473478540,1,79,4
473478541,2,79,3
473478541,2,80,3
473478541,0,81,2
473478541,1,80,2
473478541,1,80,3
473478600,1,80,4
473478600,2,80,5
473478600,1,80,5
473478600,1,81,6
473478600,1,81,4
473478601,1,81,4
473478601,2,83,4
473478601,3,82,3
473478601,4,82,3
473478601,3,83,3
473478660,3,81,1
473478660,3,81,1
473478660,2,82,2
473478660,3,81,1
473478660,4,82,3
473478661,4,81,2
473478661,4,80,2
473478661,4,80,3
473478661,2,79,3
473478661,2,81,4
473478720,2,80,5
473478720,1,80,5
473478720,2,79,6
473478720,1,77,7
473478720,1,79,6
473478721,2,79,5
473478721,3,81,4
473478721,4,83,3
473478721,5,82,2
473478721,4,82,3
473478780,3,81,3
473478780,2,81,3
473478780,0,83,3
473478780,1,85,3
473478780,0,85,3
473478781,1,85,2
473478781,2,83,3
473478781,1,83,3
473478781,1,83,3
473478781,-2,83,5
473478840,-2,83,6
473478840,-1,81,6
473478840,-1,80,5
473478840,2,79,4
473478840,4,78,2
473478841,3,78,1
473478841,5,80,2
473478841,5,80,2
473478841,3,81,3
473478841,4,81,3
473478900,3,80,3
473478900,2,80,2
473478900,3,81,2
473478900,3,80,3
473478900,3,81,3
473478901,4,82,3
473478901,4,81,3
473478901,5,82,2
473478901,3,81,1
473478901,2,81,1
473478960,2,81,0
473478960,0,80,1
473478960,1,80,1
473478960,2,78,2
473478960,1,78,2
473478961,0,78,2
473478961,1,78,3
473478961,0,79,3
473478961,0,79,4
473478961,2,80,4
473479020,1,80,4
473479020,1,80,2
473479020,2,81,1
473479020,2,82,1
473479020,2,83,0
473479021,2,83,1
473479021,2,83,2
473479021,2,82,1
473479021,2,81,0
473479021,3,81,1
473479080,3,80,1
473479080,2,81,2
473479080,2,82,3
473479080,2,82,4
473479080,2,83,4
473479081,2,82,4
473479081,2,80,5
473479081,2,80,4
473479081,2,80,4
473479081,3,80,5
473479140,4,81,5
473479140,4,81,6
473479140,3,81,7
473479140,2,81,6
473479140,3,82,6
473479141,2,83,5
473479141,3,83,3
473479141,3,85,2
473479141,1,85,1
473479141,1,85,1
473479200,0,84,1
473479200,1,82,3
473479200,0,80,4
473479200,1,81,3
473479200,2,82,3
473479201,1,82,1
473479201,2,84,1
473479201,1,83,2
473479201,1,82,4
473479201,1,82,5
473479260,0,81,5
473479260,0,79,2
473479260,0,79,1
473479260,0,80,1
473479260,2,80,0
473479261,3,80,2
473479261,1,80,2
473479261,0,80,2
473479261,0,80,2
473479261,-1,81,2
473479320,0,82,2
473479320,2,83,2
473479320,2,83,2
473479320,2,84,3
473479320,2,84,3
473479321,2,81,2
473479321,1,82,4
473479321,0,82,4
473479321,0,81,4
473479321,0,83,5
473479380,0,82,4
473479380,1,82,4
473479380,1,82,3
473479380,2,80,4
473479380,3,80,3
473479381,3,80,3
473479381,4,79,4
473479381,1,81,3
473479381,2,83,3
473479381,2,82,3
473479440,3,82,2
473479440,4,82,1
473479440,3,79,2
473479440,2,78,2
473479440,0,80,3
473479441,0,79,4
473479441,0,81,4
473479441,1,82,3
473479441,1,81,3
473479441,1,80,2
473479500,0,79,2
473479500,0,79,2
473479500,1,80,1
473479500,2,80,1
473479500,2,80,0
473479501,4,80,1
473479501,3,80,1
473479501,1,80,2
473479501,2,81,3
473479501,1,81,3
473479560,1,80,3
473479560,2,82,3
473479560,2,81,3
473479560,3,81,1
473479560,3,82,2
473479561,3,82,2
473479561,3,82,2
473479561,2,81,3
473479561,3,80,3
473479561,3,79,3
473479620,2,79,4
473479620,1,79,5
473479620,1,79,5
473479620,3,78,5
473479620,3,78,4
473479621,2,80,4
473479621,2,80,4
473479621,0,81,4
473479621,1,82,4
473479621,2,82,4
473479680,1,81,4
473479680,1,80,4
473479680,0,78,4
473479680,2,77,4
473479680,3,79,4
473479681,4,80,4
473479681,5,81,4
473479681,4,82,4
473479681,3,81,4
473479681,3,81,3
473479740,4,81,3
473479740,3,81,2
473479740,5,81,3
473479740,5,80,4
473479740,3,80,4
473479741,3,77,5
473479741,2,77,5
473479741,1,78,6
473479741,1,77,5
473479741,2,79,5
473479800,2,79,3
473479800,3,79,2
473479800,5,79,3
473479800,5,79,2
473479800,6,80,3
473479801,7,80,2
473479801,7,82,1
473479801,7,81,2
473479801,7,80,1
473479801,6,80,2
473479860,6,79,3
473479860,4,81,3
473479860,3,81,4
473479860,3,81,4
473479860,3,82,3
473479861,5,82,3
473479861,7,82,3
473479861,6,83,2
473479861,5,83,1
473479861,4,81,2
473479920,2,81,2
473479920,4,82,3
473479920,3,82,4
473479920,4,83,3
473479920,4,84,3
473479921,1,82,3
473479921,1,82,3
473479921,1,82,3
473479921,1,81,3
473479921,3,81,2
473479980,3,80,3
473479980,3,81,3
473479980,2,81,3
473479980,2,81,4
473479980,4,81,4
473479981,4,80,5
473479981,5,79,5
473479981,5,80,5
473479981,3,80,5
473479981,3,80,4
473480040,3,81,4
473480040,3,81,3
473480040,4,81,3
473480040,4,81,2
473480040,3,81,2
473480041,3,81,2
473480041,2,81,2
473480041,2,80,1
473480041,3,79,2
473480041,2,77,2
473480100,2,79,2
473480100,1,81,4
473480100,1,83,3
473480100,0,84,4
473480100,0,82,3
473480101,0,82,4
473480101,0,81,4
473480101,2,80,4
473480101,3,80,5
473480101,3,79,4
473480160,3,79,4
473480160,3,80,4
473480160,2,80,4
473480160,3,79,5
473480160,2,80,5
473480161,2,81,5
473480161,1,80,5
