598406636,5,82,-8
598406636,4,83,-6
598406636,2,82,-5
598406636,1,79,-5
598406636,-1,81,-5
598406636,-1,81,-7
598406636,-1,83,-7
598406636,-2,85,-6
598406636,-2,84,-5
598406637,-3,83,-4
598406637,-3,82,-4
598406637,-2,81,-4
598406637,0,82,-4
598406637,1,82,-5
598406637,2,82,-6
598406665,4,82,-9
598406665,4,81,-12
598406665,5,81,-13
598406665,6,80,-14
598406666,5,81,-13
598406666,6,80,-13
598406666,6,81,-13
598406666,5,83,-12
598406666,5,81,-11
598406666,5,81,-10
598406666,4,80,-10
598406666,6,79,-10
598406666,5,81,-11
598406667,4,80,-12
598406667,5,79,-12
598406667,4,80,-13
598406667,5,80,-14
598406667,6,81,-13
598406667,5,83,-14
598406667,5,82,-13
598406695,4,82,-11
598406695,4,82,-9
598406695,4,80,-7
598406695,4,78,-7
598406696,5,76,-8
598406696,5,75,-10
598406696,5,77,-12
598406696,4,78,-12
598406696,5,80,-13
598406696,3,81,-12
598406696,3,80,-12
598406696,5,82,-12
598406696,4,80,-10
598406696,5,80,-10
598406697,5,80,-8
598406697,4,78,-9
598406697,5,77,-9
598406697,5,77,-10
598406697,4,76,-12
598406697,4,76,-12
598406725,1,77,-13
598406725,-1,76,-13
598406725,0,76,-12
598406725,0,79,-12
598406726,1,80,-12
598406726,2,80,-12
598406726,2,82,-11
598406726,3,80,-11
598406726,3,81,-11
598406726,4,82,-10
598406726,4,81,-10
598406726,2,81,-9
598406726,3,80,-8
598406726,4,81,-10
598406727,5,81,-10
598406727,4,80,-11
598406727,3,82,-13
598406727,2,81,-12
598406727,1,81,-12
598406727,2,82,-12
598406755,4,80,-11
598406755,4,79,-11
598406755,4,79,-11
598406755,6,79,-12
598406756,6,80,-12
598406756,7,81,-13
598406756,6,82,-13
598406756,5,82,-11
598406756,3,81,-10
598406756,1,80,-9
598406756,2,79,-10
598406756,1,78,-10
598406756,2,78,-10
598406756,2,79,-10
598406757,1,79,-11
598406757,2,81,-12
598406757,2,80,-12
598406757,3,80,-12
598406757,4,80,-11
598406757,4,78,-10
598406785,4,79,-11
598406785,4,78,-12
598406785,4,78,-13
598406785,3,79,-13
598406786,1,79,-13
598406786,1,81,-12
598406786,1,82,-11
598406786,2,83,-11
598406786,3,83,-11
598406786,4,82,-10
598406786,4,81,-9
598406786,3,80,-8
598406786,2,79,-8
598406786,0,80,-9
598406787,1,80,-10
598406787,1,79,-11
598406787,3,80,-11
598406787,2,79,-12
598406787,2,79,-13
598406787,2,81,-14
598406815,3,82,-12
598406815,7,82,-10
598406815,7,84,-7
598406815,8,83,-6
598406816,8,83,-7
598406816,6,83,-8
598406816,5,81,-9
598406816,4,81,-9
598406816,3,80,-9
598406816,2,81,-6
598406816,2,80,-7
598406816,3,81,-6
598406816,3,81,-6
598406816,4,81,-9
598406817,3,81,-8
598406817,3,81,-9
598406817,2,80,-9
598406817,2,79,-7
598406817,2,80,-7
598406817,1,78,-7
598406845,1,80,-7
598406845,-1,80,-7
598406845,-2,81,-6
598406845,-1,83,-6
598406846,0,83,-5
598406846,2,84,-6
598406846,5,83,-6
598406846,5,81,-6
598406846,5,80,-6
598406846,5,79,-7
598406846,3,78,-8
598406846,4,79,-8
598406846,3,80,-9
598406846,3,80,-8
598406847,4,81,-8
598406847,3,80,-8
598406847,3,79,-8
598406847,3,80,-8
598406847,2,82,-8
598406847,2,82,-9
598406875,3,81,-10
598406875,2,80,-9
598406875,3,78,-8
598406875,2,79,-7
598406876,2,80,-6
598406876,3,81,-7
598406876,2,82,-8
598406876,2,82,-8
598406876,2,82,-8
598406876,2,82,-9
598406876,2,81,-9
598406876,2,80,-9
598406876,3,80,-9
598406877,2,79,-8
598406877,2,78,-8
598406877,3,79,-10
598406877,2,79,-11
598406877,3,78,-12
598406877,3,80,-12
598406877,2,80,-10
598406905,1,80,-10
598406905,1,81,-9
598406905,1,81,-9
598406905,2,81,-10
598406906,2,83,-10
598406906,0,84,-10
598406906,1,84,-10
598406906,2,85,-7
598406906,2,83,-7
598406906,6,81,-6
598406906,7,79,-5
598406906,7,78,-7
598406906,8,77,-7
598406907,5,77,-9
598406907,4,78,-10
598406907,2,78,-11
598406907,1,79,-10
598406907,1,80,-9
598406907,0,80,-9
598406907,2,80,-9
598406935,3,80,-8
598406935,4,81,-8
598406935,5,80,-8
598406935,4,80,-4
598406936,5,81,-4
598406936,4,79,-2
598406936,4,81,-1
598406936,4,82,-3
598406936,2,82,-4
598406936,3,84,-5
598406936,3,82,-4
598406936,3,82,-3
598406936,4,82,-3
598406936,5,82,-3
598406937,6,83,-4
598406937,6,81,-5
598406937,6,81,-4
598406937,6,80,-4
598406937,6,81,-5
598406937,5,83,-5
598406965,5,82,-8
598406965,4,82,-10
598406965,3,82,-10
598406965,3,82,-12
598406966,1,83,-11
598406966,2,82,-11
598406966,1,83,-11
598406966,3,82,-12
598406966,6,81,-11
598406966,6,83,-10
598406966,7,81,-11
598406966,6,82,-9
598406966,5,82,-10
598406966,4,80,-11
598406967,4,80,-9
598406967,4,79,-9
598406967,3,80,-7
598406967,3,82,-7
598406967,3,83,-8
598406967,1,83,-8
598406995,1,82,-10
598406995,0,80,-9
598406995,-1,81,-9
598406995,2,82,-10
598406996,2,83,-10
598406996,3,84,-10
598406996,4,83,-10
598406996,2,83,-9
598406996,2,83,-8
598406996,1,83,-7
598406996,0,82,-7
598406996,0,82,-7
598406996,0,81,-6
598406997,0,81,-6
598406997,0,81,-5
598406997,1,79,-4
598406997,4,79,-4
598406997,6,81,-4
598406997,8,81,-4
598406997,7,83,-5
598407025,4,83,-6
598407025,4,82,-7
598407025,3,82,-8
598407025,4,80,-9
598407026,5,81,-10
598407026,5,81,-11
598407026,6,80,-12
598407026,6,83,-11
598407026,5,82,-11
598407026,3,82,-10
598407026,0,84,-8
598407026,-1,81,-7
598407026,-2,81,-5
598407026,-4,79,-5
598407027,-5,78,-6
598407027,-5,79,-6
598407027,-4,79,-6
598407027,-1,80,-6
598407027,1,81,-5
598407027,3,81,-5
598407055,4,82,-5
598407055,2,83,-5
598407055,0,82,-5
598407055,-2,82,-5
598407056,-2,81,-5
598407056,-1,81,-4
598407056,1,82,-4
598407056,1,84,-3
598407056,-1,85,-3
598407056,0,84,-2
598407056,1,82,-1
598407056,2,81,-2
598407056,5,80,-3
598407056,3,80,-4
598407057,2,82,-5
598407057,3,82,-6
598407057,3,84,-5
598407057,4,83,-5
598407057,4,82,-5
598407057,3,81,-5
598407085,0,78,-5
598407085,-1,79,-6
598407085,-1,81,-6
598407085,-3,82,-6
598407086,-3,83,-6
598407086,-3,82,-5
598407086,-4,80,-6
598407086,-3,80,-5
598407086,-3,80,-5
598407086,-2,82,-4
598407086,0,82,-3
598407086,1,82,-3
598407086,4,84,-3
598407087,6,84,-4
598407087,7,83,-5
598407087,8,83,-5
598407087,8,80,-6
598407087,7,79,-8
598407087,7,81,-8
598407087,5,81,-8
598407115,3,83,-8
598407115,2,82,-6
598407115,-1,81,-4
598407115,-2,80,-4
598407116,-1,80,-3
598407116,-1,80,-3
598407116,2,81,-4
598407116,5,83,-5
598407116,6,82,-6
598407116,8,83,-7
598407116,7,82,-8
598407116,6,80,-8
598407116,4,81,-8
598407117,4,82,-8
598407117,2,82,-8
598407117,0,83,-8
598407117,2,83,-7
598407117,2,83,-6
598407117,4,84,-5
598407117,7,84,-4
598407145,5,83,-6
598407145,3,82,-7
598407145,4,81,-9
598407145,4,80,-11
598407146,6,80,-10
598407146,9,82,-11
598407146,9,82,-10
598407146,9,82,-10
598407146,9,82,-10
598407146,6,81,-7
598407146,5,81,-7
598407146,3,81,-5
598407146,0,81,-5
598407146,-1,80,-9
598407147,-2,80,-11
598407147,-3,80,-12
598407147,-2,80,-14
598407147,-1,80,-12
598407147,-1,80,-10
598407147,0,81,-10
598407175,-1,81,-7
598407175,0,80,-8
598407175,1,81,-7
598407175,2,80,-6
598407176,5,80,-7
598407176,5,81,-6
598407176,5,80,-7
598407176,5,80,-7
598407176,5,80,-6
598407176,4,80,-6
598407176,3,81,-7
598407176,3,80,-7
598407176,2,80,-8
598407176,2,79,-8
598407177,1,77,-7
598407177,1,79,-9
598407177,0,80,-11
598407177,1,80,-11
598407177,1,82,-11
598407177,1,82,-11
598407205,2,81,-8
598407205,1,81,-9
598407205,4,80,-9
598407205,4,79,-9
598407206,4,79,-11
598407206,5,79,-11
598407206,5,79,-12
598407206,5,79,-12
598407206,5,79,-12
598407206,5,81,-11
598407206,4,81,-10
598407206,4,81,-9
598407206,5,81,-8
598407206,6,81,-8
598407207,7,81,-8
598407207,7,81,-8
598407207,5,81,-8
598407207,4,80,-9
598407207,2,80,-11
598407207,1,80,-12
598407235,2,81,-13
598407235,2,82,-12
598407235,4,82,-11
598407235,4,83,-9
598407236,4,81,-9
598407236,5,81,-8
598407236,2,80,-7
598407236,4,78,-8
598407236,2,80,-7
598407236,0,79,-8
598407236,1,81,-10
598407236,-1,82,-10
598407236,-1,81,-11
598407236,-1,81,-12
598407237,0,80,-10
598407237,0,80,-11
598407237,1,78,-12
598407237,1,78,-12
598407237,0,79,-12
598407237,1,79,-12
598407265,1,80,-11
598407265,2,81,-10
598407265,4,81,-10
598407265,4,82,-10
598407266,5,83,-10
598407266,6,83,-10
598407266,5,82,-11
598407266,5,82,-11
598407266,5,83,-11
598407266,4,82,-11
598407266,3,82,-10
598407266,4,81,-9
598407266,3,81,-9
598407266,2,81,-10
598407267,3,81,-11
598407267,1,82,-11
598407267,2,81,-10
598407267,3,81,-9
598407267,2,81,-8
598407267,2,79,-9
598407295,2,79,-9
598407295,1,79,-10
598407295,0,79,-11
598407295,0,81,-11
598407296,-1,82,-11
598407296,-1,82,-10
598407296,0,82,-9
598407296,0,80,-8
598407296,1,79,-8
598407296,0,79,-8
598407296,1,79,-7
598407296,0,80,-7
598407296,-2,79,-7
598407297,-1,80,-6
598407297,-2,81,-7
598407297,-2,81,-7
598407297,-1,83,-7
598407297,-2,83,-7
598407297,0,82,-7
598407297,1,82,-7
598407325,1,82,-7
598407325,3,82,-8
598407325,2,83,-9
598407325,3,83,-9
598407326,4,82,-9
598407326,4,82,-8
598407326,3,82,-7
598407326,2,82,-7
598407326,1,82,-7
598407326,1,82,-9
598407326,2,81,-10
598407326,3,80,-11
598407326,3,80,-11
598407327,3,79,-10
598407327,3,78,-10
598407327,4,79,-10
598407327,4,79,-10
598407327,4,79,-11
598407327,4,81,-11
598407327,3,81,-11
598407355,4,81,-11
598407355,3,80,-9
598407355,3,78,-9
598407355,4,78,-10
598407356,4,77,-11
598407356,6,78,-13
598407356,6,79,-12
598407356,5,79,-11
598407356,6,80,-11
598407356,4,81,-11
598407356,5,81,-13
598407356,3,82,-13
598407356,1,83,-12
598407356,4,81,-12
598407357,3,82,-10
598407357,5,80,-8
598407357,5,79,-8
598407357,3,80,-7
598407357,2,79,-7
598407357,0,80,-8
598407385,1,81,-8
598407385,1,81,-8
598407385,2,81,-9
598407385,5,82,-10
598407386,5,80,-11
598407386,3,81,-13
598407386,3,80,-14
598407386,1,79,-15
598407386,1,80,-16
598407386,3,80,-15
598407386,2,80,-14
598407386,2,80,-13
598407386,0,80,-11
598407387,-2,80,-9
598407387,-3,79,-8
598407387,-4,78,-8
598407387,-1,79,-9
598407387,1,78,-10
598407387,3,79,-11
598407387,5,79,-11
598407415,3,78,-11
598407415,2,78,-12
598407415,2,79,-13
598407415,2,79,-13
598407416,3,79,-13
598407416,3,79,-14
598407416,2,79,-13
598407416,2,81,-14
598407416,2,81,-13
598407416,3,81,-12
598407416,3,81,-11
598407416,2,80,-9
598407416,3,81,-9
598407417,3,80,-8
598407417,5,80,-8
598407417,6,81,-8
598407417,4,79,-8
598407417,4,80,-8
598407417,2,80,-9
598407417,1,78,-9
598407445,2,79,-10
598407445,2,79,-10
598407445,2,78,-9
598407445,3,80,-8
598407446,4,81,-9
598407446,4,82,-10
598407446,4,82,-13
598407446,3,81,-16
598407446,1,80,-15
598407446,-1,80,-15
598407446,-2,80,-13
598407446,-3,80,-12
598407446,-4,80,-11
598407446,-4,79,-10
598407447,-4,80,-8
598407447,-3,81,-7
598407447,-1,80,-7
598407447,1,81,-8
598407447,3,81,-9
598407447,4,80,-10
598407475,4,81,-10
598407475,5,81,-7
598407475,5,81,-7
598407475,5,81,-5
598407476,4,82,-4
598407476,2,82,-6
598407476,2,83,-5
598407476,1,83,-5
598407476,2,83,-5
598407476,2,82,-5
598407476,2,81,-6
598407476,3,81,-6
598407476,2,81,-7
598407476,1,81,-7
598407477,-1,81,-8
598407477,-2,82,-9
598407477,-2,81,-8
598407477,-1,81,-7
598407477,1,82,-5
598407477,2,80,-5
598407505,3,80,-6
598407505,3,81,-8
598407505,2,80,-8
598407505,1,81,-7
598407506,0,82,-7
598407506,0,81,-6
598407506,1,80,-6
598407506,3,81,-6
598407506,4,79,-5
598407506,6,79,-5
598407506,5,81,-6
598407506,3,80,-6
598407506,2,81,-7
598407506,0,81,-7
598407507,-1,80,-6
598407507,0,81,-7
598407507,1,82,-7
598407507,1,82,-7
598407507,2,83,-8
598407507,2,83,-8
598407535,3,82,-8
598407535,6,82,-9
598407535,9,80,-10
598407535,10,78,-11
598407536,9,77,-11
598407536,7,76,-12
598407536,5,76,-13
598407536,3,77,-13
598407536,3,78,-13
598407536,3,79,-12
598407536,2,80,-9
598407536,0,80,-9
598407536,-2,81,-9
598407537,-2,82,-8
598407537,-2,82,-9
598407537,0,83,-8
598407537,1,82,-8
598407537,0,81,-8
598407537,1,81,-8
598407537,1,80,-9
598407565,3,80,-10
598407565,5,80,-10
598407565,5,81,-9
598407565,5,83,-8
598407566,3,83,-7
598407566,1,82,-7
598407566,2,80,-8
598407566,3,78,-8
598407566,2,80,-9
598407566,3,81,-10
598407566,1,81,-11
598407566,1,81,-10
598407566,2,80,-9
598407567,2,79,-9
598407567,3,80,-9
598407567,3,80,-10
598407567,3,79,-10
598407567,2,80,-9
598407567,2,80,-8
598407567,2,79,-8
598407595,4,80,-9
598407595,6,80,-10
598407595,6,81,-10
598407595,7,81,-10
598407596,7,79,-9
598407596,6,80,-9
598407596,6,81,-8
598407596,5,83,-7
598407596,4,84,-6
598407596,2,83,-5
598407596,2,82,-5
598407596,2,82,-5
598407596,1,82,-5
598407596,2,82,-4
598407597,2,81,-5
598407597,0,81,-5
598407597,0,82,-6
598407597,2,82,-7
598407597,3,82,-7
598407597,3,81,-8
598407625,3,81,-9
598407625,1,81,-10
598407625,0,82,-10
598407625,1,82,-10
598407626,0,82,-9
598407626,2,83,-7
598407626,3,83,-6
598407626,5,82,-5
598407626,7,81,-5
598407626,7,79,-5
598407626,7,77,-6
598407626,6,78,-7
598407626,7,78,-8
598407627,5,79,-9
598407627,4,80,-8
598407627,3,80,-8
598407627,2,80,-6
598407627,3,81,-6
598407627,2,80,-7
598407627,3,80,-6
598407655,3,81,-7
598407655,2,82,-6
598407655,2,84,-6
598407655,1,85,-6
598407656,-1,84,-6
598407656,-1,83,-7
598407656,-1,82,-7
598407656,-2,80,-7
598407656,-1,81,-7
598407656,-1,79,-6
598407656,-1,79,-6
598407656,0,80,-6
598407656,1,80,-6
598407657,2,81,-6
598407657,3,81,-6
598407657,4,81,-6
598407657,5,81,-6
598407657,5,81,-7
598407657,6,81,-8
598407657,7,82,-10
598407685,5,81,-11
598407685,6,80,-12
598407685,5,81,-12
598407685,3,81,-11
598407686,2,82,-11
598407686,-1,83,-10
598407686,-3,81,-8
598407686,-5,81,-9
598407686,-3,80,-9
598407686,-2,78,-9
598407686,-1,80,-11
598407686,3,79,-11
598407686,5,80,-10
598407686,6,83,-10
598407687,7,84,-10
598407687,6,84,-10
598407687,5,84,-10
598407687,6,83,-10
598407687,7,82,-10
598407687,7,83,-9
598407715,6,82,-10
598407715,6,81,-10
598407715,4,80,-10
598407715,4,79,-10
598407716,3,79,-9
598407716,0,81,-9
598407716,-1,82,-8
598407716,-2,83,-7
598407716,-2,84,-8
598407716,-1,83,-9
598407716,0,82,-8
598407716,1,80,-9
598407716,1,78,-7
598407716,3,78,-7
598407717,4,79,-8
598407717,3,81,-9
598407717,4,84,-10
598407717,2,85,-10
598407717,1,83,-9
598407717,2,82,-9
598407745,1,81,-9
598407745,0,81,-8
598407745,0,83,-9
598407745,0,82,-8
598407746,1,81,-8
598407746,3,80,-8
598407746,3,80,-8
598407746,1,80,-9
598407746,0,79,-10
598407746,0,79,-10
598407746,1,78,-11
598407746,3,79,-10
598407746,3,81,-10
598407747,3,82,-10
598407747,2,83,-9
598407747,1,84,-9
598407747,1,83,-8
598407747,1,82,-8
598407747,2,82,-9
598407747,4,82,-9
598407775,4,82,-9
598407775,4,81,-9
598407775,4,81,-8
598407775,3,79,-8
598407776,4,79,-9
598407776,3,80,-10
598407776,3,80,-10
598407776,2,81,-10
598407776,2,81,-10
598407776,1,81,-9
598407776,-1,80,-9
598407776,-1,80,-10
598407776,-2,78,-9
598407776,-1,79,-9
598407777,1,78,-10
598407777,1,79,-9
598407777,1,82,-9
598407777,1,82,-9
598407777,0,83,-7
598407777,-1,84,-6
598407805,-1,83,-3
598407805,-3,82,0
598407805,-4,83,2
598407805,-4,83,4
598407806,-5,83,3
598407806,-2,83,2
598407806,-2,83,0
598407806,0,82,-1
598407806,0,82,0
598407806,-1,82,-1
598407806,0,83,1
598407806,-2,81,3
598407806,-1,81,3
598407806,-1,82,4
598407807,-1,81,4
598407807,0,81,3
598407807,-1,82,2
598407807,-1,82,3
598407807,0,81,2
598407807,2,83,2
598407835,5,84,0
598407835,6,84,-2
598407835,7,84,-4
598407835,6,84,-6
598407836,6,82,-5
598407836,6,82,-6
598407836,5,82,-5
598407836,6,82,-5
598407836,4,82,-5
598407836,4,81,-4
598407836,5,82,-3
598407836,4,81,-3
598407836,5,81,-2
598407836,5,82,-2
598407837,3,82,-2
598407837,1,82,-1
598407837,1,82,-1
598407837,-1,82,0
598407837,-2,82,0
598407837,-2,82,0
598407865,-4,82,-1
598407865,-3,82,-2
598407865,-2,82,-3
598407865,-2,83,-5
598407866,-1,84,-5
598407866,-1,84,-5
598407866,-1,84,-6
598407866,-1,82,-5
598407866,0,82,-5
598407866,-1,81,-5
598407866,-2,81,-4
598407866,-2,83,-3
598407866,-3,83,-2
598407867,-1,84,-1
598407867,0,83,-1
598407867,1,82,-2
598407867,2,82,-2
598407867,3,82,-2
598407867,4,82,0
598407867,5,82,1
598407895,5,81,0
598407895,4,81,-3
598407895,2,80,-5
598407895,0,79,-7
598407896,-2,78,-7
598407896,-4,78,-5
598407896,-4,79,-4
598407896,-4,81,-4
598407896,-3,82,-5
598407896,-2,81,-5
598407896,0,81,-5
598407896,1,82,-3
598407896,2,81,-2
598407896,3,82,-2
598407897,3,82,-3
598407897,5,82,-3
598407897,5,85,-3
598407897,5,84,-3
598407897,4,85,-3
598407897,3,82,-4
598407925,3,79,-4
598407925,3,79,-5
598407925,4,78,-6
598407925,3,79,-6
598407926,3,80,-7
598407926,3,80,-6
598407926,2,80,-5
598407926,3,81,-4
598407926,3,80,-3
598407926,3,80,-3
598407926,5,81,-4
598407926,4,81,-4
598407926,3,82,-4
598407926,3,83,-5
598407927,1,83,-3
598407927,3,83,-2
598407927,4,83,-2
598407927,3,82,-1
598407927,3,83,-2
598407927,0,83,-4
598407955,0,84,-5
598407955,1,85,-6
598407955,2,82,-6
598407955,3,81,-6
598407956,3,79,-6
598407956,3,78,-6
598407956,2,79,-7
598407956,3,80,-8
598407956,2,81,-8
598407956,1,82,-8
598407956,1,83,-8
598407956,1,83,-7
598407956,2,84,-7
598407957,4,83,-7
598407957,6,83,-6
598407957,6,82,-6
598407957,6,82,-4
598407957,5,83,-3
598407957,3,83,-2
598407957,2,83,-2
598407985,1,82,-3
598407985,1,83,-4
598407985,1,82,-5
598407985,1,84,-5
598407986,1,85,-5
598407986,0,83,-5
598407986,0,83,-3
598407986,0,81,-4
598407986,-2,80,-5
598407986,-2,81,-5
598407986,-2,82,-7
598407986,-1,83,-7
598407986,0,84,-5
598407987,2,84,-4
598407987,2,85,-4
598407987,2,84,-4
598407987,3,84,-5
598407987,2,82,-5
598407987,4,80,-6
598407987,4,81,-5
598408015,6,81,-6
598408015,6,82,-7
598408015,5,83,-6
598408015,4,81,-8
598408016,3,81,-8
598408016,2,81,-8
598408016,0,80,-9
598408016,-1,82,-8
598408016,-3,80,-8
598408016,-2,80,-8
598408016,-2,80,-9
598408016,-2,79,-9
598408016,-1,78,-10
598408016,-2,78,-10
598408017,0,78,-9
598408017,-1,78,-10
598408017,-1,79,-10
598408017,-1,79,-10
598408017,-1,80,-9
598408017,0,80,-9
598408045,3,81,-8
598408045,5,81,-8
598408045,5,80,-9
598408045,7,80,-8
598408046,4,80,-7
598408046,3,80,-7
598408046,1,80,-8
598408046,0,81,-8
598408046,0,81,-10
598408046,-1,81,-11
598408046,0,80,-10
598408046,0,80,-10
598408046,0,80,-8
598408047,1,81,-7
598408047,0,82,-7
598408047,1,82,-8
598408047,1,83,-9
598408047,0,82,-9
598408047,1,83,-9
598408047,-2,82,-7
598408075,0,80,-8
598408075,2,80,-9
598408075,3,80,-10
598408075,6,80,-12
598408076,6,81,-12
598408076,6,80,-12
598408076,5,80,-11
598408076,5,81,-9
598408076,4,81,-9
598408076,3,84,-8
598408076,4,83,-9
598408076,4,83,-10
598408076,4,83,-9
598408076,3,81,-9
598408077,2,81,-7
598408077,1,81,-7
598408077,-1,81,-8
598408077,-2,80,-9
598408077,-2,79,-10
598408077,-3,79,-11
598408105,0,79,-10
598408105,1,82,-9
598408105,1,83,-9
598408105,2,83,-8
598408106,1,83,-9
598408106,2,81,-10
598408106,-1,82,-10
598408106,-1,81,-11
598408106,-3,81,-11
598408106,-4,81,-10
598408106,0,81,-10
598408106,-1,81,-8
598408106,0,81,-6
598408107,0,82,-5
598408107,0,82,-4
598408107,2,83,-5
598408107,3,84,-6
598408107,5,82,-7
598408107,6,81,-8
598408107,7,79,-8
598408135,8,78,-8
598408135,8,78,-8
598408135,6,78,-8
598408135,5,79,-8
598408136,5,79,-8
598408136,3,79,-7
598408136,3,79,-8
598408136,3,79,-11
598408136,1,79,-10
598408136,1,79,-11
598408136,2,79,-11
598408136,2,79,-9
598408136,1,80,-10
598408137,1,80,-10
598408137,0,80,-11
598408137,-2,79,-10
598408137,-2,79,-11
598408137,-1,79,-11
598408137,-1,78,-9
598408137,1,80,-10
598408165,2,79,-9
598408165,2,80,-9
598408165,1,80,-8
598408165,1,79,-5
598408166,2,80,-5
598408166,3,81,-4
598408166,5,83,-5
598408166,6,83,-7
598408166,6,83,-6
598408166,5,82,-7
598408166,4,81,-7
598408166,4,81,-6
598408166,5,80,-6
598408167,6,81,-6
598408167,7,80,-5
598408167,7,80,-6
598408167,7,81,-6
598408167,6,82,-5
598408167,7,83,-6
598408167,6,83,-5
598408195,4,82,-8
598408195,3,79,-10
598408195,-1,78,-10
598408195,-2,78,-10
598408196,-2,79,-8
598408196,-3,81,-7
598408196,-1,83,-8
598408196,-1,84,-9
598408196,-1,84,-9
598408196,0,82,-8
598408196,0,81,-7
598408196,0,81,-7
598408196,2,81,-7
598408197,4,82,-8
598408197,6,82,-10
598408197,7,82,-10
598408197,6,81,-11
598408197,6,81,-11
598408197,6,82,-10
598408197,6,81,-10
598408225,5,81,-7
598408225,5,80,-6
598408225,5,79,-4
598408225,5,79,-2
598408226,5,79,-2
598408226,4,80,-1
598408226,2,81,-2
598408226,2,82,-2
598408226,2,83,-3
598408226,2,84,-6
598408226,1,83,-7
598408226,1,83,-8
598408226,2,82,-9
598408226,2,81,-7
598408227,2,81,-4
598408227,2,81,-6
598408227,2,82,-4
598408227,1,82,-3
598408227,1,83,-3
598408227,2,81,-2
598408255,2,81,-4
598408255,1,82,-5
598408255,2,81,-6
598408255,0,82,-6
598408256,0,82,-5
598408256,3,81,-5
598408256,3,81,-5
598408256,4,82,-6
598408256,4,80,-8
598408256,3,82,-9
598408256,5,82,-10
598408256,6,81,-9
598408256,7,82,-9
598408256,7,81,-9
598408257,6,82,-9
598408257,6,83,-9
598408257,6,84,-9
598408257,6,84,-9
598408257,6,84,-9
598408257,5,82,-9
598408285,2,82,-7
598408285,1,81,-8
598408285,1,81,-6
598408285,0,80,-5
598408286,0,79,-5
598408286,1,79,-3
598408286,1,79,-4
598408286,1,81,-5
598408286,2,82,-5
598408286,0,83,-4
598408286,0,83,-4
598408286,0,83,-4
598408286,0,82,-4
598408287,1,81,-4
598408287,0,80,-3
598408287,0,81,-2
598408287,2,81,-1
598408287,3,80,-1
598408287,5,80,-2
