474769560,7,78,-3
474769560,2,79,-2
474769560,0,81,0
474769560,-1,81,0
474769560,-1,81,-2
474769561,1,83,-3
474769561,-1,81,-3
474769561,-1,81,-2
474769561,0,82,-1
474769561,-1,81,0
474769620,2,81,0
474769620,4,80,-1
474769620,6,80,-2
474769620,8,80,-3
474769620,7,80,-5
474769621,7,81,-5
474769621,7,80,-3
474769621,6,78,-1
474769621,5,78,0
474769621,4,79,2
474769680,1,78,2
474769680,0,79,1
474769680,1,80,2
474769680,0,79,2
474769680,1,79,1
474769681,2,80,2
474769681,2,81,2
474769681,3,81,1
474769681,5,83,2
474769681,6,82,1
474769740,6,81,1
474769740,6,81,2
474769740,5,80,1
474769740,2,80,0
474769740,0,80,0
474769741,-1,79,-1
474769741,-2,79,-1
474769741,0,79,0
474769741,2,78,0
474769741,3,80,-1
474769800,5,80,-3
474769800,6,80,-6
474769800,8,81,-7
474769800,10,79,-7
474769800,11,79,-6
474769801,10,79,-4
474769801,9,78,-3
474769801,7,79,-4
474769801,6,78,-5
474769801,6,77,-6
474769860,6,78,-9
474769860,8,78,-9
474769860,8,78,-9
474769860,9,78,-9
474769860,9,78,-7
474769861,8,77,-6
474769861,8,77,-5
474769861,9,78,-5
474769861,9,78,-7
474769861,7,80,-8
474769920,6,80,-10
474769920,4,80,-11
474769920,5,80,-10
474769920,6,77,-10
474769920,8,78,-9
474769921,9,79,-7
474769921,8,78,-7
474769921,8,80,-6
474769921,8,79,-5
474769921,10,77,-5
474769980,10,77,-4
474769980,13,78,-5
474769980,14,79,-5
474769980,13,79,-6
474769980,13,79,-5
474769981,10,77,-3
474769981,6,77,-2
474769981,3,78,-1
474769981,1,78,-2
474769981,0,79,-4
474770040,3,79,-6
474770040,6,78,-8
474770040,10,78,-9
474770040,12,78,-8
474770040,10,78,-8
474770041,10,79,-7
474770041,6,79,-7
474770041,6,78,-8
474770041,6,79,-8
474770041,6,78,-8
474770100,6,78,-9
474770100,7,79,-8
474770100,6,78,-8
474770100,3,79,-7
474770100,5,80,-5
474770101,1,80,-6
474770101,3,79,-6
474770101,4,78,-7
474770101,5,77,-8
474770101,9,77,-7
474770160,8,78,-8
474770160,9,80,-8
474770160,8,81,-8
474770160,7,80,-8
474770160,7,79,-6
474770161,6,78,-6
474770161,3,78,-6
474770161,3,79,-6
474770161,3,81,-4
474770161,3,81,-2
474770220,6,79,-2
474770220,5,79,-3
474770220,5,78,-7
474770220,6,77,-10
474770220,6,79,-10
474770221,7,78,-9
474770221,8,78,-8
474770221,9,80,-6
474770221,8,81,-6
474770221,9,82,-5
474770280,9,82,-4
474770280,9,82,-2
474770280,10,81,-1
474770280,8,80,-2
474770280,7,79,-2
474770281,3,78,-5
474770281,2,78,-5
474770281,3,78,-6
474770281,3,79,-8
474770281,5,79,-9
474770340,7,78,-10
474770340,8,79,-9
474770340,9,79,-8
474770340,11,79,-7
474770340,11,80,-8
474770341,10,80,-9
474770341,10,80,-8
474770341,8,80,-7
474770341,6,79,-7
474770341,5,80,-8
474770400,3,81,-9
474770400,2,80,-9
474770400,3,80,-8
474770400,3,79,-6
474770400,5,77,-5
474770401,7,79,-5
474770401,7,80,-5
474770401,7,81,-6
474770401,6,82,-6
474770401,4,79,-8
474770460,4,79,-8
474770460,3,79,-6
474770460,3,79,-6
474770460,3,83,-3
474770460,1,83,-2
474770461,3,82,-2
474770461,3,82,-2
474770461,5,80,-3
474770461,7,82,-1
474770461,8,83,-2
474770520,7,82,-3
474770520,7,83,-3
474770520,7,81,-6
474770520,7,81,-7
474770520,9,83,-7
474770521,7,81,-8
474770521,5,81,-8
474770521,2,80,-6
474770521,2,78,-4
474770521,5,79,-3
474770580,5,78,-2
474770580,6,78,-3
474770580,4,79,-4
474770580,3,78,-4
474770580,5,78,-4
474770581,6,77,-5
474770581,8,77,-6
474770581,7,78,-6
474770581,6,79,-5
474770581,5,80,-3
474770640,5,80,-3
474770640,7,79,-3
474770640,7,80,-3
474770640,8,78,-4
474770640,8,78,-3
474770641,7,78,-3
474770641,7,78,-3
474770641,7,80,-2
474770641,6,80,-2
474770641,5,81,-2
474770700,3,81,-2
474770700,1,82,-2
474770700,0,82,0
474770700,-1,83,3
474770700,0,83,3
474770701,-1,82,3
474770701,0,83,4
474770701,0,82,1
474770701,1,81,1
474770701,2,80,1
474770760,1,79,0
474770760,1,79,2
474770760,1,79,4
474770760,1,81,4
474770760,1,82,4
474770761,3,81,3
474770761,2,81,2
474770761,2,80,3
474770761,2,78,3
474770761,1,79,5
474770820,3,78,4
474770820,5,77,1
474770820,6,79,-1
474770820,7,79,-4
474770820,7,81,-6
474770821,8,82,-6
474770821,9,81,-6
474770821,9,81,-4
474770821,8,80,-2
474770821,7,79,0
474770880,5,80,1
474770880,3,79,-1
474770880,1,78,-2
474770880,0,78,-3
474770880,1,78,-4
474770881,2,79,-5
474770881,5,81,-6
474770881,4,83,-7
474770881,4,81,-8
474770881,4,82,-9
474770940,4,82,-7
474770940,5,81,-4
474770940,6,82,-2
474770940,7,82,1
474770940,8,81,0
474770941,10,81,-1
474770941,9,81,-1
474770941,10,81,-1
474770941,10,81,0
474770941,8,82,0
474771000,8,84,1
474771000,6,83,2
474771000,4,83,3
474771000,3,82,5
474771000,1,80,5
474771001,-1,80,4
474771001,-1,80,4
474771001,-1,79,3
474771001,0,78,3
474771001,1,78,4
474771060,1,78,4
474771060,2,79,4
474771060,3,80,4
474771060,5,80,3
474771060,5,80,3
474771061,6,80,3
474771061,7,79,2
474771061,7,79,3
474771061,7,79,3
474771061,6,79,3
474771120,4,81,4
474771120,3,81,3
474771120,2,82,4
474771120,3,82,4
474771120,3,81,5
474771121,2,83,6
474771121,2,81,5
474771121,0,80,5
474771121,1,80,4
474771121,2,78,4
474771180,1,78,4
474771180,1,79,4
474771180,-1,80,5
474771180,-1,81,5
474771180,0,82,5
474771181,0,82,5
474771181,0,82,5
474771181,0,81,6
474771181,1,81,6
474771181,1,81,6
474771240,3,79,5
474771240,3,80,4
474771240,2,81,4
474771240,4,81,4
474771240,3,83,3
474771241,2,82,3
474771241,2,81,3
474771241,1,82,3
474771241,1,81,3
474771241,1,81,3
474771300,2,81,3
474771300,2,81,3
474771300,2,81,4
474771300,2,80,3
474771300,3,81,3
474771301,4,80,2
474771301,4,80,2
474771301,4,81,2
474771301,2,81,2
474771301,1,82,3
474771360,1,83,3
474771360,1,82,3
474771360,2,80,3
474771360,2,79,4
474771360,2,77,3
474771361,2,78,4
474771361,4,79,3
474771361,3,79,2
474771361,3,81,3
474771361,4,81,3
474771420,1,81,4
474771420,1,81,4
474771420,1,81,4
474771420,1,81,3
474771420,2,82,3
474771421,3,82,2
474771421,3,81,2
474771421,2,82,3
474771421,1,82,4
474771421,0,82,6
474771480,0,82,6
474771480,0,82,6
474771480,0,81,4
474771480,1,81,2
474771480,1,81,2
474771481,1,80,2
474771481,2,80,3
474771481,3,79,5
474771481,5,80,4
474771481,4,79,4
474771540,4,79,4
474771540,4,80,2
474771540,4,80,3
474771540,6,81,3
474771540,5,81,2
474771541,3,81,3
474771541,1,80,3
474771541,0,80,2
474771541,1,80,4
474771541,1,81,3
474771600,2,81,3
474771600,2,81,4
474771600,1,81,4
474771600,2,81,4
474771600,2,81,3
474771601,4,80,3
474771601,5,80,2
474771601,5,79,3
474771601,5,79,3
474771601,3,81,3
474771660,2,80,3
474771660,0,81,3
474771660,-1,82,3
474771660,-1,82,3
474771660,0,83,3
474771661,1,84,3
474771661,1,83,3
474771661,1,83,4
474771661,0,83,4
474771661,2,80,3
474771720,2,81,4
474771720,1,79,3
474771720,0,80,4
474771720,-2,83,5
474771720,-1,83,6
474771721,0,84,6
474771721,2,83,5
474771721,2,82,4
474771721,0,82,4
474771721,0,82,4
474771780,0,81,4
474771780,2,81,5
474771780,3,80,5
474771780,4,80,5
474771780,4,82,5
474771781,2,82,4
474771781,2,82,3
474771781,2,82,3
474771781,1,81,3
474771781,1,79,5
474771840,2,79,5
474771840,3,78,6
474771840,4,76,6
474771840,4,77,4
474771840,4,76,5
474771841,3,77,4
474771841,3,79,2
474771841,3,78,2
474771841,3,80,1
474771841,3,80,1
474771900,2,80,3
474771900,2,81,5
474771900,1,79,5
474771900,1,79,4
474771900,1,79,4
474771901,3,79,3
474771901,3,81,3
474771901,2,82,6
474771901,3,83,5
474771901,2,83,4
474771960,3,82,4
474771960,3,83,1
474771960,1,82,2
474771960,1,83,3
474771960,1,84,3
474771961,0,82,4
474771961,2,81,4
474771961,2,80,4
474771961,1,80,3
474771961,2,80,3
474772020,2,81,3
474772020,2,80,2
474772020,2,79,3
474772020,4,78,2
474772020,2,79,1
474772021,1,81,2
474772021,1,82,2
474772021,-2,84,4
474772021,-1,83,6
474772021,0,81,6
474772080,-1,80,5
474772080,1,78,5
474772080,0,78,3
474772080,0,79,4
474772080,1,79,6
474772081,1,80,5
474772081,3,80,6
474772081,2,80,5
474772081,2,80,4
474772081,1,80,4
474772140,1,80,3
474772140,2,81,2
474772140,3,82,1
474772140,3,83,1
474772140,3,83,2
474772141,2,82,3
474772141,2,80,4
474772141,2,80,4
474772141,1,80,4
474772141,1,81,4
474772200,2,82,4
474772200,3,81,3
474772200,4,81,3
474772200,4,80,2
474772200,3,80,3
474772201,2,80,4
474772201,0,81,4
474772201,0,81,6
474772201,1,81,5
474772201,3,81,5
474772260,5,81,5
474772260,5,81,5
474772260,3,81,5
474772260,1,82,5
474772260,2,81,5
474772261,2,82,4
474772261,3,83,4
474772261,2,81,4
474772261,0,82,4
474772261,2,80,4
474772320,1,79,4
474772320,1,82,5
474772320,2,81,5
474772320,0,83,5
474772320,1,83,5
474772321,2,81,4
474772321,1,81,4
474772321,1,79,4
474772321,1,80,5
474772321,2,81,4
474772380,1,81,4
474772380,1,82,4
474772380,0,81,4
474772380,-1,79,5
474772380,1,80,4
474772381,2,80,5
474772381,2,80,4
474772381,3,80,3
474772381,3,79,4
474772381,2,80,3
474772440,2,80,3
474772440,2,82,3
474772440,1,83,3
474772440,1,83,4
474772440,2,83,5
474772441,1,82,6
474772441,1,82,6
474772441,1,82,5
474772441,0,81,5
474772441,0,81,4
474772500,1,81,4
474772500,2,80,4
474772500,3,81,3
474772500,5,81,4
474772500,5,80,4
474772501,5,79,3
474772501,5,80,3
474772501,4,79,3
474772501,3,79,4
474772501,3,80,6
474772560,3,79,6
474772560,4,79,6
474772560,4,79,5
474772560,4,77,4
474772560,4,78,4
474772561,3,80,3
474772561,4,80,3
474772561,2,82,3
474772561,1,81,2
474772561,1,80,3
474772620,1,79,3
474772620,3,80,2
474772620,3,81,3
474772620,1,81,3
474772620,-1,83,2
474772621,-1,82,3
474772621,0,82,2
474772621,1,83,2
474772621,3,82,2
474772621,2,82,2
474772680,2,82,3
474772680,1,81,3
474772680,1,82,5
474772680,1,82,5
474772680,0,82,4
474772681,0,83,4
474772681,0,81,3
474772681,0,80,4
474772681,0,80,5
474772681,1,80,5
474772740,0,82,4
474772740,1,83,3
474772740,3,81,3
474772740,4,81,3
474772740,4,79,5
474772741,3,80,4
474772741,2,81,4
474772741,0,81,5
474772741,0,81,4
474772741,-1,80,6
474772800,-1,81,5
474772800,2,80,4
474772800,2,81,3
474772800,3,81,1
474772800,3,81,2
474772801,2,82,2
474772801,2,82,4
474772801,2,83,4
474772801,2,82,4
474772801,1,79,4
474772860,1,78,4
474772860,4,77,3
474772860,4,79,4
474772860,5,81,4
474772860,5,84,2
474772861,3,85,4
474772861,3,82,2
474772861,2,83,3
474772861,1,82,4
474772861,0,81,4
474772920,-1,82,5
474772920,0,81,4
474772920,1,82,4
474772920,1,81,3
474772920,1,81,3
474772921,0,81,2
474772921,1,80,2
474772921,0,81,3
474772921,0,82,3
474772921,1,82,3
474772980,1,80,3
474772980,1,79,2
474772980,2,78,2
474772980,1,78,2
474772980,1,79,1
474772981,2,79,1
474772981,1,79,1
474772981,1,79,1
474772981,-1,81,2
474772981,-1,81,3
474773040,0,80,3
474773040,1,81,3
474773040,3,78,1
474773040,3,79,1
474773040,3,80,1
474773041,3,80,2
474773041,2,81,3
474773041,3,80,3
474773041,3,80,2
474773041,2,79,2
474773100,2,80,2
474773100,0,82,3
474773100,-1,82,3
474773100,-2,82,3
474773100,0,83,4
474773101,0,83,3
474773101,-1,83,3
474773101,1,84,2
474773101,0,82,2
474773101,2,82,1
474773160,4,83,1
474773160,3,83,2
474773160,2,83,2
474773160,0,81,3
474773160,-1,80,4
474773161,-2,80,3
474773161,-2,80,3
474773161,-1,82,4
474773161,0,83,2
474773161,3,82,3
474773220,3,82,3
474773220,3,81,1
474773220,2,80,2
474773220,1,79,2
474773220,1,80,2
474773221,2,79,3
474773221,2,79,4
474773221,2,79,3
474773221,1,77,3
474773221,0,79,3
474773280,0,79,3
474773280,0,81,4
474773280,1,81,4
474773280,1,81,4
474773280,2,81,3
474773281,2,80,4
474773281,2,82,5
474773281,2,82,5
474773281,1,83,5
474773281,2,83,4
474773340,3,82,2
474773340,3,81,3
474773340,3,80,3
474773340,1,81,4
474773340,0,80,4
474773341,1,81,3
474773341,2,81,3
474773341,3,79,1
474773341,4,80,1
474773341,4,79,1
474773400,3,79,1
474773400,2,80,2
474773400,1,81,3
474773400,0,80,3
474773400,1,81,4
474773401,1,81,5
474773401,2,80,5
474773401,2,81,4
474773401,1,81,4
474773401,3,81,3
474773460,3,80,3
474773460,4,79,3
474773460,6,78,5
474773460,5,78,6
474773460,4,79,6
474773461,3,81,7
474773461,1,81,5
474773461,0,80,4
474773461,1,81,4
474773461,0,79,4
474773520,1,78,5
474773520,2,80,5
474773520,2,80,6
474773520,3,81,6
474773520,3,83,4
474773521,4,83,5
474773521,5,82,5
474773521,6,82,6
474773521,4,82,7
474773521,2,82,6
474773580,0,82,5
474773580,-1,82,4
474773580,0,80,4
474773580,1,78,5
474773580,1,78,5
474773581,1,78,5
474773581,3,79,5
474773581,2,80,4
474773581,3,79,4
474773581,4,79,4
474773640,2,80,4
474773640,3,81,4
474773640,2,82,2
474773640,3,83,2
474773640,4,82,3
474773641,4,80,4
474773641,5,80,6
474773641,4,80,6
474773641,2,80,4
474773641,2,80,2
474773700,2,81,1
474773700,0,80,1
474773700,1,81,2
474773700,0,81,3
474773700,-1,80,3
474773701,0,81,3
474773701,1,81,3
474773701,2,82,3
474773701,2,81,4
474773701,1,80,4
474773760,0,79,3
474773760,0,80,3
474773760,1,81,3
474773760,3,81,2
474773760,3,82,2
474773761,3,81,2
474773761,2,82,3
474773761,2,83,4
474773761,1,83,4
474773761,0,84,5
474773820,0,84,4
474773820,-1,83,4
474773820,1,83,5
474773820,2,82,5
474773820,2,81,4
474773821,3,80,5
474773821,2,78,4
474773821,2,79,3
474773821,0,80,4
474773821,0,82,4
474773880,0,84,4
474773880,-2,84,4
474773880,1,82,5
474773880,0,80,4
474773880,2,79,5
474773881,2,78,5
474773881,1,79,3
474773881,2,79,2
474773881,0,78,1
474773881,2,78,0
474773940,2,77,1
474773940,2,78,2
474773940,3,80,2
474773940,2,79,3
474773940,2,81,3
474773941,2,82,2
474773941,3,81,3
474773941,3,83,4
474773941,3,82,5
474773941,2,80,6
474774000,0,81,5
474774000,0,80,4
474774000,-1,81,2
474774000,0,82,2
474774000,0,81,3
474774001,0,82,3
474774001,2,81,3
474774001,2,81,2
474774001,4,80,2
474774001,3,80,2
474774060,2,80,4
474774060,1,81,5
474774060,-1,81,5
474774060,-1,81,5
474774060,-1,81,5
474774061,-1,80,4
474774061,0,83,4
474774061,2,82,5
474774061,2,82,3
474774061,2,82,4
474774120,2,80,4
474774120,2,81,3
474774120,2,80,5
474774120,2,80,5
474774120,1,80,5
474774121,0,79,5
474774121,1,81,4
474774121,1,82,3
474774121,1,82,3
474774121,2,82,3
474774180,1,82,1
474774180,2,80,2
474774180,2,81,3
474774180,2,81,2
474774180,3,80,3
474774181,3,83,3
474774181,4,82,1
474774181,4,81,3
474774181,4,81,4
474774181,2,79,3
474774240,2,80,4
474774240,1,81,3
474774240,0,82,3
474774240,2,82,4
474774240,1,82,4
474774241,1,81,4
474774241,2,79,4
474774241,1,78,4
474774241,3,78,4
474774241,3,79,3
474774300,3,80,3
474774300,3,81,3
474774300,2,79,3
474774300,2,79,4
474774300,3,79,4
474774301,2,79,3
474774301,2,79,3
474774301,2,78,4
474774301,1,78,4
474774301,3,79,5
474774360,4,80,5
474774360,4,82,4
474774360,3,82,4
474774360,4,79,5
474774360,1,80,4
474774361,1,80,4
474774361,1,80,5
474774361,-2,83,4
474774361,-1,82,5
474774361,-2,80,6
474774420,-2,81,5
474774420,-1,80,5
474774420,-1,79,4
474774420,1,80,3
474774420,1,78,2
474774421,1,78,2
474774421,1,79,4
474774421,-1,79,3
474774421,-1,80,3
474774421,1,81,3
474774480,1,81,2
474774480,2,82,3
474774480,3,83,4
474774480,2,83,4
474774480,2,83,4
474774481,2,83,5
474774481,0,82,4
474774481,0,82,3
474774481,0,82,2
474774481,-1,81,0
474774540,0,81,0
474774540,-1,79,0
474774540,-2,80,1
474774540,-1,80,4
474774540,-1,80,4
474774541,-2,81,5
474774541,-2,81,3
474774541,-3,81,2
474774541,-2,82,4
474774541,0,82,4
474774600,2,81,6
474774600,3,81,4
474774600,2,81,3
474774600,2,81,3
474774600,1,80,2
474774601,2,80,2
474774601,2,78,2
474774601,1,77,0
474774601,1,79,2
474774601,0,79,3
474774660,0,80,3
474774660,1,82,5
474774660,2,81,3
474774660,2,81,3
474774660,3,81,3
474774661,3,81,4
474774661,2,81,5
474774661,3,82,4
474774661,3,83,2
474774661,1,82,1
474774720,2,84,1
474774720,1,83,0
474774720,2,82,2
474774720,4,82,1
474774720,4,80,0
474774721,4,81,2
474774721,3,82,2
474774721,2,82,4
474774721,1,82,4
474774721,1,80,4
474774780,1,79,4
474774780,2,80,3
474774780,1,81,4
474774780,0,82,4
474774780,-1,81,4
474774781,-2,81,3
474774781,-1,80,3
474774781,0,80,3
474774781,-1,81,4
474774781,0,81,5
474774840,-1,80,5
474774840,-1,80,5
474774840,0,81,3
474774840,0,81,2
474774840,2,83,1
474774841,1,84,0
474774841,1,84,1
474774841,1,83,3
474774841,0,82,3
474774841,2,81,4
474774900,2,80,4
474774900,0,80,3
474774900,1,81,4
474774900,1,82,3
474774900,1,82,3
474774901,2,82,4
474774901,0,82,3
474774901,-1,81,4
474774901,-1,81,4
474774901,-1,81,3
474774960,1,79,5
474774960,2,80,5
474774960,2,81,5
474774960,4,80,6
474774960,4,81,4
474774961,4,81,4
474774961,4,82,3
474774961,3,83,1
474774961,2,83,2
474774961,2,81,1
474775020,4,78,2
474775020,3,79,3
474775020,4,80,3
474775020,2,81,4
474775020,1,82,4
474775021,2,82,3
474775021,2,82,3
474775021,4,81,2
474775021,4,81,2
474775021,3,80,3
474775080,2,79,3
474775080,1,80,4
474775080,0,81,3
474775080,0,82,2
474775080,1,82,1
474775081,0,83,2
474775081,1,82,3
474775081,2,82,3
474775081,1,82,4
474775081,2,82,2
474775140,1,82,2
474775140,0,80,3
474775140,0,80,2
474775140,0,80,2
474775140,0,81,2
474775141,0,83,1
474775141,1,84,1
474775141,3,83,2
474775141,4,82,2
474775141,5,81,3
474775200,5,80,4
474775200,5,80,5
474775200,5,81,4
474775200,4,82,4
474775200,4,83,4
474775201,2,83,2
474775201,1,82,3
474775201,2,81,3
474775201,1,80,2
474775201,2,80,3
474775260,2,81,2
474775260,2,82,3
474775260,2,82,4
474775260,2,83,3
474775260,4,82,5
474775261,5,82,4
474775261,4,82,4
474775261,3,81,5
474775261,2,81,5
474775261,0,79,5
474775320,2,78,4
474775320,3,78,4
474775320,2,78,3
474775320,1,79,3
474775320,0,81,4
474775321,0,81,4
474775321,-1,81,3
474775321,1,81,3
474775321,1,79,2
474775321,0,79,2
474775380,2,79,4
474775380,2,81,4
474775380,3,83,4
474775380,5,82,4
474775380,5,81,3
474775381,5,79,3
474775381,5,78,4
474775381,4,78,5
474775381,3,79,5
474775381,3,79,5
474775440,3,79,5
474775440,2,79,4
474775440,2,79,4
474775440,1,78,4
474775440,0,78,3
474775441,0,78,1
474775441,1,78,-1
474775441,1,79,-1
474775441,2,80,1
474775441,4,82,3
474775500,4,83,5
474775500,5,84,5
474775500,5,83,3
474775500,4,82,4
474775500,3,83,4
474775501,2,82,4
474775501,1,82,6
474775501,0,82,5
474775501,0,80,5
474775501,0,81,4
474775560,1,81,3
474775560,2,81,4
474775560,3,81,4
474775560,3,81,4
474775560,3,80,3
474775561,2,80,1
474775561,2,80,0
474775561,2,80,0
474775561,2,82,1
474775561,3,82,1
474775620,4,82,3
474775620,6,83,4
474775620,6,83,5
474775620,6,83,5
474775620,5,83,4
474775621,3,80,4
474775621,2,80,3
474775621,1,80,4
474775621,1,80,5
474775621,3,81,5
474775680,3,80,5
474775680,4,80,5
474775680,4,79,4
474775680,3,78,4
474775680,3,78,3
474775681,2,77,4
474775681,2,79,4
474775681,1,81,4
474775681,2,81,6
474775681,1,82,4
474775740,2,82,5
474775740,4,81,5
474775740,3,81,4
474775740,6,81,4
474775740,4,80,2
474775741,2,79,2
474775741,3,79,2
474775741,3,79,3
474775741,4,80,3
474775741,5,81,3
474775800,4,80,4
474775800,3,80,4
474775800,3,80,5
474775800,0,80,5
474775800,0,81,4
474775801,-1,81,3
474775801,-2,81,3
474775801,1,79,3
474775801,2,79,3
474775801,3,80,3
474775860,4,80,3
474775860,3,81,3
474775860,3,81,3
474775860,3,79,2
474775860,3,78,2
474775861,5,80,0
474775861,4,80,-1
474775861,4,82,2
474775861,5,81,3
474775861,3,80,4
474775920,4,80,5
474775920,3,80,4
474775920,2,81,4
474775920,3,82,6
474775920,3,82,5
474775921,3,80,6
474775921,3,80,5
474775921,4,78,4
474775921,4,78,6
474775921,6,78,5
474775980,7,78,4
474775980,6,80,5
474775980,7,80,5
474775980,8,81,6
474775980,7,80,8
474775981,6,81,7
474775981,5,82,7
474775981,3,83,7
474775981,4,84,6
474775981,5,82,6
474776040,5,81,4
474776040,6,81,2
474776040,6,82,1
474776040,6,82,1
474776040,5,82,2
474776041,2,80,4
474776041,1,79,5
474776041,1,79,5
474776041,2,78,6
