474423061,1,80,4
474423061,1,80,3
474423061,-1,80,1
474423061,1,80,2
474423061,1,79,2
474423120,1,79,2
474423120,1,78,3
474423120,1,77,3
474423120,0,79,3
474423120,0,78,2
474423121,2,79,2
474423121,2,81,2
474423121,2,81,2
474423121,3,82,3
474423121,2,84,3
474423180,2,83,2
474423180,1,82,1
474423180,-2,82,1
474423180,-1,80,1
474423180,-1,80,1
474423181,0,81,2
474423181,3,81,1
474423181,4,81,0
474423181,3,82,1
474423181,3,82,2
474423240,2,82,3
474423240,0,82,4
474423240,1,82,5
474423240,2,82,5
474423240,3,82,5
474423241,4,81,4
474423241,3,80,3
474423241,2,79,4
474423241,1,78,3
474423241,0,78,5
474423300,0,77,5
474423300,1,78,3
474423300,2,80,4
474423300,2,81,3
474423300,2,83,3
474423301,1,83,3
474423301,1,82,3
474423301,2,82,3
474423301,2,79,4
474423301,3,78,4
474423360,2,79,3
474423360,2,81,4
474423360,3,84,3
474423360,2,84,4
474423360,2,85,5
474423361,1,83,5
474423361,0,82,5
474423361,1,82,4
474423361,1,81,4
474423361,1,82,2
474423420,2,83,2
474423420,1,83,2
474423420,0,83,1
474423420,2,83,1
474423420,1,82,1
474423421,1,82,2
474423421,2,81,4
474423421,1,80,5
474423421,1,79,6
474423421,2,79,8
474423480,3,79,7
474423480,1,80,7
474423480,2,81,6
474423480,1,82,4
474423480,0,82,4
474423481,1,80,4
474423481,-1,80,4
474423481,-1,79,3
474423481,-2,79,3
474423481,-3,81,2
474423540,-1,81,2
474423540,-3,81,2
474423540,-2,80,2
474423540,-2,79,4
474423540,-3,79,4
474423541,-1,80,5
474423541,-2,81,5
474423541,-2,81,3
474423541,-2,81,3
474423541,-1,80,2
474423600,1,80,3
474423600,3,80,3
474423600,4,80,2
474423600,4,81,2
474423600,2,81,1
474423601,2,81,3
474423601,1,81,5
474423601,1,80,6
474423601,3,80,6
474423601,2,80,5
474423660,2,81,4
474423660,1,82,3
474423660,1,82,3
474423660,1,83,2
474423660,2,84,1
474423661,3,84,2
474423661,3,84,2
474423661,2,83,3
474423661,3,82,3
474423661,2,81,2
474423720,2,82,2
474423720,3,82,3
474423720,1,81,3
474423720,1,81,5
474423720,0,82,5
474423721,1,82,5
474423721,1,82,6
474423721,1,82,4
474423721,2,80,4
474423721,3,81,2
474423780,4,82,2
474423780,5,82,3
474423780,3,81,4
474423780,1,81,4
474423780,1,79,2
474423781,0,79,2
474423781,1,81,1
474423781,2,81,1
474423781,2,83,3
474423781,3,83,2
474423840,4,81,1
474423840,4,81,2
474423840,2,81,3
474423840,1,81,4
474423840,1,83,5
474423841,0,82,4
474423841,2,81,2
474423841,2,81,1
474423841,2,80,2
474423841,2,80,3
474423900,3,80,4
474423900,3,80,5
474423900,3,81,5
474423900,4,81,5
474423900,3,82,6
474423901,4,82,4
474423901,3,81,2
474423901,2,82,0
474423901,0,81,0
474423901,0,81,2
474423960,-1,81,3
474423960,0,81,5
474423960,1,81,3
474423960,0,81,3
474423960,0,81,3
474423961,-2,80,2
474423961,-1,80,3
474423961,-2,82,3
474423961,-1,81,2
474423961,1,82,2
474424020,-1,82,2
474424020,1,81,2
474424020,0,83,1
474424020,-1,83,2
474424020,-1,83,1
474424021,-3,83,1
474424021,-1,84,3
474424021,-2,84,2
474424021,0,84,2
474424021,1,83,1
474424080,1,81,1
474424080,4,80,2
474424080,4,81,3
474424080,3,81,4
474424080,2,80,3
474424081,0,80,2
474424081,-1,80,2
474424081,0,80,1
474424081,1,80,0
474424081,0,79,0
474424140,0,78,0
474424140,1,78,1
474424140,0,79,2
474424140,2,80,4
474424140,2,80,3
474424141,1,81,4
474424141,1,81,4
474424141,0,82,3
474424141,0,83,3
474424141,0,83,1
474424200,0,83,1
474424200,0,82,1
474424200,1,80,1
474424200,0,79,2
474424200,0,80,4
474424201,1,80,3
474424201,2,80,4
474424201,2,79,5
474424201,2,78,3
474424201,1,79,3
474424260,-1,81,3
474424260,1,83,2
474424260,3,83,1
474424260,5,82,2
474424260,6,80,1
474424261,5,78,0
474424261,3,79,2
474424261,2,79,0
474424261,0,80,0
474424261,0,80,0
474424320,-1,80,-1
474424320,-2,80,1
474424320,-1,80,1
474424320,-1,82,2
474424320,1,81,3
474424321,1,81,3
474424321,1,82,5
474424321,2,80,4
474424321,1,79,4
474424321,2,79,3
474424380,3,76,2
474424380,2,78,4
474424380,2,78,4
474424380,1,78,5
474424380,1,80,4
474424381,2,79,3
474424381,2,81,2
474424381,3,82,2
474424381,2,81,3
474424381,2,82,3
474424440,1,81,4
474424440,0,81,3
474424440,2,83,4
474424440,2,84,4
474424440,3,82,3
474424441,3,80,4
474424441,3,79,1
474424441,4,77,1
474424441,3,80,1
474424441,3,81,1
474424500,3,82,3
474424500,3,83,2
474424500,4,82,3
474424500,5,82,3
474424500,4,82,3
474424501,2,81,4
474424501,2,80,5
474424501,2,80,7
474424501,2,79,6
474424501,3,79,6
474424560,4,80,5
474424560,3,80,3
474424560,2,81,3
474424560,2,81,3
474424560,4,82,4
474424561,5,84,5
474424561,6,84,6
474424561,6,84,5
474424561,5,82,4
474424561,7,80,3
474424620,8,79,2
474424620,8,77,3
474424620,5,77,4
474424620,2,78,6
474424620,2,78,8
474424621,1,79,9
474424621,2,81,8
474424621,4,80,6
474424621,4,80,5
474424621,5,80,4
474424680,7,79,4
474424680,5,79,5
474424680,4,79,6
474424680,5,79,5
474424680,3,79,5
474424681,4,80,4
474424681,4,81,3
474424681,3,83,3
474424681,3,85,3
474424681,3,84,2
474424740,3,84,1
474424740,3,83,2
474424740,2,81,2
474424740,2,80,2
474424740,1,80,3
474424741,2,80,2
474424741,3,80,1
474424741,4,81,2
474424741,4,79,3
474424741,3,79,3
474424800,3,79,3
474424800,1,79,3
474424800,0,80,1
474424800,-1,79,2
474424800,0,79,2
474424801,0,80,2
474424801,2,78,4
474424801,3,78,4
474424801,2,78,5
474424801,3,76,5
474424860,3,78,4
474424860,2,79,4
474424860,3,79,4
474424860,3,80,4
474424860,2,80,4
474424861,3,81,3
474424861,3,81,4
474424861,4,82,4
474424861,4,80,2
474424861,3,79,2
474424920,4,80,0
474424920,3,79,0
474424920,4,81,2
474424920,3,81,2
474424920,2,80,3
474424921,1,81,2
474424921,1,81,2
474424921,2,81,2
474424921,1,81,2
474424921,-1,79,3
474424980,-1,79,2
474424980,-1,80,4
474424980,-1,81,3
474424980,1,82,2
474424980,0,82,3
474424981,2,82,2
474424981,1,82,3
474424981,2,82,4
474424981,2,81,4
474424981,1,81,3
474425040,1,79,3
474425040,0,80,2
474425040,2,81,2
474425040,2,81,2
474425040,4,82,2
474425041,3,82,2
474425041,2,83,1
474425041,1,84,2
474425041,0,84,1
474425041,1,83,2
474425100,0,82,3
474425100,0,80,2
474425100,0,81,3
474425100,2,81,3
474425100,3,81,3
474425101,2,81,5
474425101,1,80,5
474425101,0,80,5
474425101,0,79,4
474425101,1,78,3
474425160,1,78,3
474425160,0,77,3
474425160,-1,79,3
474425160,-1,80,3
474425160,1,81,3
474425161,2,83,2
474425161,2,83,2
474425161,2,82,1
474425161,2,81,0
474425161,2,80,1
474425220,3,79,1
474425220,3,80,1
474425220,1,81,2
474425220,1,82,2
474425220,-1,82,2
474425221,0,82,3
474425221,2,81,3
474425221,1,80,3
474425221,3,80,5
474425221,3,80,5
474425280,3,80,5
474425280,4,80,5
474425280,3,80,4
474425280,3,81,5
474425280,3,82,4
474425281,3,81,4
474425281,4,81,4
474425281,4,79,3
474425281,2,78,3
474425281,1,79,3
474425340,1,80,3
474425340,1,80,3
474425340,3,79,3
474425340,4,79,2
474425340,3,78,2
474425341,2,79,2
474425341,1,81,3
474425341,1,81,4
474425341,2,80,3
474425341,2,80,3
474425400,2,81,3
474425400,2,82,2
474425400,1,84,3
474425400,2,84,3
474425400,3,83,3
474425401,3,82,4
474425401,3,81,4
474425401,2,80,4
474425401,1,80,3
474425401,0,80,3
474425460,0,80,3
474425460,0,81,3
474425460,0,81,4
474425460,0,81,3
474425460,0,82,3
474425461,1,81,3
474425461,1,80,4
474425461,1,81,4
474425461,1,80,3
474425461,0,81,2
474425520,0,81,0
474425520,0,79,1
474425520,0,79,2
474425520,0,79,2
474425520,-2,79,3
474425521,-3,79,3
474425521,-4,79,4
474425521,-5,81,5
474425521,-4,81,4
474425521,-2,82,4
474425580,0,81,2
474425580,0,79,3
474425580,2,79,4
474425580,1,79,3
474425580,0,79,4
474425581,0,80,3
474425581,-1,81,3
474425581,-1,81,3
474425581,-1,82,3
474425581,0,82,2
474425640,1,80,2
474425640,1,81,3
474425640,2,81,1
474425640,2,80,2
474425640,2,82,2
474425641,2,81,3
474425641,2,80,6
474425641,3,81,6
474425641,4,81,6
474425641,5,81,4
474425700,6,83,4
474425700,6,84,4
474425700,4,83,4
474425700,2,84,5
474425700,1,84,3
474425701,0,82,2
474425701,0,81,1
474425701,2,79,0
474425701,1,79,1
474425701,2,78,1
474425760,3,80,2
474425760,4,81,3
474425760,4,80,3
474425760,3,82,4
474425760,3,80,3
474425761,2,80,4
474425761,4,79,4
474425761,6,78,4
474425761,5,80,5
474425761,5,80,5
474425820,4,81,6
474425820,4,82,7
474425820,5,81,6
474425820,6,81,4
474425820,5,80,3
474425821,3,80,2
474425821,3,81,2
474425821,2,81,3
474425821,3,82,2
474425821,5,82,1
474425880,6,81,2
474425880,7,82,1
474425880,8,83,2
474425880,6,83,3
474425880,5,84,3
474425881,6,84,2
474425881,5,83,1
474425881,6,82,0
474425881,6,82,0
474425881,5,82,1
474425940,5,82,0
474425940,5,82,1
474425940,4,82,1
474425940,4,81,2
474425940,4,81,4
474425941,3,81,2
474425941,4,80,2
474425941,4,80,2
474425941,4,80,2
474425941,5,80,4
474426000,5,80,3
474426000,4,80,2
474426000,4,80,1
474426000,4,80,1
474426000,4,81,1
474426001,3,81,1
474426001,3,83,2
474426001,2,83,1
474426001,1,81,1
474426001,1,83,2
474426060,0,81,2
474426060,2,82,3
474426060,3,83,4
474426060,3,81,4
474426060,3,81,4
474426061,1,80,3
474426061,1,80,2
474426061,1,79,2
474426061,3,81,2
474426061,3,82,3
474426120,4,81,4
474426120,6,82,3
474426120,6,80,3
474426120,8,78,2
474426120,8,79,2
474426121,7,80,2
474426121,8,80,1
474426121,7,81,1
474426121,7,82,1
474426121,7,81,2
474426180,6,81,2
474426180,8,80,2
474426180,9,78,0
474426180,10,79,-1
474426180,9,78,-2
474426181,7,79,-3
474426181,4,80,-2
474426181,3,77,-3
474426181,2,79,-2
474426181,1,79,0
474426240,2,79,1
474426240,3,81,3
474426240,5,80,4
474426240,7,80,2
474426240,7,81,2
474426241,6,81,2
474426241,8,79,2
474426241,8,79,2
474426241,7,79,1
474426241,8,79,-1
474426300,4,81,-3
474426300,2,80,-3
474426300,1,79,-3
474426300,-1,78,-2
474426300,-2,78,-1
474426301,-2,79,0
474426301,-1,80,-1
474426301,1,82,0
474426301,4,81,-1
474426301,5,81,-1
474426360,5,79,-1
474426360,5,78,-2
474426360,4,80,-2
474426360,2,80,-2
474426360,2,81,-1
474426361,-1,80,-1
474426361,-3,79,0
474426361,-4,78,0
474426361,-7,77,0
474426361,-7,79,-1
474426420,-5,79,0
474426420,-3,80,1
474426420,0,82,2
474426420,0,81,6
474426420,-1,82,7
474426421,-1,81,7
474426421,-1,80,8
474426421,1,80,7
474426421,1,81,6
474426421,2,83,5
474426480,3,84,4
474426480,2,84,2
474426480,3,84,2
474426480,3,84,2
474426480,1,83,2
474426481,1,83,2
474426481,1,80,2
474426481,-1,80,3
474426481,0,80,3
474426481,0,80,4
474426540,0,81,3
474426540,2,79,2
474426540,2,79,1
474426540,3,79,2
474426540,2,79,3
474426541,2,80,4
474426541,2,79,5
474426541,0,79,4
474426541,-1,79,4
474426541,-2,80,3
474426600,-2,81,2
474426600,0,81,2
474426600,2,82,2
474426600,4,82,3
474426600,3,82,3
474426601,2,82,2
474426601,2,81,2
474426601,1,81,3
474426601,3,82,2
474426601,2,82,3
474426660,2,82,4
474426660,3,82,2
474426660,3,80,4
474426660,6,79,5
474426660,8,79,3
474426661,8,78,4
474426661,9,79,4
474426661,9,80,3
474426661,9,80,3
474426661,8,79,3
474426720,7,80,4
474426720,8,79,5
474426720,8,78,5
474426720,10,79,6
474426720,12,79,7
474426721,11,80,6
474426721,11,82,9
474426721,10,81,9
474426721,8,79,6
474426721,8,79,6
474426780,7,79,3
474426780,5,80,2
474426780,4,82,3
474426780,3,82,3
474426780,0,80,4
474426781,0,81,4
474426781,1,80,4
474426781,2,81,3
474426781,4,82,2
474426781,6,81,2
474426840,7,81,2
474426840,6,80,2
474426840,7,80,2
474426840,6,80,2
474426840,4,80,2
474426841,3,81,2
474426841,3,82,2
474426841,3,83,2
474426841,4,83,2
474426841,5,82,3
474426900,3,81,3
474426900,3,80,3
474426900,1,80,2
474426900,-1,80,2
474426900,-1,80,2
474426901,-2,80,3
474426901,-1,80,2
474426901,0,79,3
474426901,1,79,3
474426901,1,79,2
474426960,1,79,5
474426960,1,80,3
474426960,0,81,4
474426960,1,82,3
474426960,2,81,2
474426961,3,80,4
474426961,4,79,3
474426961,2,79,3
474426961,2,82,4
474426961,1,83,4
474427020,0,83,5
474427020,1,82,6
474427020,1,80,5
474427020,1,79,3
474427020,0,79,3
474427021,1,79,3
474427021,1,80,3
474427021,0,82,3
474427021,2,82,2
474427021,0,82,2
474427080,0,81,2
474427080,1,81,4
474427080,1,82,5
474427080,3,82,4
474427080,3,83,4
474427081,4,81,3
474427081,3,79,4
474427081,1,79,5
474427081,0,78,4
474427081,1,79,4
474427140,1,80,2
474427140,1,79,2
474427140,1,80,2
474427140,-1,81,1
474427140,0,81,2
474427141,1,81,2
474427141,2,80,3
474427141,3,79,3
474427141,2,79,2
474427141,3,79,2
474427200,3,79,3
474427200,2,78,4
474427200,1,78,5
474427200,1,80,4
474427200,1,81,3
474427201,1,81,3
474427201,1,81,3
474427201,0,80,4
474427201,-1,80,4
474427201,0,81,3
474427260,1,81,3
474427260,3,81,2
474427260,3,80,3
474427260,2,81,3
474427260,1,80,2
474427261,-1,81,2
474427261,-1,80,1
474427261,-2,79,1
474427261,-1,82,2
474427261,0,82,3
474427320,1,84,2
474427320,5,84,2
474427320,6,83,2
474427320,6,84,2
474427320,5,83,2
474427321,3,83,2
474427321,1,82,2
474427321,2,81,1
474427321,1,81,2
474427321,-1,82,2
474427380,1,82,2
474427380,-1,81,2
474427380,1,80,3
474427380,2,79,3
474427380,2,79,3
474427381,2,79,3
474427381,2,80,2
474427381,3,79,3
474427381,3,78,3
474427381,3,79,3
474427440,3,79,3
474427440,3,82,3
474427440,2,83,3
474427440,2,83,3
474427440,1,83,2
474427441,0,81,1
474427441,0,82,1
474427441,-1,82,2
474427441,0,83,3
474427441,0,83,4
474427500,1,82,3
474427500,3,81,3
474427500,4,80,2
474427500,4,81,3
474427500,4,82,4
474427501,3,82,3
474427501,2,84,4
474427501,2,84,4
474427501,2,84,3
474427501,3,84,4
474427560,3,82,5
474427560,2,80,5
474427560,1,79,5
474427560,0,79,3
474427560,-1,79,1
474427561,0,79,-1
474427561,0,80,0
474427561,1,81,2
474427561,3,81,3
474427561,2,81,3
474427620,4,81,3
474427620,4,80,2
474427620,3,80,3
474427620,4,81,4
474427620,3,81,4
474427621,3,80,5
474427621,4,81,3
474427621,5,81,2
474427621,4,80,2
474427621,4,81,1
474427680,2,80,2
474427680,2,80,3
474427680,2,80,2
474427680,1,80,2
474427680,1,82,2
474427681,-1,81,1
474427681,-1,81,2
474427681,0,81,3
474427681,1,80,2
474427681,3,81,3
474427740,4,81,3
474427740,3,79,2
474427740,3,77,2
474427740,3,77,2
474427740,1,76,2
474427741,2,78,3
474427741,1,81,3
474427741,1,82,3
474427741,3,83,3
474427741,2,84,3
474427800,2,82,5
474427800,1,82,4
474427800,1,83,4
474427800,0,81,3
474427800,0,82,1
474427801,-1,82,2
474427801,-1,81,1
474427801,-1,83,3
474427801,-1,82,4
474427801,1,81,2
474427860,0,81,2
474427860,2,79,0
474427860,2,79,1
474427860,1,80,4
474427860,1,80,4
474427861,0,80,5
474427861,1,80,4
474427861,2,79,2
474427861,3,80,2
474427861,3,81,2
474427920,3,81,2
474427920,2,82,4
474427920,2,81,4
474427920,2,82,3
474427920,3,82,2
474427921,2,80,0
474427921,3,81,0
474427921,3,80,1
474427921,1,80,1
474427921,2,81,2
474427980,1,80,2
474427980,1,79,2
474427980,1,80,2
474427980,2,81,2
474427980,1,81,2
474427981,1,81,2
474427981,1,80,3
474427981,0,80,4
474427981,2,80,5
474427981,3,81,5
474428040,3,81,5
474428040,3,81,2
474428040,3,81,2
474428040,2,80,2
474428040,3,80,1
474428041,4,81,3
474428041,1,82,2
474428041,1,84,2
474428041,0,84,3
474428041,1,82,3
474428100,2,82,4
474428100,2,82,4
474428100,2,83,3
474428100,1,85,3
474428100,2,86,3
474428101,2,85,3
474428101,3,83,4
474428101,3,81,3
474428101,2,78,3
474428101,2,78,3
474428160,2,78,2
474428160,0,78,4
474428160,1,79,3
474428160,2,79,3
474428160,2,81,3
474428161,3,81,1
474428161,2,82,2
474428161,1,82,2
474428161,1,81,3
474428161,2,80,3
474428220,1,79,2
474428220,2,79,2
474428220,2,81,3
474428220,2,82,4
474428220,4,83,5
474428221,3,84,4
474428221,3,82,3
474428221,3,82,2
474428221,2,81,1
474428221,3,81,3
474428280,3,81,2
474428280,3,81,2
474428280,3,81,2
474428280,2,81,0
474428280,1,81,1
474428281,0,81,2
474428281,1,81,2
474428281,2,81,3
474428281,2,82,2
474428281,3,83,1
474428340,2,84,2
474428340,0,84,1
474428340,0,83,2
474428340,0,82,3
474428340,1,82,3
474428341,2,81,4
474428341,3,80,5
474428341,3,80,5
474428341,2,79,3
474428341,4,80,2
474428400,3,81,1
474428400,2,81,1
474428400,2,81,4
474428400,0,80,4
474428400,0,81,4
474428401,1,81,4
474428401,1,80,3
474428401,2,80,3
474428401,3,79,3
474428401,1,80,3
474428460,0,81,3
474428460,-1,82,3
474428460,-3,83,3
474428460,-2,82,3
474428460,-1,81,2
474428461,-2,80,2
474428461,-1,79,2
474428461,-1,79,1
474428461,-1,80,1
474428461,0,80,2
474428520,1,80,2
474428520,1,81,3
474428520,3,83,4
474428520,3,84,4
474428520,3,85,3
474428521,2,83,2
474428521,0,81,2
474428521,0,81,2
474428521,-1,81,2
474428521,0,83,2
474428580,0,82,2
474428580,1,82,2
474428580,1,81,3
474428580,2,79,3
474428580,3,80,2
474428581,1,80,1
474428581,1,80,0
474428581,0,80,2
474428581,0,81,2
474428581,2,81,2
474428640,2,80,2
474428640,1,79,1
474428640,2,78,1
474428640,1,79,2
474428640,1,80,4
474428641,1,82,2
474428641,0,82,3
474428641,0,80,3
474428641,0,81,2
474428641,2,81,3
474428700,1,81,2
474428700,1,81,2
474428700,1,81,2
474428700,0,82,4
474428700,1,82,4
474428701,1,83,3
474428701,1,81,2
474428701,2,82,1
474428701,1,83,1
474428701,0,82,3
474428760,0,82,5
474428760,-1,81,6
474428760,-1,81,7
474428760,-1,82,6
474428760,-2,85,4
474428761,-2,84,5
474428761,-1,83,5
474428761,0,82,5
474428761,2,79,5
474428761,2,80,2
474428820,2,79,1
474428820,2,80,1
474428820,1,81,3
474428820,2,80,3
474428820,3,82,3
474428821,4,81,3
474428821,4,80,2
474428821,3,80,3
474428821,2,80,4
474428821,1,81,3
474428880,2,83,4
474428880,3,83,2
474428880,3,82,1
474428880,4,82,1
474428880,2,80,0
474428881,1,80,2
474428881,1,80,3
474428881,0,79,3
474428881,3,81,2
474428881,3,81,2
474428940,1,82,1
474428940,2,83,2
474428940,0,83,2
474428940,0,83,2
474428940,1,82,3
474428941,0,82,3
474428941,0,81,4
474428941,0,82,4
474428941,0,81,3
474428941,1,80,2
474429000,1,80,2
474429000,1,79,1
474429000,2,80,2
474429000,0,80,4
474429000,1,81,3
474429001,1,82,4
474429001,0,82,3
474429001,1,83,2
474429001,1,83,2
474429001,1,82,2
474429060,1,82,3
474429060,1,81,3
474429060,0,80,4
474429060,1,80,3
474429060,2,81,3
474429061,2,82,2
474429061,2,82,3
474429061,0,81,4
474429061,0,80,4
474429061,0,79,4
474429120,0,80,4
474429120,2,81,4
474429120,1,81,4
474429120,2,82,5
474429120,2,82,3
474429121,1,83,4
474429121,1,84,3
474429121,0,84,2
474429121,1,82,3
474429121,3,81,1
474429180,3,81,2
474429180,4,81,3
474429180,4,83,2
474429180,2,84,4
474429180,1,83,4
474429181,1,82,4
474429181,1,81,5
474429181,1,80,4
474429181,2,81,4
474429181,1,81,3
474429240,1,80,3
474429240,1,79,3
474429240,0,80,1
474429240,1,80,2
474429240,0,81,3
474429241,0,82,3
474429241,1,79,3
474429241,0,79,3
474429241,1,80,2
474429241,1,79,1
474429300,3,80,3
474429300,3,80,3
474429300,3,78,3
474429300,1,80,4
474429300,-2,80,4
474429301,-1,81,4
474429301,-1,83,3
474429301,2,83,3
474429301,4,82,3
474429301,4,80,4
474429360,3,79,5
474429360,2,78,4
474429360,1,79,4
474429360,0,81,3
474429360,3,82,2
474429361,3,83,2
474429361,5,83,2
474429361,5,82,1
474429361,4,81,2
474429361,5,80,3
474429420,4,79,4
474429420,5,79,5
474429420,4,80,5
474429420,4,80,4
474429420,3,81,2
474429421,3,81,1
474429421,4,81,0
474429421,5,82,0
474429421,6,81,1
474429421,6,80,2
474429480,4,79,3
474429480,2,79,4
474429480,1,81,5
474429480,1,82,5
474429480,2,82,4
474429481,3,82,4
474429481,4,80,2
474429481,4,80,2
474429481,3,80,3
474429481,2,80,2
474429540,1,81,3
474429540,1,82,3
474429540,0,83,1
474429540,0,83,2
474429540,1,83,3
474429541,1,82,3
474429541,3,81,5
474429541,4,80,5
474429541,3,81,3
474429541,3,82,3
474429600,3,82,2
474429600,1,81,3
474429600,2,79,3
474429600,2,79,3
474429600,0,79,5
474429601,1,81,4
474429601,0,82,4
474429601,0,82,3
474429601,2,81,1
474429601,3,80,2
474429660,3,82,2
474429660,2,81,3
474429660,1,83,5
474429660,0,83,3
474429660,1,80,4
474429661,2,80,3
474429661,1,80,3
474429661,3,81,2
474429661,2,82,2
474429661,2,82,2
474429720,3,81,1
474429720,0,80,2
474429720,1,79,1
474429720,0,78,2
474429720,1,78,0
474429721,2,79,0
474429721,2,80,1
474429721,2,81,0
474429721,3,81,1
474429721,4,79,1
474429780,4,79,1
474429780,4,78,1
474429780,3,77,2
474429780,2,79,2
474429780,1,79,2
474429781,1,79,3
474429781,0,79,2
474429781,0,79,3
474429781,2,80,2
474429781,1,82,2
474429840,1,83,3
474429840,1,82,4
474429840,-1,81,4
474429840,-1,80,4
474429840,0,80,4
474429841,2,80,1
474429841,3,82,1
474429841,4,83,1
474429841,3,84,0
474429841,0,85,1
474429900,-2,83,2
474429900,-1,81,2
474429900,-2,80,3
474429900,-2,80,4
474429900,-1,80,3
474429901,-2,82,4
474429901,-2,82,4
474429901,-1,82,4
474429901,0,82,5
474429901,0,81,4
474429960,2,82,4
474429960,3,82,3
474429960,3,83,2
474429960,4,83,2
474429960,4,81,0
474429961,3,80,1
474429961,2,80,2
474429961,1,81,2
474429961,1,82,3
474429961,2,81,2
474430020,2,81,1
474430020,3,81,1
474430020,3,81,2
474430020,2,81,4
474430020,3,80,5
474430021,2,79,5
474430021,3,80,5
474430021,3,80,3
474430021,4,79,3
474430021,4,79,2
474430080,2,78,1
474430080,2,78,2
474430080,0,78,1
474430080,0,79,0
474430080,1,79,-1
474430081,1,81,-1
474430081,2,82,0
474430081,2,82,1
474430081,2,82,3
474430081,2,82,3
474430140,2,82,2
474430140,4,79,3
474430140,3,80,3
474430140,4,78,2
474430140,4,77,3
474430141,2,79,2
474430141,3,78,2
474430141,4,79,3
474430141,4,81,3
474430141,4,81,4
474430200,4,81,3
474430200,2,81,2
474430200,2,81,2
474430200,4,81,0
474430200,5,81,0
474430201,6,80,-1
474430201,5,79,-1
474430201,4,77,1
474430201,2,77,1
474430201,2,79,3
474430260,3,78,2
474430260,3,80,1
474430260,3,81,2
474430260,2,81,1
474430260,3,83,2
474430261,3,83,3
474430261,3,82,3
474430261,3,81,3
474430261,2,80,2
474430261,1,81,2
474430320,1,81,2
474430320,3,81,3
474430320,3,80,4
474430320,4,78,3
474430320,4,78,3
474430321,4,78,1
474430321,3,79,1
474430321,3,81,2
474430321,4,80,1
474430321,3,80,2
474430380,4,80,2
474430380,3,79,1
474430380,3,80,2
474430380,3,80,3
474430380,2,81,3
474430381,4,80,3
474430381,4,80,3
474430381,5,80,2
474430381,6,79,2
474430381,5,81,3
474430440,4,81,1
474430440,2,82,2
474430440,1,82,2
474430440,1,81,2
474430440,2,81,3
474430441,1,81,3
474430441,1,81,3
474430441,1,82,2
474430441,0,83,4
474430441,2,82,4
474430500,2,82,3
474430500,1,81,4
474430500,2,80,3
474430500,3,80,2
474430500,4,80,2
474430501,5,81,2
474430501,4,81,1
474430501,4,82,2
474430501,5,82,3
474430501,4,82,3
474430560,5,83,5
474430560,3,82,4
474430560,1,82,4
474430560,2,80,4
474430560,2,79,2
474430561,3,80,2
474430561,4,79,2
474430561,4,81,1
474430561,4,80,1
474430561,4,80,2
474430620,3,81,1
474430620,2,80,1
474430620,2,81,2
474430620,2,80,2
474430620,2,81,3
474430621,3,82,4
474430621,1,83,4
474430621,1,84,4
474430621,2,82,3
474430621,2,82,3
474430680,3,81,2
474430680,3,81,2
474430680,2,82,3
