599529813,2,81,-6
599529813,0,81,-6
599529813,-1,80,-6
599529841,-2,81,-7
599529842,-1,81,-8
599529842,-1,80,-9
599529842,0,80,-10
599529842,3,81,-9
599529842,3,80,-10
599529842,4,80,-10
599529842,3,80,-10
599529842,3,79,-10
599529842,4,79,-9
599529843,4,80,-9
599529843,6,79,-8
599529843,6,78,-9
599529843,5,77,-9
599529843,5,78,-8
599529843,4,79,-8
599529843,2,80,-7
599529843,3,81,-7
599529843,3,81,-7
599529843,2,81,-7
599529871,4,82,-9
599529872,4,82,-10
599529872,5,81,-10
599529872,5,80,-12
599529872,3,78,-11
599529872,3,78,-10
599529872,2,78,-10
599529872,3,80,-9
599529872,3,81,-10
599529872,2,81,-10
599529872,1,82,-10
599529873,0,81,-9
599529873,1,81,-8
599529873,1,81,-7
599529873,2,81,-8
599529873,3,82,-7
599529873,4,82,-8
599529873,4,82,-9
599529873,3,80,-9
599529873,3,80,-10
599529901,3,79,-10
599529902,4,79,-10
599529902,5,79,-9
599529902,4,78,-11
599529902,2,80,-10
599529902,2,81,-9
599529902,0,83,-10
599529902,0,83,-8
599529902,1,83,-8
599529902,0,82,-11
599529902,2,81,-9
599529903,1,80,-11
599529903,0,80,-11
599529903,0,80,-8
599529903,-1,79,-9
599529903,1,80,-8
599529903,0,79,-9
599529903,0,79,-10
599529903,-1,80,-10
599529903,-1,80,-9
599529931,1,81,-8
599529932,1,82,-9
599529932,4,83,-9
599529932,4,83,-8
599529932,3,82,-8
599529932,5,81,-7
599529932,3,79,-8
599529932,2,79,-8
599529932,3,79,-9
599529932,2,79,-10
599529933,3,81,-10
599529933,3,80,-11
599529933,3,80,-11
599529933,3,81,-10
599529933,2,81,-10
599529933,3,82,-9
599529933,3,82,-7
599529933,3,82,-6
599529933,4,82,-5
599529933,4,82,-6
599529961,3,81,-7
599529962,2,81,-8
599529962,4,80,-10
599529962,4,80,-9
599529962,5,80,-10
599529962,6,80,-11
599529962,5,79,-9
599529962,4,78,-10
599529962,5,79,-8
599529962,6,79,-9
599529962,6,80,-8
599529963,8,82,-9
599529963,6,82,-10
599529963,4,81,-9
599529963,3,81,-12
599529963,2,79,-12
599529963,3,78,-13
599529963,3,78,-13
599529963,2,79,-11
599529963,1,80,-11
599529991,1,81,-11
599529992,3,81,-11
599529992,4,81,-13
599529992,5,82,-13
599529992,4,82,-13
599529992,3,83,-13
599529992,2,83,-11
599529992,2,83,-10
599529992,1,84,-7
599529992,1,83,-7
599529992,0,81,-8
599529993,0,80,-9
599529993,2,78,-13
599529993,2,78,-14
599529993,4,78,-15
599529993,4,78,-16
599529993,5,80,-16
599529993,4,80,-15
599529993,4,81,-13
599529993,3,82,-11
599530021,3,80,-10
599530022,3,81,-9
599530022,2,82,-10
599530022,3,83,-11
599530022,1,86,-11
599530022,1,87,-12
599530022,2,87,-10
599530022,1,85,-9
599530022,0,82,-9
599530022,0,80,-7
599530023,-1,79,-7
599530023,-1,79,-8
599530023,1,80,-9
599530023,2,81,-11
599530023,4,80,-14
599530023,5,81,-14
599530023,7,81,-14
599530023,8,79,-13
599530023,7,81,-11
599530023,6,80,-10
599530051,4,80,-8
599530052,3,81,-9
599530052,3,80,-9
599530052,5,80,-9
599530052,5,81,-8
599530052,4,82,-6
599530052,4,82,-6
599530052,2,82,-6
599530052,2,82,-7
599530052,3,80,-9
599530053,3,79,-9
599530053,4,79,-10
599530053,4,78,-11
599530053,5,79,-11
599530053,5,80,-12
599530053,6,82,-12
599530053,6,83,-11
599530053,5,84,-10
599530053,5,85,-9
599530053,4,83,-9
599530081,3,83,-9
599530082,1,83,-10
599530082,2,81,-10
599530082,2,81,-8
599530082,3,80,-8
599530082,4,80,-8
599530082,3,81,-9
599530082,3,82,-11
599530082,2,82,-12
599530082,3,81,-12
599530082,1,81,-11
599530083,0,80,-10
599530083,1,80,-8
599530083,2,80,-7
599530083,4,80,-7
599530083,6,80,-7
599530083,6,79,-9
599530083,5,80,-9
599530083,4,81,-11
599530083,3,81,-12
599530111,4,83,-11
599530112,4,82,-10
599530112,6,79,-8
599530112,7,79,-7
599530112,7,78,-6
599530112,7,79,-7
599530112,6,81,-7
599530112,4,82,-7
599530112,3,82,-7
599530112,4,82,-6
599530112,3,83,-6
599530113,5,82,-6
599530113,5,82,-6
599530113,4,82,-6
599530113,5,81,-5
599530113,2,82,-4
599530113,1,82,-5
599530113,0,82,-5
599530113,-1,81,-6
599530113,0,80,-7
599530141,1,80,-7
599530142,1,80,-9
599530142,2,82,-9
599530142,3,82,-9
599530142,2,82,-9
599530142,4,80,-8
599530142,4,79,-8
599530142,3,79,-7
599530142,3,79,-8
599530142,2,81,-9
599530143,2,81,-9
599530143,3,82,-10
599530143,3,83,-8
599530143,1,82,-8
599530143,1,81,-7
599530143,0,80,-5
599530143,2,79,-5
599530143,4,79,-3
599530143,5,82,-4
599530143,7,82,-6
599530171,6,82,-7
599530172,6,82,-10
599530172,7,81,-11
599530172,6,81,-12
599530172,5,82,-12
599530172,6,81,-11
599530172,4,80,-11
599530172,5,80,-10
599530172,7,80,-10
599530172,7,81,-8
599530172,8,83,-8
599530173,8,83,-8
599530173,5,82,-9
599530173,3,82,-10
599530173,2,80,-10
599530173,0,81,-11
599530173,2,81,-11
599530173,3,82,-12
599530173,3,82,-12
599530173,4,81,-12
599530201,5,81,-11
599530202,7,79,-11
599530202,8,78,-9
599530202,8,79,-9
599530202,8,79,-9
599530202,5,80,-9
599530202,3,81,-9
599530202,2,79,-9
599530202,1,79,-10
599530202,1,80,-10
599530202,3,81,-11
599530203,3,82,-11
599530203,2,83,-11
599530203,3,81,-10
599530203,2,81,-10
599530203,2,81,-9
599530203,3,81,-8
599530203,4,81,-9
599530203,4,81,-9
599530203,5,81,-9
599530231,5,80,-9
599530232,4,82,-8
599530232,3,80,-7
599530232,3,80,-6
599530232,3,81,-5
599530232,2,81,-5
599530232,4,81,-6
599530232,4,82,-6
599530232,3,82,-8
599530232,4,82,-6
599530232,4,83,-4
599530233,4,85,-4
599530233,5,85,-1
599530233,5,84,-1
599530233,5,85,-2
599530233,4,84,-2
599530233,4,83,-3
599530233,5,84,-3
599530233,4,83,-3
599530233,5,82,-4
599530261,5,81,-5
599530262,4,79,-6
599530262,5,79,-7
599530262,5,78,-7
599530262,4,79,-7
599530262,3,80,-9
599530262,1,80,-9
599530262,0,81,-8
599530262,0,81,-8
599530262,1,80,-7
599530263,1,80,-7
599530263,2,79,-8
599530263,3,81,-8
599530263,3,82,-7
599530263,4,82,-8
599530263,3,82,-8
599530263,4,80,-8
599530263,5,80,-8
599530263,6,81,-7
599530263,8,82,-8
599530291,7,83,-7
599530292,5,85,-8
599530292,4,85,-8
599530292,1,84,-5
599530292,1,83,-6
599530292,1,82,-5
599530292,0,81,-4
599530292,1,82,-4
599530292,1,82,-3
599530292,1,81,-3
599530292,1,83,-3
599530293,1,81,-5
599530293,-1,81,-5
599530293,-1,82,-5
599530293,-1,80,-5
599530293,-1,81,-4
599530293,1,82,-4
599530293,1,81,-3
599530293,2,81,-2
599530293,3,81,-1
599530321,2,81,-2
599530322,2,81,-4
599530322,2,81,-5
599530322,1,80,-7
599530322,0,80,-6
599530322,1,80,-5
599530322,0,80,-7
599530322,0,81,-7
599530322,0,81,-7
599530322,-1,82,-6
599530322,-2,83,-5
599530323,-2,85,-4
599530323,-2,85,-5
599530323,-3,85,-6
599530323,-2,84,-5
599530323,-2,82,-4
599530323,0,81,-3
599530323,1,81,-2
599530323,4,81,-2
599530323,6,82,-4
599530351,7,83,-6
599530352,8,82,-7
599530352,6,82,-8
599530352,5,81,-8
599530352,4,80,-7
599530352,5,80,-9
599530352,5,79,-9
599530352,4,79,-9
599530352,3,79,-8
599530352,2,79,-7
599530353,2,80,-8
599530353,3,80,-8
599530353,3,80,-9
599530353,2,79,-9
599530353,1,80,-9
599530353,2,79,-10
599530353,3,80,-12
599530353,5,81,-13
599530353,5,80,-13
599530353,4,81,-12
599530381,3,80,-9
599530382,1,79,-7
599530382,0,78,-5
599530382,0,78,-4
599530382,1,79,-5
599530382,2,81,-6
599530382,3,81,-6
599530382,1,81,-6
599530382,0,80,-5
599530382,-1,79,-6
599530382,0,81,-5
599530383,2,81,-5
599530383,3,82,-5
599530383,4,83,-3
599530383,5,83,-5
599530383,5,83,-6
599530383,4,83,-7
599530383,4,82,-8
599530383,3,81,-7
599530383,3,81,-7
599530411,4,79,-8
599530412,4,78,-9
599530412,4,79,-11
599530412,3,80,-11
599530412,3,82,-10
599530412,4,83,-9
599530412,3,83,-6
599530412,5,83,-5
599530412,4,81,-6
599530412,3,82,-6
599530412,4,81,-8
599530413,2,80,-9
599530413,3,82,-7
599530413,2,81,-6
599530413,2,82,-6
599530413,3,82,-6
599530413,3,81,-6
599530413,3,80,-8
599530413,3,80,-9
599530413,4,80,-11
599530441,4,80,-12
599530442,4,82,-12
599530442,4,82,-12
599530442,4,82,-9
599530442,5,82,-8
599530442,6,81,-8
599530442,6,80,-7
599530442,5,80,-7
599530442,3,81,-8
599530442,4,82,-7
599530442,5,83,-6
599530443,5,84,-7
599530443,8,82,-7
599530443,8,81,-7
599530443,8,81,-8
599530443,10,79,-8
599530443,9,81,-9
599530443,8,81,-10
599530443,7,79,-11
599530443,4,82,-12
599530471,5,82,-11
599530472,5,82,-9
599530472,7,83,-8
599530472,10,80,-8
599530472,8,79,-8
599530472,8,80,-8
599530472,7,81,-9
599530472,4,83,-8
599530472,4,84,-7
599530472,5,83,-9
599530473,5,83,-8
599530473,8,82,-8
599530473,8,81,-8
599530473,7,83,-6
599530473,5,82,-6
599530473,2,82,-5
599530473,1,82,-6
599530473,1,80,-7
599530473,1,80,-7
599530473,1,79,-8
599530501,3,79,-7
599530502,4,80,-6
599530502,5,80,-5
599530502,5,80,-5
599530502,3,80,-6
599530502,1,80,-8
599530502,0,82,-9
599530502,1,82,-9
599530502,-1,83,-9
599530502,1,82,-7
599530502,2,80,-6
599530503,2,82,-6
599530503,4,81,-5
599530503,3,81,-5
599530503,2,81,-4
599530503,1,80,-4
599530503,3,81,-3
599530503,3,80,-3
599530503,4,81,-4
599530503,3,81,-3
599530531,2,80,-4
599530532,1,81,-4
599530532,1,81,-5
599530532,1,81,-7
599530532,-1,80,-8
599530532,-1,81,-8
599530532,-3,81,-9
599530532,-2,81,-7
599530532,0,83,-6
599530532,2,82,-6
599530533,3,81,-3
599530533,3,81,-2
599530533,3,80,-1
599530533,2,79,-1
599530533,4,79,-3
599530533,5,79,-5
599530533,6,81,-6
599530533,5,83,-7
599530533,4,83,-7
599530533,3,82,-7
599530561,2,80,-10
599530562,3,78,-10
599530562,4,78,-10
599530562,6,79,-12
599530562,6,78,-11
599530562,7,80,-12
599530562,8,81,-12
599530562,7,81,-10
599530562,8,83,-9
599530562,7,82,-8
599530563,5,82,-8
599530563,5,83,-8
599530563,3,83,-8
599530563,4,84,-8
599530563,4,83,-9
599530563,4,81,-9
599530563,4,81,-9
599530563,2,80,-9
599530563,2,81,-8
599530563,1,83,-8
599530591,1,83,-8
599530592,1,83,-7
599530592,0,81,-6
599530592,1,81,-6
599530592,3,80,-5
599530592,4,80,-5
599530592,6,81,-5
599530592,5,81,-5
599530592,5,80,-6
599530592,6,82,-6
599530592,7,83,-7
599530593,10,83,-8
599530593,10,83,-8
599530593,10,81,-10
599530593,8,80,-10
599530593,6,79,-9
599530593,4,81,-9
599530593,3,81,-8
599530593,3,82,-8
599530593,3,82,-9
599530621,4,82,-9
599530622,4,82,-9
599530622,3,81,-9
599530622,2,81,-7
599530622,2,80,-8
599530622,2,81,-10
599530622,2,82,-10
599530622,3,83,-11
599530622,2,85,-11
599530622,1,83,-11
599530622,1,82,-12
599530623,0,81,-11
599530623,1,80,-11
599530623,0,81,-8
599530623,0,81,-7
599530623,2,81,-7
599530623,1,79,-6
599530623,3,80,-7
599530623,5,80,-5
599530623,4,81,-5
599530651,5,82,-6
599530652,5,81,-7
599530652,3,82,-8
599530652,3,80,-10
599530652,3,81,-8
599530652,3,81,-7
599530652,5,80,-8
599530652,5,80,-8
599530652,5,80,-9
599530652,4,79,-10
599530652,3,79,-11
599530653,2,80,-11
599530653,1,77,-11
599530653,2,78,-11
599530653,2,78,-12
599530653,1,79,-13
599530653,1,81,-13
599530653,0,82,-14
599530653,-2,83,-13
599530653,-1,82,-11
599530681,-2,84,-10
599530682,-4,84,-7
599530682,-2,83,-6
599530682,-2,83,-5
599530682,-1,82,-4
599530682,3,81,-4
599530682,4,83,-4
599530682,5,84,-5
599530682,5,83,-7
599530682,4,82,-8
599530683,3,81,-7
599530683,3,80,-6
599530683,5,79,-5
599530683,5,80,-5
599530683,5,79,-6
599530683,6,80,-6
599530683,4,82,-7
599530683,5,83,-7
599530683,5,83,-6
599530683,5,82,-6
599530711,6,82,-6
599530712,2,80,-5
599530712,0,81,-6
599530712,-1,81,-6
599530712,0,80,-6
599530712,5,82,-8
599530712,8,81,-9
599530712,9,81,-11
599530712,7,81,-12
599530712,5,80,-13
599530713,3,80,-12
599530713,1,81,-11
599530713,2,82,-10
599530713,2,85,-8
599530713,3,85,-8
599530713,2,85,-9
599530713,2,85,-9
599530713,2,82,-10
599530713,2,83,-11
599530713,5,82,-11
599530741,6,81,-10
599530742,7,80,-9
599530742,8,79,-7
599530742,8,78,-5
599530742,6,79,-5
599530742,5,81,-5
599530742,4,81,-6
599530742,4,82,-7
599530742,5,82,-9
599530742,5,82,-9
599530742,6,82,-9
599530743,5,82,-8
599530743,5,82,-6
599530743,6,80,-6
599530743,7,80,-5
599530743,7,80,-5
599530743,8,78,-5
599530743,8,80,-3
599530743,8,80,-3
599530743,8,80,-3
599530771,5,82,-3
599530772,2,82,-4
599530772,0,82,-5
599530772,-1,82,-5
599530772,0,81,-5
599530772,2,80,-5
599530772,3,80,-4
599530772,5,79,-4
599530772,8,79,-4
599530772,10,79,-4
599530773,10,80,-4
599530773,10,81,-4
599530773,9,81,-4
599530773,7,81,-4
599530773,7,82,-5
599530773,7,83,-4
599530773,6,83,-5
599530773,6,84,-5
599530773,5,83,-3
599530773,4,83,-4
599530801,4,84,-3
599530802,4,83,-3
599530802,5,84,-5
599530802,6,84,-4
599530802,6,83,-5
599530802,8,83,-5
599530802,6,81,-3
599530802,4,81,-4
599530802,3,80,-2
599530802,0,81,-2
599530802,0,82,-3
599530803,-2,80,-3
599530803,-2,81,-5
599530803,-2,80,-6
599530803,-2,80,-7
599530803,0,83,-8
599530803,0,84,-7
599530803,1,85,-7
599530803,0,85,-5
599530803,0,83,-4
599530831,1,82,-5
599530832,0,82,-4
599530832,1,80,-6
599530832,1,81,-6
599530832,1,81,-6
599530832,1,81,-8
599530832,1,81,-8
599530832,3,82,-9
599530832,3,82,-9
599530832,4,80,-8
599530832,4,81,-8
599530833,2,80,-7
599530833,1,80,-7
599530833,0,82,-8
599530833,0,82,-10
599530833,-1,82,-11
599530833,-1,81,-10
599530833,-1,80,-9
599530833,0,80,-7
599530833,2,80,-5
599530861,3,81,-6
599530862,2,81,-6
599530862,0,81,-6
599530862,0,81,-7
599530862,0,81,-8
599530862,2,82,-7
599530862,4,82,-6
599530862,5,81,-6
599530862,6,81,-4
599530862,6,81,-5
599530862,6,81,-6
599530863,6,82,-8
599530863,5,83,-10
599530863,6,81,-10
599530863,6,82,-10
599530863,6,81,-9
599530863,5,81,-9
599530863,3,83,-8
599530863,2,82,-10
599530863,1,81,-10
599530891,2,81,-8
599530892,4,81,-9
599530892,6,80,-7
599530892,5,81,-6
599530892,5,81,-7
599530892,5,80,-8
599530892,4,81,-8
599530892,6,82,-9
599530892,6,81,-9
599530892,5,80,-7
599530893,6,81,-6
599530893,6,81,-5
599530893,6,81,-4
599530893,6,82,-6
599530893,4,80,-7
599530893,2,80,-8
599530893,1,79,-9
599530893,0,80,-8
599530893,0,81,-8
599530893,-1,80,-7
599530921,0,82,-7
599530922,0,81,-8
599530922,1,81,-9
599530922,2,81,-11
599530922,3,80,-12
599530922,3,80,-11
599530922,3,80,-11
599530922,3,81,-11
599530922,-1,81,-10
599530922,-1,82,-10
599530922,-3,81,-8
599530923,-3,80,-7
599530923,0,80,-8
599530923,2,79,-9
599530923,3,81,-9
599530923,4,81,-7
599530923,6,80,-5
599530923,5,81,-3
599530923,7,80,-5
599530923,8,81,-8
599530951,5,82,-8
599530952,5,81,-9
599530952,4,80,-7
599530952,2,80,-6
599530952,1,81,-7
599530952,-1,81,-6
599530952,-2,82,-7
599530952,-1,80,-7
599530952,0,80,-6
599530952,4,82,-6
599530952,4,82,-7
599530953,3,84,-5
599530953,3,84,-5
599530953,1,83,-6
599530953,1,83,-5
599530953,1,81,-6
599530953,2,80,-7
599530953,1,80,-8
599530953,0,81,-8
599530953,0,83,-9
599530981,1,83,-10
599530982,0,83,-10
599530982,1,82,-10
599530982,1,82,-11
599530982,-1,83,-11
599530982,1,83,-11
599530982,2,83,-11
599530982,3,83,-9
599530982,6,82,-7
599530982,7,81,-5
599530983,8,81,-5
599530983,9,80,-7
599530983,8,80,-8
599530983,7,80,-9
599530983,5,80,-9
599530983,3,80,-9
599530983,1,80,-9
599530983,0,81,-8
599530983,1,82,-9
599530983,2,83,-8
599531011,2,83,-8
599531012,3,81,-9
599531012,3,80,-9
599531012,1,81,-9
599531012,1,82,-7
599531012,2,83,-6
599531012,1,83,-5
599531012,3,81,-3
599531012,5,81,-5
599531012,4,81,-5
599531012,6,81,-4
599531013,7,82,-6
599531013,6,81,-6
599531013,6,81,-8
599531013,5,82,-10
599531013,3,81,-10
599531013,2,82,-10
599531013,2,83,-9
599531013,1,82,-7
599531013,2,83,-7
599531041,2,82,-6
599531042,2,81,-5
599531042,4,81,-6
599531042,2,79,-5
599531042,2,81,-6
599531042,1,82,-6
599531042,-2,82,-4
599531042,0,84,-4
599531042,2,83,-3
599531042,4,82,-4
599531042,8,81,-5
599531043,7,79,-4
599531043,7,77,-4
599531043,5,77,-4
599531043,2,78,-4
599531043,2,79,-6
599531043,-1,81,-7
599531043,0,81,-5
599531043,1,82,-6
599531043,1,83,-5
599531071,3,82,-5
599531072,4,83,-6
599531072,5,83,-6
599531072,6,83,-5
599531072,5,84,-4
599531072,3,83,-4
599531072,2,82,-4
599531072,1,82,-5
599531072,1,83,-5
599531072,1,85,-6
599531072,2,85,-6
599531073,2,84,-7
599531073,2,83,-8
599531073,3,82,-7
599531073,2,82,-7
599531073,3,83,-8
599531073,2,83,-8
599531073,2,82,-8
599531073,1,82,-8
599531073,1,81,-7
599531101,2,81,-6
599531102,1,81,-6
599531102,1,81,-6
599531102,2,81,-6
599531102,1,79,-6
599531102,3,79,-7
599531102,4,79,-7
599531102,4,80,-8
599531102,6,81,-9
599531102,4,81,-9
599531103,2,82,-10
599531103,0,82,-8
599531103,-2,84,-8
599531103,-2,83,-8
599531103,0,83,-8
599531103,0,82,-8
599531103,1,80,-7
599531103,3,82,-6
599531103,4,82,-4
599531103,6,82,-4
599531131,6,82,-5
599531132,4,81,-6
599531132,2,80,-8
599531132,-1,80,-9
599531132,0,80,-9
599531132,0,81,-9
599531132,1,80,-8
599531132,5,81,-9
599531132,5,83,-9
599531132,6,82,-9
599531132,5,83,-9
599531133,2,83,-8
599531133,1,82,-7
599531133,-1,82,-6
599531133,-1,83,-6
599531133,-1,83,-5
599531133,-2,83,-5
599531133,0,83,-4
599531133,1,83,-3
599531133,2,83,-2
599531161,4,82,-2
599531162,4,83,-3
599531162,3,83,-3
599531162,2,82,-5
599531162,1,82,-6
599531162,-2,82,-7
599531162,-2,82,-7
599531162,-3,82,-7
599531162,-3,83,-8
599531162,-2,82,-8
599531162,-2,81,-8
599531163,-1,82,-8
599531163,0,81,-6
599531163,1,81,-6
599531163,1,81,-7
599531163,1,81,-5
599531163,0,81,-5
599531163,1,81,-4
599531163,2,81,-3
599531163,3,80,-4
599531191,3,81,-4
599531192,2,82,-4
599531192,1,81,-3
599531192,-1,81,-3
599531192,0,80,-4
599531192,0,78,-5
599531192,1,79,-6
599531192,2,79,-7
599531192,0,81,-6
599531192,-1,82,-6
599531193,-2,82,-7
599531193,-2,82,-7
599531193,-2,81,-7
599531193,0,81,-6
599531193,-1,82,-6
599531193,1,82,-5
599531193,3,81,-6
599531193,2,81,-6
599531193,4,81,-4
599531193,2,81,-3
599531221,1,82,-3
599531222,0,82,-4
599531222,0,83,-5
599531222,1,82,-5
599531222,1,82,-5
599531222,1,83,-4
599531222,0,82,-5
599531222,-2,84,-6
599531222,-2,84,-5
599531222,1,83,-6
599531223,2,82,-6
599531223,4,81,-7
599531223,5,80,-7
599531223,5,80,-7
599531223,5,80,-6
599531223,6,81,-6
599531223,7,81,-7
599531223,7,80,-7
599531223,8,80,-8
599531223,8,79,-8
599531251,5,79,-7
599531252,3,79,-6
599531252,1,78,-5
599531252,0,79,-5
599531252,0,80,-4
599531252,0,82,-4
599531252,-1,85,-4
599531252,-2,85,-2
599531252,1,85,-4
599531252,2,85,-5
599531253,3,82,-5
599531253,5,81,-5
599531253,5,80,-6
599531253,5,79,-5
599531253,7,80,-5
599531253,6,80,-7
599531253,4,82,-6
599531253,5,81,-7
599531253,4,81,-8
599531253,4,81,-8
599531281,6,79,-7
599531282,4,80,-6
599531282,3,81,-6
599531282,1,80,-6
599531282,0,79,-9
599531282,-1,80,-10
599531282,0,80,-11
599531282,3,82,-12
599531282,3,84,-10
599531282,5,84,-11
599531282,5,82,-10
599531283,4,80,-9
599531283,4,80,-9
599531283,2,79,-6
599531283,3,81,-5
599531283,2,82,-4
599531283,0,81,-4
599531283,1,82,-5
599531283,0,80,-6
599531283,1,81,-6
599531311,4,81,-5
599531312,5,79,-6
599531312,5,80,-6
599531312,5,79,-8
599531312,6,79,-9
599531312,4,80,-9
599531312,4,81,-8
599531312,2,82,-7
599531312,-1,83,-8
599531312,2,84,-8
599531313,2,84,-8
599531313,4,83,-8
599531313,6,82,-6
599531313,5,81,-7
599531313,6,79,-8
599531313,7,79,-7
599531313,7,79,-6
599531313,7,79,-4
599531313,5,80,-3
599531313,4,81,-2
599531341,2,81,-2
599531342,2,81,-1
599531342,4,82,-1
599531342,5,81,-2
599531342,7,81,-4
599531342,8,80,-5
599531342,7,80,-5
599531342,6,80,-5
599531342,5,79,-4
599531342,6,81,-4
599531342,7,81,-4
599531343,6,82,-5
599531343,7,84,-5
599531343,5,85,-5
599531343,4,85,-6
599531343,6,85,-5
599531343,5,85,-5
599531343,5,84,-4
599531343,5,83,-2
599531343,4,82,-2
599531371,4,81,-3
599531372,4,79,-5
599531372,5,79,-7
599531372,4,80,-8
599531372,2,81,-8
599531372,1,83,-8
599531372,0,82,-8
599531372,1,82,-9
599531372,2,82,-9
599531372,2,81,-9
599531372,1,83,-9
599531373,2,82,-8
599531373,2,81,-7
599531373,2,82,-6
599531373,4,81,-5
599531373,3,82,-3
599531373,5,82,-2
599531373,6,82,-3
599531373,4,82,-3
599531373,6,82,-4
599531401,5,83,-4
599531402,5,82,-3
599531402,5,81,-2
599531402,2,80,-1
599531402,1,81,-3
599531402,0,81,-2
599531402,0,82,-3
599531402,0,82,-4
599531402,-2,79,-2
599531402,-3,78,-4
599531403,-3,78,-4
599531403,-4,78,-4
599531403,-2,80,-4
599531403,-1,81,-4
599531403,-1,82,-4
599531403,1,83,-4
599531403,1,82,-5
599531403,1,83,-3
599531403,2,83,-3
599531403,1,83,-3
599531431,2,84,-1
599531432,2,83,0
599531432,1,83,2
599531432,1,83,4
599531432,0,84,4
599531432,0,85,5
599531432,1,84,5
599531432,1,84,5
599531432,3,83,4
599531432,3,83,2
599531432,4,84,2
599531433,6,84,1
599531433,6,84,1
599531433,7,82,2
599531433,8,83,1
599531433,8,82,2
599531433,8,81,2
599531433,9,83,1
599531433,8,81,1
599531433,6,83,1
599531461,4,84,1
599531462,3,83,0
599531462,3,84,-1
599531462,4,84,-3
599531462,5,83,-4
599531462,5,83,-4
599531462,4,83,-3
599531462,5,82,-1
599531462,5,81,-1
599531462,5,82,-1
599531462,5,82,-2
599531463,5,82,-4
599531463,5,84,-3
599531463,4,84,-2
599531463,4,83,-2
599531463,1,82,0
599531463,-1,81,-1
599531463,-2,80,-2
599531463,-4,80,-1
599531463,-4,80,-3
599531491,-3,80,-2
599531492,0,81,-2
599531492,3,81,-3
599531492,5,82,-3
599531492,5,83,-4
599531492,3,83,-3
