598838696,63,-62,-22
598838696,64,-63,-21
598838696,64,-62,-20
598838696,65,-63,-22
598838696,64,-63,-22
598838696,64,-63,-21
598838697,64,-63,-20
598838697,63,-63,-19
598838697,63,-61,-17
598838697,63,-60,-17
598838697,62,-60,-19
598838697,63,-59,-19
598838697,64,-60,-20
598838725,64,-61,-22
598838725,64,-62,-22
598838725,65,-61,-22
598838725,65,-62,-23
598838726,65,-62,-22
598838726,65,-62,-22
598838726,63,-62,-22
598838726,63,-61,-22
598838726,64,-61,-23
598838726,63,-61,-21
598838726,66,-62,-21
598838726,66,-62,-20
598838726,66,-61,-21
598838727,66,-60,-23
598838727,64,-60,-23
598838727,64,-60,-25
598838727,64,-59,-24
598838727,66,-60,-23
598838727,65,-61,-24
598838727,65,-62,-23
598838755,63,-63,-23
598838755,62,-62,-24
598838755,62,-62,-25
598838755,62,-60,-24
598838756,63,-60,-23
598838756,62,-61,-22
598838756,62,-61,-20
598838756,62,-64,-20
598838756,62,-64,-21
598838756,63,-64,-23
598838756,64,-64,-23
598838756,64,-62,-23
598838756,64,-61,-24
598838757,63,-62,-23
598838757,63,-63,-23
598838757,63,-63,-24
598838757,63,-64,-22
598838757,64,-62,-22
598838757,64,-61,-21
598838757,66,-62,-21
598838785,65,-62,-22
598838785,64,-61,-21
598838785,64,-62,-22
598838785,63,-62,-20
598838786,65,-62,-20
598838786,65,-63,-20
598838786,64,-61,-21
598838786,62,-60,-23
598838786,61,-60,-23
598838786,61,-61,-23
598838786,62,-61,-22
598838786,62,-62,-21
598838786,62,-63,-20
598838787,63,-64,-20
598838787,63,-65,-20
598838787,65,-65,-20
598838787,65,-64,-20
598838787,64,-63,-20
598838787,64,-62,-20
598838787,63,-62,-20
598838815,62,-62,-20
598838815,63,-60,-18
598838815,64,-61,-18
598838815,64,-60,-18
598838816,65,-60,-18
598838816,63,-60,-20
598838816,61,-60,-19
598838816,61,-61,-20
598838816,61,-62,-20
598838816,63,-63,-20
598838816,65,-63,-21
598838816,65,-62,-21
598838816,64,-62,-21
598838817,64,-62,-21
598838817,65,-61,-21
598838817,65,-60,-20
598838817,68,-60,-20
598838817,68,-61,-20
598838817,66,-62,-20
598838817,67,-63,-21
598838845,64,-62,-21
598838845,64,-61,-22
598838845,65,-60,-22
598838845,66,-60,-22
598838846,67,-61,-22
598838846,67,-62,-21
598838846,65,-62,-22
598838846,63,-64,-22
598838846,62,-64,-22
598838846,61,-63,-22
598838846,62,-64,-21
598838846,61,-61,-21
598838846,63,-61,-22
598838847,63,-62,-23
598838847,63,-61,-23
598838847,63,-62,-22
598838847,62,-61,-20
598838847,63,-60,-20
598838847,62,-60,-21
598838847,63,-60,-21
598838875,62,-61,-23
598838875,61,-61,-22
598838875,62,-62,-22
598838875,62,-62,-22
598838876,62,-61,-21
598838876,63,-61,-22
598838876,63,-60,-22
598838876,62,-60,-22
598838876,63,-61,-23
598838876,63,-62,-22
598838876,62,-63,-22
598838876,64,-63,-22
598838876,64,-63,-22
598838877,63,-62,-23
598838877,63,-62,-23
598838877,63,-62,-22
598838877,63,-63,-23
598838877,64,-63,-24
598838877,64,-63,-24
598838877,63,-64,-25
598838905,63,-63,-22
598838905,62,-62,-21
598838905,62,-60,-21
598838905,61,-60,-22
598838906,60,-58,-23
598838906,60,-60,-23
598838906,60,-60,-24
598838906,60,-58,-22
598838906,63,-60,-23
598838906,64,-60,-22
598838906,64,-61,-19
598838906,65,-61,-20
598838906,62,-61,-18
598838907,62,-60,-18
598838907,64,-60,-20
598838907,62,-62,-20
598838907,63,-62,-21
598838907,63,-62,-20
598838907,62,-62,-20
598838907,63,-62,-21
598838935,62,-61,-23
598838935,61,-62,-24
598838935,61,-62,-23
598838935,62,-62,-23
598838936,64,-62,-20
598838936,65,-61,-21
598838936,64,-61,-21
598838936,64,-60,-20
598838936,62,-61,-21
598838936,63,-62,-21
598838936,64,-62,-21
598838936,64,-62,-21
598838936,66,-61,-22
598838937,65,-60,-22
598838937,65,-59,-23
598838937,65,-59,-24
598838937,63,-59,-23
598838937,63,-59,-22
598838937,63,-61,-22
598838937,63,-60,-21
598838965,64,-60,-22
598838965,65,-60,-23
598838965,66,-60,-22
598838965,66,-61,-22
598838966,67,-61,-22
598838966,66,-62,-22
598838966,65,-61,-23
598838966,66,-62,-24
598838966,65,-63,-24
598838966,65,-62,-24
598838966,65,-62,-23
598838966,65,-62,-22
598838966,65,-61,-22
598838967,64,-61,-21
598838967,65,-61,-21
598838967,63,-61,-21
598838967,63,-61,-21
598838967,63,-61,-22
598838967,62,-61,-22
598838967,62,-60,-22
598838995,61,-60,-22
598838995,60,-60,-21
598838995,60,-61,-20
598838995,61,-62,-20
598838996,62,-63,-20
598838996,64,-62,-20
598838996,62,-62,-21
598838996,61,-62,-22
598838996,62,-61,-21
598838996,63,-62,-23
598838996,65,-62,-23
598838996,66,-62,-22
598838996,65,-63,-22
598838997,65,-64,-21
598838997,65,-63,-22
598838997,64,-63,-22
598838997,64,-63,-22
598838997,62,-63,-22
598838997,62,-63,-21
598838997,63,-63,-21
598839025,63,-62,-21
598839025,65,-60,-20
598839025,65,-60,-22
598839025,64,-59,-22
598839026,62,-59,-21
598839026,62,-59,-20
598839026,61,-60,-19
598839026,62,-63,-19
598839026,64,-63,-20
598839026,63,-65,-21
598839026,63,-65,-20
598839026,63,-63,-20
598839026,64,-64,-19
598839027,64,-62,-18
598839027,66,-62,-19
598839027,66,-62,-20
598839027,65,-61,-21
598839027,63,-62,-22
598839027,61,-62,-21
598839027,61,-61,-20
598839055,62,-61,-21
598839055,64,-62,-21
598839055,64,-62,-20
598839055,63,-61,-20
598839056,62,-62,-18
598839056,62,-61,-17
598839056,63,-61,-18
598839056,64,-63,-18
598839056,63,-62,-20
598839056,64,-62,-22
598839056,64,-61,-21
598839056,64,-60,-21
598839056,66,-61,-21
598839057,66,-61,-22
598839057,65,-61,-24
598839057,65,-61,-25
598839057,62,-60,-24
598839057,61,-60,-22
598839057,61,-60,-22
598839057,61,-61,-22
598839085,63,-61,-22
598839085,63,-61,-22
598839085,65,-61,-21
598839085,65,-60,-20
598839086,65,-61,-19
598839086,65,-60,-19
598839086,64,-61,-19
598839086,65,-61,-20
598839086,64,-59,-22
598839086,63,-60,-23
598839086,64,-60,-24
598839086,63,-60,-24
598839086,65,-61,-23
598839087,66,-62,-22
598839087,63,-62,-21
598839087,61,-63,-21
598839087,60,-63,-22
598839087,59,-62,-23
598839087,61,-61,-23
598839087,63,-60,-23
598839115,63,-60,-22
598839115,64,-60,-21
598839115,65,-59,-20
598839115,65,-61,-18
598839116,65,-61,-18
598839116,64,-62,-18
598839116,64,-63,-20
598839116,64,-61,-22
598839116,64,-61,-22
598839116,65,-61,-22
598839116,64,-62,-21
598839116,65,-63,-20
598839116,65,-63,-20
598839117,65,-62,-21
598839117,65,-62,-21
598839117,64,-62,-21
598839117,64,-63,-22
598839117,63,-64,-22
598839117,63,-63,-22
598839117,62,-62,-24
598839145,61,-61,-23
598839145,63,-61,-22
598839145,63,-63,-22
598839145,62,-63,-21
598839146,63,-64,-22
598839146,62,-63,-22
598839146,61,-60,-22
598839146,62,-61,-22
598839146,62,-60,-21
598839146,62,-61,-21
598839146,62,-62,-21
598839146,63,-62,-20
598839146,63,-62,-19
598839147,63,-62,-18
598839147,64,-62,-19
598839147,64,-62,-18
598839147,65,-61,-20
598839147,65,-60,-21
598839147,66,-62,-21
598839147,66,-62,-22
598839175,65,-64,-22
598839175,66,-63,-22
598839175,63,-63,-21
598839175,62,-62,-22
598839176,60,-62,-22
598839176,61,-64,-23
598839176,64,-64,-24
598839176,64,-65,-24
598839176,66,-64,-23
598839176,65,-63,-22
598839176,64,-63,-21
598839176,64,-62,-21
598839176,65,-63,-21
598839177,63,-64,-22
598839177,64,-61,-22
598839177,65,-62,-20
598839177,64,-61,-20
598839177,65,-59,-19
598839177,64,-61,-19
598839177,64,-61,-19
598839205,63,-62,-21
598839205,63,-64,-22
598839205,62,-64,-23
598839205,62,-62,-23
598839206,62,-63,-22
598839206,61,-62,-21
598839206,61,-61,-20
598839206,60,-63,-22
598839206,61,-62,-21
598839206,61,-62,-20
598839206,64,-60,-19
598839206,64,-60,-18
598839206,65,-59,-18
598839207,66,-60,-19
598839207,65,-63,-21
598839207,66,-62,-22
598839207,66,-61,-23
598839207,66,-61,-23
598839207,64,-60,-21
598839207,64,-61,-20
598839235,64,-62,-20
598839235,64,-62,-20
598839235,64,-62,-22
598839235,64,-61,-23
598839236,63,-63,-22
598839236,64,-63,-22
598839236,65,-63,-21
598839236,65,-64,-20
598839236,64,-63,-20
598839236,62,-63,-21
598839236,62,-64,-22
598839236,61,-63,-21
598839236,63,-62,-21
598839237,65,-60,-21
598839237,65,-59,-21
598839237,67,-60,-22
598839237,65,-60,-23
598839237,64,-62,-22
598839237,64,-63,-21
598839237,64,-63,-21
598839265,65,-63,-19
598839265,65,-63,-19
598839265,65,-62,-19
598839265,64,-61,-19
598839266,65,-62,-20
598839266,65,-62,-21
598839266,65,-63,-22
598839266,65,-63,-23
598839266,64,-62,-24
598839266,63,-61,-23
598839266,63,-60,-23
598839266,63,-60,-21
598839266,64,-61,-20
598839267,65,-61,-20
598839267,65,-62,-21
598839267,64,-61,-22
598839267,62,-61,-23
598839267,61,-62,-23
598839267,62,-61,-22
598839267,62,-62,-22
598839295,63,-61,-22
598839295,64,-60,-22
598839295,63,-62,-21
598839295,64,-62,-20
598839296,64,-61,-18
598839296,65,-62,-17
598839296,65,-61,-17
598839296,65,-61,-20
598839296,66,-63,-21
598839296,64,-62,-22
598839296,64,-61,-22
598839296,63,-61,-21
598839296,61,-60,-21
598839297,62,-60,-21
598839297,62,-61,-21
598839297,63,-62,-21
598839297,64,-62,-21
598839297,64,-63,-21
598839297,64,-62,-20
598839297,64,-59,-19
598839325,63,-59,-19
598839325,63,-59,-21
598839325,62,-61,-23
598839325,62,-63,-22
598839326,63,-64,-21
598839326,64,-63,-19
598839326,65,-61,-19
598839326,66,-60,-20
598839326,65,-61,-21
598839326,62,-62,-21
598839326,62,-61,-21
598839326,62,-62,-21
598839326,63,-61,-21
598839327,66,-60,-21
598839327,66,-61,-20
598839327,64,-61,-20
598839327,64,-60,-19
598839327,65,-60,-19
598839327,65,-61,-19
598839327,67,-61,-19
598839355,66,-60,-20
598839355,64,-61,-20
598839355,64,-61,-20
598839355,63,-61,-20
598839356,64,-63,-21
598839356,62,-62,-21
598839356,62,-62,-22
598839356,63,-63,-22
598839356,63,-64,-22
598839356,65,-65,-22
598839356,66,-64,-21
598839356,66,-63,-22
598839356,64,-61,-21
598839357,64,-60,-21
598839357,62,-60,-21
598839357,61,-60,-21
598839357,64,-61,-22
598839357,65,-61,-22
598839357,66,-60,-22
598839357,66,-59,-21
598839385,65,-58,-20
598839385,65,-58,-20
598839385,65,-59,-20
598839385,65,-61,-21
598839386,65,-61,-22
598839386,64,-63,-23
598839386,63,-64,-22
598839386,62,-64,-21
598839386,62,-64,-21
598839386,62,-61,-20
598839386,63,-62,-21
598839386,64,-61,-21
598839386,64,-61,-20
598839387,64,-63,-19
598839387,63,-61,-20
598839387,64,-62,-20
598839387,63,-62,-21
598839387,63,-61,-22
598839387,65,-62,-22
598839387,63,-62,-22
598839415,64,-63,-23
598839415,64,-63,-23
598839415,62,-61,-24
598839415,63,-61,-24
598839416,62,-61,-22
598839416,62,-63,-22
598839416,63,-64,-20
598839416,63,-63,-20
598839416,65,-63,-20
598839416,66,-63,-20
598839416,66,-63,-20
598839416,65,-64,-21
598839416,62,-64,-22
598839417,60,-62,-23
598839417,61,-62,-23
598839417,61,-63,-22
598839417,62,-62,-20
598839417,65,-64,-20
598839417,64,-64,-20
598839417,66,-63,-21
598839445,67,-63,-22
598839445,64,-61,-21
598839445,64,-60,-22
598839445,63,-60,-22
598839446,63,-61,-23
598839446,65,-61,-24
598839446,65,-62,-24
598839446,65,-62,-23
598839446,65,-62,-22
598839446,64,-62,-21
598839446,64,-63,-21
598839446,64,-62,-21
598839446,65,-61,-21
598839447,65,-62,-22
598839447,64,-61,-21
598839447,64,-61,-22
598839447,63,-61,-23
598839447,62,-60,-22
598839447,62,-59,-23
598839447,61,-59,-23
598839475,61,-59,-22
598839475,62,-59,-22
598839475,62,-60,-22
598839475,64,-61,-21
598839476,64,-62,-21
598839476,65,-62,-21
598839476,66,-62,-21
598839476,65,-60,-22
598839476,66,-59,-22
598839476,66,-60,-23
598839476,66,-59,-22
598839476,65,-60,-22
598839476,64,-61,-22
598839477,64,-60,-21
598839477,64,-62,-21
598839477,66,-63,-20
598839477,66,-61,-20
598839477,64,-61,-19
598839477,64,-60,-20
598839477,63,-59,-20
598839505,62,-60,-20
598839505,63,-62,-22
598839505,63,-62,-21
598839505,63,-62,-21
598839506,63,-63,-22
598839506,63,-60,-22
598839506,62,-61,-23
598839506,61,-61,-24
598839506,63,-60,-24
598839506,63,-60,-23
598839506,63,-61,-22
598839506,64,-60,-22
598839506,63,-62,-21
598839507,62,-64,-21
598839507,63,-63,-20
598839507,63,-65,-19
598839507,64,-62,-20
598839507,66,-61,-19
598839507,65,-61,-20
598839507,65,-61,-20
598839535,64,-63,-19
598839535,63,-63,-20
598839535,63,-63,-21
598839535,63,-63,-21
598839536,63,-63,-21
598839536,63,-64,-21
598839536,64,-64,-20
598839536,65,-63,-20
598839536,64,-63,-19
598839536,63,-63,-18
598839536,63,-62,-18
598839536,62,-62,-18
598839536,63,-62,-19
598839537,64,-62,-21
598839537,64,-62,-21
598839537,64,-62,-21
598839537,63,-61,-22
598839537,63,-60,-20
598839537,63,-62,-20
598839537,63,-62,-20
598839565,64,-63,-19
598839565,63,-64,-20
598839565,63,-61,-21
598839565,63,-62,-21
598839566,63,-62,-22
598839566,64,-62,-23
598839566,63,-64,-24
598839566,63,-64,-25
598839566,64,-63,-24
598839566,64,-62,-23
598839566,65,-61,-21
598839566,66,-60,-21
598839566,65,-60,-21
598839567,64,-61,-21
598839567,64,-61,-22
598839567,64,-60,-21
598839567,64,-61,-20
598839567,65,-60,-20
598839567,65,-61,-19
598839567,64,-63,-19
598839595,62,-63,-20
598839595,63,-65,-20
598839595,63,-63,-20
598839595,62,-62,-20
598839596,64,-61,-20
598839596,64,-60,-20
598839596,65,-62,-19
598839596,67,-62,-19
598839596,68,-63,-19
598839596,68,-61,-19
598839596,66,-61,-20
598839596,65,-62,-20
598839596,64,-62,-21
598839597,63,-64,-21
598839597,63,-63,-21
598839597,63,-63,-22
598839597,63,-62,-21
598839597,63,-61,-22
598839597,64,-62,-23
598839597,64,-61,-23
598839625,64,-62,-24
598839625,63,-62,-23
598839625,63,-61,-22
598839625,62,-61,-21
598839626,62,-60,-22
598839626,63,-61,-22
598839626,64,-62,-22
598839626,65,-62,-22
598839626,64,-62,-19
598839626,65,-60,-20
598839626,63,-59,-20
598839626,63,-60,-20
598839626,64,-59,-22
598839627,63,-61,-21
598839627,65,-62,-21
598839627,65,-61,-21
598839627,66,-61,-21
598839627,66,-61,-21
598839627,64,-60,-21
598839627,63,-59,-20
598839655,63,-60,-20
598839655,64,-60,-21
598839655,65,-60,-22
598839655,66,-63,-23
598839656,65,-63,-21
598839656,64,-63,-21
598839656,63,-65,-20
598839656,64,-63,-20
598839656,65,-63,-21
598839656,64,-62,-20
598839656,65,-60,-20
598839656,64,-60,-20
598839656,63,-60,-20
598839657,65,-61,-20
598839657,65,-61,-20
598839657,65,-62,-21
598839657,65,-63,-21
598839657,64,-63,-20
598839657,64,-65,-21
598839657,64,-65,-21
598839685,63,-65,-21
598839685,64,-65,-23
598839685,63,-63,-23
598839685,64,-62,-24
598839686,66,-61,-24
598839686,65,-61,-23
598839686,67,-60,-23
598839686,66,-59,-21
598839686,66,-58,-21
598839686,67,-57,-21
598839686,65,-59,-21
598839686,65,-59,-22
598839686,64,-60,-23
598839687,63,-60,-24
598839687,64,-60,-24
598839687,63,-60,-22
598839687,62,-62,-21
598839687,62,-63,-19
598839687,61,-63,-19
598839687,62,-64,-21
598839715,62,-63,-21
598839715,62,-63,-22
598839715,63,-61,-22
598839715,63,-59,-20
598839716,64,-58,-20
598839716,63,-56,-20
598839716,63,-58,-20
598839716,63,-61,-22
598839716,64,-63,-23
598839716,64,-65,-23
598839716,65,-64,-22
598839716,65,-63,-22
598839716,64,-62,-22
598839717,67,-61,-23
598839717,65,-61,-23
598839717,65,-61,-22
598839717,65,-59,-22
598839717,63,-58,-21
598839717,63,-58,-22
598839717,63,-58,-21
598839745,64,-59,-21
598839745,64,-60,-21
598839745,65,-61,-21
598839745,65,-61,-22
598839746,65,-61,-22
598839746,65,-62,-23
598839746,64,-61,-22
598839746,65,-61,-21
598839746,63,-62,-21
598839746,62,-60,-20
598839746,62,-60,-20
598839746,61,-60,-21
598839746,62,-59,-19
598839747,64,-59,-19
598839747,66,-60,-20
598839747,67,-59,-21
598839747,66,-60,-22
598839747,66,-60,-22
598839747,66,-60,-22
598839747,67,-61,-21
598839775,69,-60,-22
598839775,66,-62,-22
598839775,65,-63,-22
598839775,63,-63,-23
598839776,62,-64,-22
598839776,65,-63,-23
598839776,65,-61,-22
598839776,65,-61,-20
598839776,65,-59,-20
598839776,64,-59,-19
598839776,63,-60,-19
598839776,64,-60,-20
598839776,63,-61,-20
598839777,63,-62,-20
598839777,64,-61,-20
598839777,64,-61,-20
598839777,65,-61,-21
598839777,65,-61,-21
598839777,65,-62,-21
598839777,64,-63,-21
598839805,64,-63,-21
598839805,64,-62,-21
598839805,62,-61,-21
598839805,62,-61,-21
598839806,62,-61,-21
598839806,62,-60,-21
598839806,64,-60,-21
598839806,63,-59,-22
598839806,63,-60,-21
598839806,63,-62,-22
598839806,63,-62,-22
598839806,63,-62,-22
598839806,62,-62,-23
598839807,62,-61,-23
598839807,62,-62,-24
598839807,63,-62,-23
598839807,64,-62,-23
598839807,64,-63,-21
598839807,64,-62,-20
598839807,64,-62,-21
598839835,63,-61,-20
598839835,61,-61,-20
598839835,61,-62,-19
598839835,61,-62,-19
598839836,62,-61,-20
598839836,65,-61,-21
598839836,64,-61,-23
598839836,64,-61,-22
598839836,62,-63,-21
598839836,60,-62,-21
598839836,60,-62,-21
598839836,60,-62,-22
598839836,63,-62,-23
598839837,63,-63,-23
598839837,63,-63,-23
598839837,64,-64,-23
598839837,62,-64,-23
598839837,62,-64,-24
598839837,63,-63,-23
598839837,62,-62,-22
598839865,63,-63,-20
598839865,64,-61,-20
598839865,66,-61,-20
598839865,67,-61,-21
598839866,67,-58,-22
598839866,67,-60,-21
598839866,63,-61,-21
598839866,63,-62,-21
598839866,60,-63,-20
598839866,60,-62,-19
598839866,61,-62,-19
598839866,61,-62,-19
598839866,66,-62,-21
598839867,65,-63,-23
598839867,66,-62,-23
598839867,65,-61,-23
598839867,62,-63,-22
598839867,63,-62,-21
598839867,62,-62,-21
598839867,62,-63,-20
598839895,63,-61,-20
598839895,62,-61,-20
598839895,62,-62,-22
598839895,60,-61,-22
598839896,60,-62,-23
598839896,61,-63,-24
598839896,61,-62,-23
598839896,63,-62,-23
598839896,65,-61,-22
598839896,65,-60,-22
598839896,65,-60,-21
598839896,66,-59,-21
598839896,63,-58,-22
598839897,62,-59,-23
598839897,64,-60,-23
598839897,63,-60,-24
598839897,64,-61,-24
598839897,66,-62,-22
598839897,65,-61,-23
598839897,66,-62,-23
598839925,65,-62,-23
598839925,64,-61,-24
598839925,63,-61,-23
598839925,61,-61,-23
598839926,62,-62,-22
598839926,61,-62,-21
598839926,63,-63,-21
598839926,65,-63,-20
598839926,64,-62,-20
598839926,64,-61,-20
598839926,63,-60,-21
598839926,62,-60,-21
598839926,61,-61,-20
598839927,61,-61,-22
598839927,61,-61,-21
598839927,61,-63,-21
598839927,63,-63,-21
598839927,64,-64,-19
598839927,64,-64,-20
598839927,65,-63,-21
598839955,64,-63,-23
598839955,63,-62,-22
598839955,64,-61,-22
598839955,61,-60,-22
598839956,61,-59,-22
598839956,62,-60,-24
598839956,61,-62,-24
598839956,64,-62,-24
598839956,65,-63,-22
598839956,65,-63,-22
598839956,64,-62,-21
598839956,64,-63,-20
598839956,63,-63,-21
598839957,63,-62,-20
598839957,64,-64,-21
598839957,62,-62,-22
598839957,64,-62,-23
598839957,63,-62,-23
598839957,64,-61,-23
598839957,65,-63,-22
598839985,63,-63,-20
598839985,64,-62,-19
598839985,63,-61,-18
598839985,64,-60,-18
598839986,65,-59,-19
598839986,65,-61,-20
598839986,65,-61,-21
598839986,63,-61,-22
598839986,63,-62,-22
598839986,63,-61,-22
598839986,63,-62,-22
598839986,64,-63,-22
598839986,64,-62,-22
598839987,64,-62,-21
598839987,65,-62,-20
598839987,65,-60,-19
598839987,65,-60,-20
598839987,64,-61,-22
598839987,62,-60,-21
598839987,62,-60,-21
598840015,61,-61,-20
598840015,62,-60,-19
598840015,62,-61,-20
598840015,61,-62,-20
598840016,63,-61,-21
598840016,62,-61,-22
598840016,63,-60,-23
598840016,63,-60,-25
598840016,61,-61,-25
598840016,62,-62,-25
598840016,61,-61,-25
598840016,62,-61,-23
598840016,62,-59,-21
598840017,62,-58,-20
598840017,63,-59,-20
598840017,63,-60,-20
598840017,63,-62,-22
598840017,62,-63,-22
598840017,61,-62,-22
598840017,60,-62,-22
598840045,61,-62,-20
598840045,61,-61,-20
598840045,63,-62,-19
598840045,65,-61,-18
598840046,64,-60,-18
598840046,65,-61,-18
598840046,64,-62,-19
598840046,64,-63,-21
598840046,64,-64,-22
598840046,63,-63,-22
598840046,63,-63,-22
598840046,62,-61,-22
598840046,62,-61,-23
598840047,64,-61,-23
598840047,63,-60,-23
598840047,61,-60,-22
598840047,61,-61,-21
598840047,59,-62,-22
598840047,60,-62,-20
598840047,62,-64,-20
598840075,62,-63,-20
598840075,63,-63,-19
598840075,62,-64,-21
598840075,63,-63,-22
598840076,65,-62,-22
598840076,65,-60,-22
598840076,65,-59,-22
598840076,65,-59,-21
598840076,64,-60,-21
598840076,66,-62,-21
598840076,67,-64,-20
598840076,66,-64,-20
598840076,66,-64,-20
598840077,64,-63,-21
598840077,64,-61,-21
598840077,64,-61,-21
598840077,64,-60,-22
598840077,64,-61,-21
598840077,63,-62,-22
598840077,62,-61,-22
598840105,62,-61,-23
598840105,62,-60,-24
598840105,62,-59,-24
598840105,62,-60,-23
598840106,61,-61,-21
598840106,61,-62,-20
598840106,62,-62,-19
598840106,63,-61,-20
598840106,64,-60,-21
598840106,65,-60,-20
598840106,66,-60,-21
598840106,66,-62,-22
598840106,66,-62,-21
598840107,65,-62,-22
598840107,66,-62,-22
598840107,66,-62,-22
598840107,66,-62,-22
598840107,65,-62,-22
598840107,64,-62,-21
598840107,64,-62,-20
598840135,64,-63,-21
598840135,65,-61,-20
598840135,65,-62,-21
598840135,66,-62,-21
598840136,68,-61,-21
598840136,68,-62,-23
598840136,67,-61,-23
598840136,66,-61,-23
598840136,65,-61,-22
598840136,65,-61,-21
598840136,66,-61,-19
598840136,66,-61,-19
598840136,65,-62,-19
598840137,64,-62,-19
598840137,62,-63,-21
598840137,61,-63,-21
598840137,61,-62,-21
598840137,62,-62,-21
598840137,63,-61,-20
598840137,64,-61,-20
598840165,65,-61,-20
598840165,64,-62,-20
598840165,62,-63,-20
598840165,62,-63,-21
598840166,61,-63,-21
598840166,61,-63,-21
