600566732,2,84,0
600566732,2,83,1
600566732,1,84,2
600566732,2,83,3
600566732,4,82,4
600566732,4,82,3
600566732,5,81,3
600566733,5,80,3
600566733,4,79,2
600566733,5,79,2
600566733,4,81,0
600566733,3,83,1
600566733,2,86,2
600566733,1,85,2
600566733,1,83,6
600566733,0,82,5
600566761,1,81,5
600566762,2,82,4
600566762,3,83,2
600566762,3,85,2
600566762,3,84,3
600566762,2,86,4
600566762,1,84,3
600566762,2,83,2
600566762,2,84,0
600566762,2,83,1
600566762,3,85,1
600566763,1,84,2
600566763,1,84,3
600566763,1,83,2
600566763,-1,84,3
600566763,0,85,3
600566763,2,85,3
600566763,3,84,3
600566763,5,83,4
600566763,5,82,4
600566791,2,81,3
600566792,3,81,3
600566792,3,78,2
600566792,5,79,3
600566792,8,79,5
600566792,6,80,6
600566792,7,81,5
600566792,5,80,3
600566792,1,82,2
600566792,1,82,2
600566793,-1,84,3
600566793,1,85,4
600566793,2,84,5
600566793,3,83,6
600566793,4,83,7
600566793,3,82,6
600566793,4,81,5
600566793,3,82,4
600566793,2,82,3
600566793,2,82,4
600566821,1,83,4
600566822,2,82,5
600566822,3,81,5
600566822,3,82,6
600566822,5,82,5
600566822,4,83,4
600566822,4,84,4
600566822,5,84,4
600566822,4,83,6
600566822,5,83,5
600566822,4,84,4
600566823,3,83,4
600566823,3,83,3
600566823,1,82,5
600566823,1,80,6
600566823,0,82,6
600566823,-1,83,6
600566823,1,85,6
600566823,2,86,6
600566823,3,86,6
600566851,3,87,7
600566852,3,85,6
600566852,3,85,6
600566852,3,85,5
600566852,3,85,4
600566852,3,85,4
600566852,3,86,4
600566852,2,85,4
600566852,2,83,4
600566852,1,84,5
600566853,0,82,4
600566853,0,81,4
600566853,1,81,4
600566853,1,82,4
600566853,2,82,4
600566853,3,83,3
600566853,2,83,3
600566853,3,82,2
600566853,3,83,3
600566853,3,83,4
600566881,3,83,4
600566882,2,82,5
600566882,1,84,5
600566882,0,84,4
600566882,-1,86,4
600566882,0,87,3
600566882,1,84,2
600566882,1,83,3
600566882,2,83,1
600566882,2,81,2
600566883,2,81,3
600566883,3,82,2
600566883,4,81,3
600566883,3,83,1
600566883,2,82,0
600566883,1,82,1
600566883,0,82,1
600566883,1,82,1
600566883,2,84,2
600566883,3,84,2
600566911,4,84,3
600566912,2,84,4
600566912,3,84,4
600566912,2,84,3
600566912,2,83,2
600566912,3,84,2
600566912,1,84,2
600566912,1,84,3
600566912,0,85,4
600566912,1,85,3
600566912,0,84,3
600566913,1,83,3
600566913,1,82,3
600566913,0,81,4
600566913,1,82,5
600566913,0,83,6
600566913,1,84,6
600566913,2,85,5
600566913,2,86,4
600566913,1,86,3
600566941,1,86,3
600566942,0,84,5
600566942,0,84,4
600566942,2,83,3
600566942,1,83,3
600566942,2,83,2
600566942,2,81,3
600566942,1,80,3
600566942,2,79,3
600566942,1,81,4
600566943,2,81,4
600566943,3,84,5
600566943,3,85,6
600566943,4,84,5
600566943,5,85,5
600566943,5,84,5
600566943,5,84,4
600566943,4,83,3
600566943,3,83,4
600566943,2,82,4
600566971,2,82,3
600566972,1,82,3
600566972,0,82,2
600566972,2,84,2
600566972,1,83,3
600566972,3,84,4
600566972,4,84,4
600566972,2,84,3
600566972,2,84,3
600566972,0,84,2
600566973,-1,83,1
600566973,0,82,2
600566973,0,82,1
600566973,1,83,2
600566973,2,84,3
600566973,1,85,3
600566973,2,86,4
600566973,3,86,4
600566973,2,86,4
600566973,2,85,4
600567001,1,84,4
600567002,1,82,3
600567002,2,82,3
600567002,2,81,2
600567002,3,82,3
600567002,3,83,4
600567002,2,83,5
600567002,2,84,6
600567002,2,83,4
600567002,1,82,3
600567003,2,84,2
600567003,2,83,2
600567003,1,84,4
600567003,2,83,5
600567003,3,80,6
600567003,4,81,5
600567003,5,81,4
600567003,5,84,3
600567003,4,85,3
600567003,1,85,4
600567031,0,84,3
600567032,-1,84,3
600567032,-2,82,2
600567032,0,81,2
600567032,-1,82,2
600567032,-1,81,2
600567032,-1,82,2
600567032,0,83,2
600567032,1,82,3
600567032,1,80,4
600567033,1,81,4
600567033,0,81,4
600567033,0,81,4
600567033,0,83,4
600567033,0,84,4
600567033,0,83,4
600567033,1,84,4
600567033,3,84,3
600567033,4,83,3
600567033,4,84,2
600567061,4,83,2
600567062,2,83,4
600567062,2,83,4
600567062,2,84,6
600567062,1,85,5
600567062,2,85,5
600567062,1,86,4
600567062,2,85,3
600567062,3,84,4
600567062,3,85,3
600567062,4,84,4
600567063,4,83,4
600567063,4,84,4
600567063,4,83,3
600567063,3,81,3
600567063,2,82,3
600567063,2,82,3
600567063,1,82,3
600567063,2,84,3
600567063,3,85,3
600567091,3,85,3
600567092,5,85,2
600567092,4,84,2
600567092,4,83,0
600567092,5,82,0
600567092,4,82,3
600567092,6,84,3
600567092,6,84,5
600567092,5,85,4
600567092,5,85,2
600567092,3,83,2
600567093,4,83,3
600567093,3,84,4
600567093,2,84,5
600567093,4,85,4
600567093,3,85,3
600567093,3,83,4
600567093,5,81,5
600567093,2,81,6
600567093,2,81,6
600567121,2,81,5
600567122,1,84,4
600567122,3,83,3
600567122,4,84,3
600567122,5,84,3
600567122,5,83,2
600567122,4,84,3
600567122,3,83,3
600567122,2,82,3
600567122,2,82,3
600567123,3,82,3
600567123,3,82,2
600567123,4,84,2
600567123,4,83,2
600567123,3,81,2
600567123,3,80,2
600567123,2,80,2
600567123,2,81,3
600567123,2,83,3
600567123,2,84,4
600567151,4,84,4
600567152,4,83,4
600567152,5,83,2
600567152,4,82,2
600567152,1,81,2
600567152,0,83,2
600567152,-1,83,3
600567152,-1,84,3
600567152,1,85,2
600567152,1,83,2
600567153,2,84,4
600567153,3,84,4
600567153,2,83,5
600567153,2,83,4
600567153,0,81,3
600567153,-1,80,3
600567153,-1,81,3
600567153,0,81,4
600567153,2,81,4
600567153,2,81,3
600567181,3,81,3
600567182,3,83,2
600567182,3,84,3
600567182,4,84,3
600567182,4,84,3
600567182,2,82,4
600567182,2,82,3
600567182,2,83,5
600567182,2,81,4
600567182,4,82,3
600567182,4,82,3
600567183,3,81,2
600567183,3,82,4
600567183,2,82,4
600567183,1,82,3
600567183,1,84,3
600567183,1,84,1
600567183,1,83,1
600567183,1,82,3
600567183,1,81,3
600567211,0,82,3
600567212,0,82,3
600567212,1,84,2
600567212,2,83,1
600567212,3,83,2
600567212,4,83,2
600567212,4,80,2
600567212,3,81,3
600567212,3,81,3
600567212,3,81,4
600567213,2,82,3
600567213,2,83,3
600567213,2,82,3
600567213,2,83,3
600567213,5,85,4
600567213,6,84,3
600567213,5,85,3
600567213,5,84,2
600567213,2,83,2
600567213,2,82,3
600567241,3,81,2
600567242,2,83,4
600567242,3,82,4
600567242,2,83,4
600567242,1,83,5
600567242,3,82,3
600567242,4,81,3
600567242,3,80,4
600567242,3,83,3
600567242,0,82,3
600567242,-1,83,3
600567243,2,84,2
600567243,3,82,1
600567243,5,82,1
600567243,5,83,0
600567243,4,83,-1
600567243,3,83,1
600567243,2,84,2
600567243,2,85,3
600567243,2,86,4
600567271,2,87,4
600567272,3,87,4
600567272,2,85,3
600567272,1,83,3
600567272,1,81,3
600567272,1,80,2
600567272,1,81,3
600567272,3,83,2
600567272,5,84,2
600567272,3,85,3
600567273,5,84,3
600567273,4,82,4
600567273,1,82,4
600567273,1,80,4
600567273,0,82,4
600567273,0,83,4
600567273,2,82,4
600567273,5,84,3
600567273,4,84,3
600567273,4,84,2
600567301,4,85,2
600567302,3,86,2
600567302,4,85,2
600567302,4,84,3
600567302,4,84,3
600567302,3,83,3
600567302,2,83,3
600567302,0,85,3
600567302,-1,85,1
600567302,-1,84,2
600567303,0,83,2
600567303,2,82,2
600567303,3,81,4
600567303,4,82,4
600567303,3,83,3
600567303,3,83,3
600567303,2,84,4
600567303,2,84,3
600567303,3,84,4
600567303,2,85,4
600567331,3,85,3
600567332,2,84,3
600567332,1,83,3
600567332,1,81,3
600567332,1,81,3
600567332,2,82,4
600567332,2,82,4
600567332,2,82,5
600567332,1,81,4
600567332,2,80,4
600567332,3,81,3
600567333,3,82,1
600567333,4,83,2
600567333,3,84,2
600567333,2,83,3
600567333,2,82,3
600567333,1,82,3
600567333,0,82,2
600567333,1,82,1
600567333,2,82,2
600567361,2,81,1
600567362,2,81,2
600567362,2,80,3
600567362,2,80,3
600567362,2,81,5
600567362,2,80,5
600567362,1,81,5
600567362,1,83,4
600567362,2,83,3
600567362,2,82,3
600567363,2,83,2
600567363,1,81,2
600567363,1,80,1
600567363,2,81,1
600567363,2,80,1
600567363,1,79,2
600567363,2,79,2
600567363,2,79,2
600567363,3,79,2
600567363,4,81,2
600567391,1,82,3
600567392,1,83,3
600567392,1,83,4
600567392,2,83,3
600567392,3,83,2
600567392,4,82,1
600567392,3,83,2
600567392,3,83,2
600567392,3,82,2
600567392,1,83,3
600567393,1,82,1
600567393,-1,82,2
600567393,0,84,3
600567393,2,83,2
600567393,3,84,3
600567393,5,84,2
600567393,5,83,2
600567393,5,84,3
600567393,5,84,3
600567393,5,83,4
600567421,4,81,3
600567422,0,80,3
600567422,-1,79,3
600567422,-1,80,2
600567422,0,82,3
600567422,2,83,2
600567422,3,83,2
600567422,3,82,3
600567422,4,81,2
600567422,3,82,3
600567423,3,83,2
600567423,2,85,2
600567423,0,85,3
600567423,3,84,2
600567423,2,84,3
600567423,4,83,3
600567423,4,86,3
600567423,4,86,5
600567423,4,87,5
600567423,3,86,6
600567451,4,83,6
600567452,3,83,5
600567452,3,82,5
600567452,3,82,3
600567452,3,81,3
600567452,3,82,2
600567452,4,80,1
600567452,5,80,1
600567452,5,81,1
600567452,5,80,2
600567453,4,83,4
600567453,2,84,5
600567453,2,85,5
600567453,1,86,5
600567453,1,86,4
600567453,2,87,4
600567453,2,86,4
600567453,2,85,4
600567453,2,83,4
600567453,2,80,4
600567481,1,81,4
600567482,3,80,5
600567482,4,81,5
600567482,3,82,4
600567482,4,83,4
600567482,2,83,3
600567482,2,83,3
600567482,3,83,4
600567482,2,82,3
600567482,3,82,3
600567483,3,81,3
600567483,2,82,4
600567483,3,82,5
600567483,2,83,6
600567483,3,83,6
600567483,5,83,4
600567483,6,82,4
600567483,6,82,3
600567483,4,83,3
600567483,2,83,4
600567511,0,82,4
600567512,1,81,3
600567512,3,81,2
600567512,4,80,1
600567512,4,83,2
600567512,2,84,3
600567512,2,84,3
600567512,2,84,4
600567512,3,83,4
600567512,5,83,3
600567512,3,82,4
600567513,3,83,4
600567513,2,84,3
600567513,1,83,3
600567513,2,84,3
600567513,2,85,2
600567513,2,83,3
600567513,4,84,4
600567513,4,85,3
600567513,3,84,4
600567541,3,83,3
600567542,2,83,3
600567542,2,82,3
600567542,4,82,2
600567542,5,85,3
600567542,4,83,3
600567542,3,84,4
600567542,0,84,4
600567542,1,80,3
600567542,2,80,3
600567542,4,80,2
600567543,7,79,4
600567543,4,83,4
600567543,4,85,3
600567543,3,84,4
600567543,2,84,2
600567543,4,82,1
600567543,4,81,1
600567543,4,81,1
600567543,3,82,2
600567571,2,82,3
600567572,2,83,4
600567572,2,82,4
600567572,2,81,5
600567572,2,80,6
600567572,3,80,5
600567572,2,81,5
600567572,4,82,3
600567572,4,84,3
600567572,3,84,3
600567573,3,85,3
600567573,1,84,3
600567573,0,84,2
600567573,0,85,3
600567573,0,84,2
600567573,0,85,4
600567573,1,85,4
600567573,1,85,4
600567573,2,85,6
600567573,3,85,5
600567601,3,85,5
600567602,2,83,4
600567602,2,82,2
600567602,3,81,1
600567602,5,81,0
600567602,6,82,1
600567602,5,83,2
600567602,4,83,2
600567602,3,82,3
600567602,3,81,4
600567602,4,80,4
600567603,3,80,5
600567603,2,82,5
600567603,1,82,4
600567603,0,83,4
600567603,0,83,4
600567603,2,81,3
600567603,2,81,3
600567603,3,81,3
600567603,3,82,2
600567631,2,82,3
600567632,3,83,2
600567632,3,81,1
600567632,4,80,2
600567632,3,80,3
600567632,3,81,3
600567632,3,83,4
600567632,3,85,4
600567632,3,85,3
600567632,3,82,4
600567632,2,80,4
600567633,3,79,4
600567633,5,79,4
600567633,5,80,5
600567633,5,80,4
600567633,4,80,4
600567633,3,80,5
600567633,2,81,4
600567633,3,83,4
600567633,3,82,5
600567661,2,84,4
600567662,2,83,4
600567662,1,84,5
600567662,1,84,4
600567662,1,83,4
600567662,2,85,3
600567662,2,83,3
600567662,2,84,2
600567662,2,84,1
600567662,2,83,2
600567663,3,83,2
600567663,2,82,3
600567663,3,81,3
600567663,2,81,3
600567663,1,81,2
600567663,2,80,3
600567663,2,81,4
600567663,4,82,3
600567663,5,83,3
600567663,4,84,2
600567691,4,84,1
600567692,2,82,2
600567692,1,81,4
600567692,2,82,4
600567692,0,80,5
600567692,2,80,4
600567692,3,81,2
600567692,3,80,3
600567692,5,82,4
600567692,4,81,5
600567692,3,81,7
600567693,2,81,7
600567693,2,80,5
600567693,2,81,5
600567693,3,80,4
600567693,3,80,2
600567693,3,81,3
600567693,2,82,3
600567693,0,83,3
600567693,1,83,4
600567721,1,82,3
600567722,2,81,3
600567722,4,81,2
600567722,3,82,4
600567722,3,84,6
600567722,3,83,6
600567722,2,83,7
600567722,2,83,5
600567722,3,82,3
600567722,1,83,3
600567723,2,82,3
600567723,2,82,2
600567723,0,82,3
600567723,1,81,2
600567723,0,83,2
600567723,1,81,3
600567723,3,78,3
600567723,4,79,5
600567723,5,77,4
600567723,3,78,5
600567751,1,81,5
600567752,1,81,5
600567752,1,82,6
600567752,4,82,4
600567752,5,82,5
600567752,4,84,4
600567752,3,84,4
600567752,2,85,5
600567752,2,85,3
600567752,2,84,2
600567753,3,84,2
600567753,2,83,2
600567753,1,82,3
600567753,1,81,3
600567753,1,81,3
600567753,1,82,3
600567753,2,82,2
600567753,2,82,3
600567753,2,83,3
600567753,4,83,2
600567781,3,83,3
600567782,3,83,4
600567782,4,83,3
600567782,3,83,4
600567782,4,83,4
600567782,5,83,3
600567782,3,82,4
600567782,3,82,4
600567782,4,83,4
600567782,4,83,3
600567782,5,83,3
600567783,4,83,1
600567783,3,83,1
600567783,2,84,3
600567783,2,84,3
600567783,2,83,5
600567783,2,83,4
600567783,3,83,3
600567783,3,82,2
600567783,3,82,1
600567811,2,81,1
600567812,3,81,0
600567812,2,83,0
600567812,3,84,1
600567812,5,85,2
600567812,4,85,3
600567812,6,83,4
600567812,6,83,3
600567812,5,82,2
600567812,3,81,3
600567813,2,81,2
600567813,3,81,2
600567813,2,81,4
600567813,5,82,4
600567813,4,80,4
600567813,3,79,5
600567813,5,79,4
600567813,4,80,3
600567813,5,83,3
600567813,6,84,2
600567841,5,85,2
600567842,5,84,2
600567842,5,84,3
600567842,3,84,4
600567842,3,83,3
600567842,3,82,4
600567842,3,83,4
600567842,4,83,4
600567842,4,84,4
600567842,4,84,3
600567842,4,83,3
600567843,4,82,3
600567843,3,82,4
600567843,3,82,4
600567843,3,81,4
600567843,3,82,4
600567843,4,81,4
600567843,4,81,4
600567843,3,82,4
600567843,3,80,3
600567871,2,81,3
600567872,1,83,3
600567872,0,83,4
600567872,0,86,4
600567872,-1,85,5
600567872,0,84,6
600567872,2,83,5
600567872,2,81,5
600567872,4,81,4
600567872,4,81,1
600567872,4,82,0
600567873,3,82,3
600567873,2,83,4
600567873,1,83,6
600567873,1,82,7
600567873,2,83,6
600567873,2,83,5
600567873,3,84,5
600567873,3,84,4
600567873,3,84,2
600567901,3,83,1
600567902,3,82,1
600567902,2,83,3
600567902,1,82,4
600567902,1,83,6
600567902,1,84,6
600567902,2,84,4
600567902,3,84,4
600567902,4,84,2
600567902,4,83,3
600567902,5,83,3
600567903,4,83,2
600567903,4,83,2
600567903,4,83,0
600567903,3,81,-1
600567903,4,82,0
600567903,4,81,2
600567903,2,81,2
600567903,2,83,3
600567903,0,83,3
600567931,0,83,1
600567932,2,83,1
600567932,2,83,2
600567932,3,83,1
600567932,3,82,2
600567932,3,82,2
600567932,3,82,2
600567932,4,82,3
600567932,4,83,3
600567932,4,82,4
600567933,4,82,3
600567933,3,82,3
600567933,3,83,2
600567933,3,82,1
600567933,3,82,2
600567933,3,82,1
600567933,2,82,2
600567933,1,84,3
600567933,1,83,3
600567933,1,82,3
600567961,2,81,3
600567962,4,81,3
600567962,5,82,3
600567962,6,84,4
600567962,6,84,4
600567962,4,84,3
600567962,2,84,3
600567962,0,83,2
600567962,-1,85,3
600567962,1,84,4
600567962,2,84,5
600567963,5,84,6
600567963,6,82,6
600567963,6,82,6
600567963,6,82,5
600567963,5,82,5
600567963,5,81,3
600567963,4,82,2
600567963,3,82,2
600567963,2,82,2
600567991,2,84,3
600567992,2,85,4
600567992,2,83,4
600567992,3,82,3
600567992,2,81,3
600567992,3,79,2
600567992,5,81,2
600567992,5,82,3
600567992,6,83,2
600567992,3,84,3
600567993,1,84,3
600567993,1,85,2
600567993,0,84,3
600567993,1,83,1
600567993,2,83,1
600567993,1,82,3
600567993,2,82,4
600567993,3,83,7
600567993,3,82,7
600567993,4,82,7
600568021,4,84,6
600568022,4,84,4
600568022,4,85,4
600568022,4,85,3
600568022,4,84,3
600568022,5,84,5
600568022,5,83,5
600568022,5,82,5
600568022,5,82,5
600568022,3,82,4
600568023,3,83,4
600568023,3,84,3
600568023,4,84,3
600568023,5,83,2
600568023,4,83,2
600568023,5,82,2
600568023,3,83,2
600568023,3,83,4
600568023,5,83,4
600568023,3,84,5
600568051,4,84,5
600568052,5,84,4
600568052,6,84,5
600568052,6,84,5
600568052,7,81,5
600568052,5,82,5
600568052,4,81,4
600568052,5,82,3
600568052,5,84,4
600568052,6,85,3
600568052,4,85,2
600568053,3,83,2
600568053,1,83,1
600568053,1,81,3
600568053,2,81,4
600568053,2,82,5
600568053,2,81,6
600568053,2,82,5
600568053,1,83,4
600568053,2,83,4
600568081,3,84,3
600568082,2,83,3
600568082,4,82,4
600568082,4,83,4
600568082,2,81,5
600568082,3,81,5
600568082,2,80,4
600568082,2,78,5
600568082,3,80,4
600568082,4,82,5
600568082,5,84,6
600568083,5,86,5
600568083,5,87,4
600568083,2,87,3
600568083,1,87,3
600568083,0,86,3
600568083,0,84,4
600568083,1,84,3
600568083,1,84,3
600568083,3,84,4
600568111,4,85,3
600568112,5,83,3
600568112,5,84,3
600568112,4,84,2
600568112,3,83,2
600568112,3,84,3
600568112,3,83,2
600568112,3,83,2
600568112,3,84,2
600568112,4,83,2
600568113,3,82,4
600568113,3,82,4
600568113,5,81,5
600568113,3,81,6
600568113,5,81,5
600568113,5,81,5
600568113,4,81,5
600568113,5,81,4
600568113,4,82,3
600568113,4,82,2
600568141,5,83,1
600568142,4,84,1
600568142,4,84,2
600568142,2,83,3
600568142,-1,83,4
600568142,-2,83,4
600568142,-1,83,4
600568142,2,83,4
600568142,2,82,4
600568142,5,80,4
600568142,4,81,3
600568143,3,82,3
600568143,5,82,3
600568143,4,83,4
600568143,3,81,4
600568143,2,81,3
600568143,1,82,2
600568143,1,82,1
600568143,1,83,1
600568143,2,82,2
600568171,2,82,2
600568172,2,83,2
600568172,3,83,3
600568172,2,85,4
600568172,3,83,5
600568172,1,82,5
600568172,1,82,5
600568172,1,81,3
600568172,-1,83,3
600568172,2,84,3
600568173,2,84,4
600568173,3,84,4
600568173,5,84,4
600568173,5,83,5
600568173,6,82,4
600568173,5,81,5
600568173,5,82,4
600568173,5,81,4
600568173,4,81,3
600568173,4,79,2
600568201,5,77,2
600568202,2,79,0
600568202,2,79,0
600568202,3,82,1
600568202,2,83,1
600568202,4,83,1
600568202,3,83,2
600568202,3,83,2
600568202,3,83,2
600568202,3,83,2
600568203,3,83,2
600568203,2,82,3
600568203,2,82,3
600568203,1,81,4
600568203,2,82,3
600568203,3,83,2
600568203,2,83,2
600568203,4,84,2
600568203,3,84,3
600568203,3,84,3
600568231,4,84,3
600568232,3,84,3
600568232,5,83,3
600568232,5,82,2
600568232,3,81,3
600568232,3,81,2
600568232,2,83,1
600568232,2,84,2
600568232,3,84,1
600568232,4,82,2
600568233,3,80,3
600568233,2,81,2
600568233,3,81,3
600568233,2,83,3
600568233,4,82,3
600568233,4,82,4
600568233,5,83,3
600568233,5,82,3
600568233,4,82,2
600568233,5,80,3
600568261,4,79,4
600568262,4,78,3
600568262,3,78,4
600568262,3,78,3
600568262,3,78,3
600568262,3,80,3
600568262,3,82,2
600568262,3,83,0
600568262,3,83,0
600568262,2,83,2
600568263,2,83,2
600568263,1,83,4
600568263,1,84,4
600568263,2,84,2
600568263,3,82,4
600568263,3,81,3
600568263,5,81,3
600568263,5,81,4
600568263,4,83,2
600568263,5,84,3
600568291,3,84,2
600568292,3,84,1
600568292,4,85,1
600568292,5,84,1
600568292,5,83,2
600568292,5,83,2
600568292,5,81,3
600568292,4,82,2
600568292,4,82,3
600568292,4,82,4
600568293,3,83,4
600568293,3,83,5
600568293,2,84,3
600568293,2,84,2
600568293,3,83,2
600568293,3,83,2
600568293,3,83,3
600568293,2,82,3
600568293,3,82,3
600568293,2,80,3
600568321,2,80,3
600568322,3,79,4
600568322,2,79,4
600568322,2,81,4
600568322,4,82,4
600568322,3,84,4
600568322,2,84,5
600568322,3,84,6
600568322,1,83,6
600568322,0,84,6
600568322,1,84,5
600568323,2,84,4
600568323,2,84,4
600568323,3,83,4
600568323,4,85,4
600568323,3,85,3
600568323,2,84,3
600568323,3,83,3
600568323,2,82,2
600568323,2,83,2
600568351,4,84,1
600568352,3,86,1
600568352,3,85,2
600568352,3,83,3
600568352,4,82,5
600568352,4,80,5
600568352,4,81,5
600568352,4,82,4
600568352,3,83,3
600568352,3,84,3
600568352,2,83,3
600568353,1,82,5
600568353,1,83,4
600568353,0,82,4
600568353,0,83,3
600568353,2,84,2
600568353,1,81,3
600568353,2,82,4
600568353,3,82,5
600568353,2,81,4
600568381,3,82,4
600568382,4,81,1
600568382,2,81,1
600568382,2,81,1
600568382,2,81,1
600568382,1,82,3
600568382,3,82,2
600568382,3,82,3
600568382,3,83,3
600568382,5,84,3
600568383,4,84,4
600568383,3,85,4
600568383,4,85,4
600568383,2,84,3
600568383,3,83,3
600568383,4,83,2
600568383,2,83,2
600568383,4,83,3
600568383,3,85,3
600568383,2,85,3
600568411,2,86,2
600568412,2,85,0
600568412,3,84,0
600568412,4,83,1
600568412,4,81,2
600568412,3,82,3
600568412,1,82,1
600568412,1,83,1
600568412,3,82,1
600568412,4,82,2
600568412,5,81,4
600568413,5,82,5
600568413,3,85,4
600568413,1,85,3
600568413,2,86,2
600568413,2,85,1
600568413,2,83,1
600568413,1,82,2
600568413,1,82,2
600568413,0,82,2
600568441,-1,82,3
600568442,1,83,4
600568442,1,82,4
600568442,0,83,4
600568442,2,84,4
600568442,1,84,3
600568442,1,85,4
600568442,2,84,4
600568442,1,84,4
600568442,1,83,4
600568442,1,82,3
600568443,1,80,2
600568443,1,79,2
600568443,3,80,2
600568443,3,80,2
600568443,4,82,4
600568443,4,83,3
600568443,4,83,3
600568443,5,84,4
600568443,6,84,2
600568471,7,84,3
600568472,7,84,3
600568472,6,83,2
600568472,4,82,3
600568472,4,83,3
600568472,3,83,3
600568472,2,84,3
600568472,3,84,2
600568472,3,84,2
600568472,3,84,1
600568473,4,84,0
600568473,4,84,0
600568473,4,83,0
600568473,4,82,0
600568473,4,81,2
