598213557,86,14,-34
598213557,86,13,-34
598213585,87,13,-34
598213585,86,13,-35
598213585,86,13,-35
598213585,86,13,-35
598213586,85,14,-35
598213586,85,13,-34
598213586,84,13,-34
598213586,84,13,-35
598213586,85,12,-34
598213586,85,12,-35
598213586,85,12,-34
598213586,86,12,-33
598213586,85,13,-34
598213587,85,13,-34
598213587,86,13,-35
598213587,85,13,-36
598213587,85,13,-35
598213587,84,13,-35
598213587,83,13,-34
598213587,83,13,-34
598213615,83,12,-35
598213615,84,13,-34
598213615,83,12,-33
598213615,84,12,-32
598213616,84,12,-31
598213616,84,11,-31
598213616,84,13,-32
598213616,83,14,-33
598213616,83,14,-35
598213616,82,15,-35
598213616,84,14,-35
598213616,85,12,-34
598213616,84,13,-33
598213616,84,11,-33
598213617,84,12,-34
598213617,82,13,-34
598213617,84,12,-33
598213617,84,14,-34
598213617,83,14,-33
598213617,83,15,-34
598213645,83,16,-35
598213645,83,15,-34
598213645,83,15,-36
598213645,84,16,-36
598213646,83,16,-37
598213646,84,16,-38
598213646,84,16,-36
598213646,84,15,-34
598213646,84,13,-33
598213646,82,13,-33
598213646,82,13,-33
598213646,82,12,-35
598213646,83,12,-35
598213646,85,13,-35
598213647,84,13,-35
598213647,84,14,-35
598213647,83,15,-35
598213647,83,15,-33
598213647,84,13,-33
598213647,85,11,-32
598213675,85,11,-31
598213675,85,10,-33
598213675,85,12,-33
598213675,86,14,-34
598213676,86,13,-33
598213676,87,14,-32
598213676,87,12,-32
598213676,85,10,-31
598213676,85,12,-31
598213676,85,11,-31
598213676,85,12,-32
598213676,85,13,-32
598213676,86,13,-32
598213676,86,13,-32
598213677,88,14,-31
598213677,88,15,-32
598213677,86,14,-33
598213677,85,14,-33
598213677,83,14,-35
598213677,82,13,-35
598213705,83,14,-35
598213705,84,15,-36
598213705,84,14,-35
598213705,84,15,-35
598213706,85,15,-35
598213706,84,14,-35
598213706,84,15,-34
598213706,84,15,-34
598213706,82,14,-35
598213706,82,15,-34
598213706,83,15,-35
598213706,84,15,-35
598213706,85,16,-34
598213707,86,15,-35
598213707,86,14,-35
598213707,87,15,-35
598213707,87,14,-35
598213707,86,14,-34
598213707,85,13,-33
598213707,84,11,-33
598213735,85,11,-33
598213735,85,11,-34
598213735,84,11,-34
598213735,84,12,-34
598213736,84,11,-33
598213736,86,13,-34
598213736,88,14,-33
598213736,89,12,-32
598213736,89,12,-34
598213736,87,11,-33
598213736,85,11,-35
598213736,84,12,-35
598213736,84,12,-35
598213737,82,11,-34
598213737,83,11,-34
598213737,83,10,-34
598213737,82,11,-34
598213737,84,12,-35
598213737,84,12,-35
598213737,84,14,-35
598213765,84,14,-35
598213765,84,12,-35
598213765,85,13,-35
598213765,85,12,-35
598213766,84,14,-35
598213766,85,14,-34
598213766,83,14,-34
598213766,83,15,-34
598213766,84,13,-33
598213766,84,13,-34
598213766,84,12,-35
598213766,85,12,-35
598213766,86,12,-36
598213766,84,14,-35
598213767,85,15,-33
598213767,85,14,-33
598213767,85,13,-33
598213767,87,13,-33
598213767,87,13,-33
598213767,87,13,-34
598213795,86,15,-35
598213795,86,14,-36
598213795,87,13,-36
598213795,85,14,-35
598213796,85,13,-33
598213796,84,14,-32
598213796,81,15,-32
598213796,82,14,-32
598213796,84,15,-32
598213796,85,14,-32
598213796,88,12,-32
598213796,88,13,-33
598213796,86,12,-33
598213796,85,12,-32
598213797,84,13,-31
598213797,84,12,-30
598213797,86,14,-31
598213797,87,13,-32
598213797,87,13,-33
598213797,86,12,-33
598213825,84,10,-32
598213825,83,11,-31
598213825,84,12,-31
598213825,85,13,-32
598213826,85,12,-33
598213826,86,13,-35
598213826,85,13,-34
598213826,85,13,-33
598213826,85,14,-32
598213826,85,13,-31
598213826,85,13,-32
598213826,85,14,-33
598213826,85,14,-34
598213827,84,14,-35
598213827,85,11,-35
598213827,86,10,-33
598213827,86,11,-33
598213827,85,12,-31
598213827,83,14,-32
598213827,82,14,-33
598213855,82,13,-32
598213855,83,11,-32
598213855,86,10,-31
598213855,85,10,-31
598213856,87,10,-32
598213856,86,11,-33
598213856,84,12,-34
598213856,85,10,-35
598213856,84,12,-34
598213856,85,12,-34
598213856,85,12,-34
598213856,85,13,-33
598213856,85,12,-32
598213857,85,12,-33
598213857,85,12,-33
598213857,85,14,-33
598213857,83,14,-34
598213857,82,15,-34
598213857,82,15,-33
598213857,82,14,-33
598213885,84,12,-33
598213885,85,10,-32
598213885,84,11,-33
598213885,83,11,-33
598213886,81,13,-33
598213886,81,14,-34
598213886,81,13,-32
598213886,82,13,-32
598213886,83,12,-32
598213886,83,13,-31
598213886,84,13,-31
598213886,85,12,-32
598213886,86,11,-33
598213887,87,10,-33
598213887,88,11,-34
598213887,87,12,-34
598213887,87,13,-33
598213887,86,13,-34
598213887,85,12,-35
598213887,84,14,-35
598213915,83,15,-36
598213915,83,15,-36
598213915,83,16,-36
598213915,85,16,-36
598213916,87,16,-34
598213916,86,17,-33
598213916,86,17,-32
598213916,86,15,-31
598213916,84,15,-33
598213916,85,13,-33
598213916,84,12,-33
598213916,84,13,-33
598213916,85,13,-33
598213916,87,13,-34
598213917,88,13,-34
598213917,86,12,-34
598213917,85,10,-33
598213917,83,11,-31
598213917,84,11,-32
598213917,86,11,-32
598213945,86,11,-32
598213945,87,11,-32
598213945,87,11,-30
598213945,86,11,-31
598213946,86,13,-31
598213946,86,13,-31
598213946,85,13,-31
598213946,85,14,-29
598213946,84,13,-29
598213946,82,13,-30
598213946,82,14,-31
598213946,82,14,-33
598213946,83,14,-33
598213946,84,15,-33
598213947,83,13,-32
598213947,83,12,-30
598213947,81,12,-31
598213947,82,11,-31
598213947,84,13,-32
598213947,85,14,-33
598213975,86,13,-32
598213975,86,12,-33
598213975,85,12,-34
598213975,84,13,-34
598213976,85,15,-33
598213976,84,17,-33
598213976,84,16,-32
598213976,85,13,-33
598213976,85,12,-33
598213976,85,10,-31
598213976,85,9,-31
598213976,84,10,-30
598213976,85,10,-30
598213977,84,11,-31
598213977,85,12,-32
598213977,85,12,-32
598213977,84,12,-34
598213977,85,11,-35
598213977,84,12,-34
598213977,84,12,-34
598214005,84,12,-33
598214005,85,14,-33
598214005,84,13,-33
598214005,84,13,-33
598214006,83,12,-33
598214006,82,11,-32
598214006,83,12,-33
598214006,82,13,-33
598214006,83,12,-33
598214006,83,11,-33
598214006,84,11,-32
598214006,85,10,-33
598214006,85,12,-33
598214007,85,13,-34
598214007,85,13,-35
598214007,85,13,-35
598214007,86,12,-35
598214007,87,12,-33
598214007,86,10,-32
598214007,86,10,-31
598214035,86,10,-31
598214035,85,9,-32
598214035,85,10,-33
598214035,85,11,-34
598214036,86,14,-34
598214036,85,15,-35
598214036,85,15,-33
598214036,86,14,-33
598214036,85,12,-33
598214036,87,13,-32
598214036,89,13,-33
598214036,89,14,-32
598214036,89,13,-32
598214036,88,14,-33
598214037,86,15,-32
598214037,86,14,-32
598214037,84,16,-32
598214037,85,14,-31
598214037,86,14,-32
598214037,85,15,-32
598214065,86,14,-32
598214065,85,14,-33
598214065,83,13,-33
598214065,82,12,-32
598214066,82,11,-31
598214066,82,11,-30
598214066,83,11,-31
598214066,85,11,-32
598214066,86,12,-32
598214066,86,13,-33
598214066,85,13,-32
598214066,85,14,-32
598214066,85,14,-34
598214067,85,14,-32
598214067,87,14,-31
598214067,85,12,-31
598214067,84,11,-31
598214067,84,10,-32
598214067,84,11,-33
598214067,84,11,-32
598214095,86,12,-31
598214095,86,12,-31
598214095,85,12,-31
598214095,85,13,-33
598214096,82,13,-33
598214096,81,14,-33
598214096,81,13,-33
598214096,82,13,-32
598214096,84,13,-32
598214096,85,12,-32
598214096,85,13,-33
598214096,85,14,-34
598214096,84,14,-34
598214097,84,14,-34
598214097,84,13,-33
598214097,85,12,-32
598214097,86,13,-32
598214097,87,13,-32
598214097,87,13,-32
598214097,86,12,-32
598214125,86,10,-33
598214125,84,9,-33
598214125,84,8,-33
598214125,84,9,-33
598214126,82,8,-31
598214126,84,9,-31
598214126,84,10,-31
598214126,85,9,-31
598214126,87,11,-33
598214126,87,11,-33
598214126,88,10,-33
598214126,87,11,-34
598214126,85,11,-33
598214127,85,11,-33
598214127,84,12,-34
598214127,84,12,-32
598214127,86,13,-32
598214127,86,13,-32
598214127,86,14,-31
598214127,86,14,-32
598214155,85,12,-31
598214155,85,12,-32
598214155,85,11,-32
598214155,86,11,-32
598214156,86,13,-33
598214156,85,14,-32
598214156,86,14,-32
598214156,86,13,-33
598214156,86,12,-34
598214156,87,13,-35
598214156,86,14,-35
598214156,85,14,-35
598214156,86,15,-35
598214157,85,12,-34
598214157,85,11,-35
598214157,85,12,-33
598214157,84,12,-32
598214157,85,13,-31
598214157,85,14,-30
598214157,85,14,-31
598214185,85,14,-32
598214185,85,15,-33
598214185,85,15,-33
598214185,85,14,-33
598214186,87,14,-33
598214186,88,13,-33
598214186,88,12,-33
598214186,87,12,-32
598214186,86,11,-32
598214186,85,12,-31
598214186,86,11,-30
598214186,86,13,-31
598214186,85,13,-30
598214186,84,11,-31
598214187,84,12,-32
598214187,86,11,-32
598214187,88,10,-32
598214187,88,12,-32
598214187,87,11,-32
598214187,87,12,-32
598214215,86,13,-32
598214215,85,13,-32
598214215,85,13,-32
598214215,84,12,-32
598214216,84,12,-32
598214216,86,11,-31
598214216,87,12,-31
598214216,85,11,-32
598214216,84,12,-31
598214216,84,12,-32
598214216,84,12,-31
598214216,87,13,-31
598214216,89,12,-33
598214216,88,12,-34
598214217,87,12,-36
598214217,87,12,-35
598214217,86,12,-34
598214217,88,11,-32
598214217,87,11,-31
598214217,87,11,-31
598214245,87,11,-32
598214245,86,12,-33
598214245,87,12,-34
598214245,85,12,-34
598214246,85,13,-33
598214246,85,13,-34
598214246,85,14,-34
598214246,86,13,-34
598214246,86,12,-34
598214246,85,12,-32
598214246,86,11,-31
598214246,86,12,-32
598214246,86,13,-31
598214247,86,13,-33
598214247,85,14,-34
598214247,85,13,-33
598214247,84,12,-34
598214247,84,12,-32
598214247,83,12,-30
598214247,83,15,-30
598214275,83,14,-31
598214275,82,14,-31
598214275,82,13,-32
598214275,81,11,-32
598214276,81,12,-31
598214276,82,13,-31
598214276,82,12,-31
598214276,83,12,-30
598214276,83,11,-30
598214276,83,10,-31
598214276,84,11,-31
598214276,83,11,-31
598214276,83,13,-31
598214277,83,13,-31
598214277,83,13,-31
598214277,83,13,-34
598214277,83,13,-33
598214277,83,14,-33
598214277,84,13,-34
598214277,86,13,-32
598214305,86,12,-34
598214305,86,11,-34
598214305,85,12,-32
598214305,86,12,-33
598214306,85,12,-31
598214306,85,11,-31
598214306,85,10,-32
598214306,83,12,-32
598214306,84,13,-33
598214306,84,13,-33
598214306,84,15,-33
598214306,83,13,-32
598214306,84,11,-33
598214306,83,11,-33
598214307,84,9,-33
598214307,85,9,-33
598214307,84,11,-33
598214307,86,13,-33
598214307,86,14,-34
598214307,86,14,-34
598214335,87,13,-33
598214335,86,13,-32
598214335,86,13,-30
598214335,86,13,-29
598214336,85,14,-30
598214336,86,12,-30
598214336,86,12,-31
598214336,85,12,-31
598214336,86,11,-29
598214336,86,12,-31
598214336,84,13,-31
598214336,86,14,-31
598214336,85,15,-33
598214336,85,16,-32
598214337,86,16,-32
598214337,86,16,-33
598214337,86,16,-33
598214337,85,13,-33
598214337,85,12,-34
598214337,84,10,-34
598214365,82,5,-36
598214365,81,4,-39
598214365,79,0,-42
598214365,77,-2,-46
598214366,77,-1,-45
598214366,77,-1,-46
598214366,78,0,-45
598214366,80,-2,-45
598214366,80,-2,-47
598214366,81,-3,-47
598214366,81,-3,-47
598214366,80,-2,-46
598214366,81,-1,-46
598214367,79,0,-46
598214367,80,-1,-47
598214367,79,-1,-48
598214367,78,-2,-47
598214367,78,-3,-48
598214367,77,-3,-47
598214367,78,-2,-47
598214395,78,-3,-47
598214395,79,-3,-46
598214395,77,-2,-47
598214395,76,-3,-48
598214396,77,-4,-49
598214396,78,-3,-48
598214396,80,-5,-47
598214396,81,-5,-46
598214396,81,-4,-45
598214396,79,-5,-45
598214396,79,-4,-46
598214396,79,-3,-45
598214396,79,-2,-46
598214397,79,-1,-47
598214397,77,-1,-47
598214397,77,-1,-47
598214397,76,-2,-47
598214397,76,-2,-47
598214397,78,-3,-48
598214397,77,-3,-49
598214425,78,-3,-49
598214425,78,-4,-49
598214425,77,-3,-48
598214425,79,-2,-47
598214426,79,-1,-46
598214426,81,0,-45
598214426,82,0,-45
598214426,80,-2,-45
598214426,79,-3,-46
598214426,76,-4,-47
598214426,76,-3,-46
598214426,79,-4,-46
598214426,79,-4,-46
598214427,80,-3,-46
598214427,79,-3,-46
598214427,76,-1,-47
598214427,76,0,-45
598214427,77,-2,-44
598214427,78,-3,-45
598214427,78,-3,-45
598214455,81,-4,-44
598214455,82,-4,-42
598214455,83,-3,-39
598214455,85,-4,-36
598214456,84,-5,-37
598214456,84,-5,-36
598214456,85,-6,-36
598214456,85,-7,-37
598214456,85,-6,-37
598214456,85,-7,-39
598214456,84,-9,-39
598214456,84,-10,-40
598214456,83,-11,-40
598214456,83,-10,-39
598214457,82,-9,-39
598214457,82,-8,-37
598214457,83,-8,-37
598214457,83,-7,-38
598214457,84,-6,-39
598214457,85,-5,-39
598214485,85,-6,-38
598214485,85,-6,-37
598214485,85,-6,-35
598214485,84,-8,-35
598214486,84,-7,-35
598214486,83,-9,-36
598214486,83,-9,-38
598214486,84,-8,-40
598214486,84,-7,-42
598214486,84,-5,-40
598214486,84,-5,-40
598214486,83,-5,-39
598214486,84,-5,-37
598214486,85,-5,-37
598214487,85,-6,-36
598214487,84,-7,-35
598214487,83,-9,-36
598214487,83,-12,-38
598214487,84,-11,-38
598214487,84,-8,-38
598214515,83,-6,-41
598214515,81,-4,-43
598214515,79,-5,-45
598214515,78,-8,-48
598214516,77,-9,-47
598214516,77,-8,-47
598214516,76,-8,-48
598214516,75,-6,-48
598214516,75,-6,-49
598214516,74,-7,-48
598214516,74,-6,-48
598214516,75,-7,-48
598214516,75,-7,-47
598214517,76,-6,-49
598214517,75,-7,-51
598214517,75,-7,-51
598214517,75,-6,-50
598214517,75,-7,-49
598214517,76,-7,-47
598214517,76,-6,-48
598214545,76,-7,-49
598214545,74,-7,-48
598214545,75,-6,-48
598214545,75,-6,-48
598214546,75,-5,-48
598214546,76,-5,-49
598214546,77,-5,-50
598214546,77,-5,-49
598214546,77,-6,-49
598214546,79,-5,-49
598214546,77,-6,-48
598214546,78,-6,-49
598214546,77,-6,-48
598214547,76,-7,-48
598214547,76,-6,-48
598214547,76,-7,-47
598214547,76,-6,-48
598214547,75,-6,-49
598214547,75,-7,-49
598214547,74,-5,-49
598214575,77,-5,-47
598214575,80,-4,-44
598214575,83,-3,-40
598214575,84,-5,-37
598214576,84,-6,-35
598214576,83,-6,-34
598214576,83,-7,-35
598214576,84,-7,-34
598214576,84,-7,-35
598214576,86,-8,-35
598214576,84,-8,-35
598214576,84,-9,-36
598214576,84,-9,-35
598214576,83,-9,-34
598214577,85,-9,-34
598214577,86,-8,-34
598214577,87,-7,-35
598214577,87,-7,-34
598214577,87,-7,-33
598214577,85,-6,-32
598214605,84,-6,-32
598214605,84,-5,-33
598214605,83,-6,-33
598214605,84,-7,-34
598214606,83,-7,-34
598214606,84,-7,-35
598214606,85,-6,-35
598214606,85,-5,-34
598214606,85,-5,-34
598214606,84,-5,-34
598214606,83,-5,-36
598214606,84,-7,-36
598214606,87,-6,-36
598214606,88,-6,-36
598214607,88,-6,-36
598214607,89,-5,-37
598214607,88,-5,-37
598214607,86,-5,-37
598214607,87,-4,-36
598214607,86,-3,-35
598214635,85,-5,-34
598214635,88,-6,-34
598214635,89,-6,-33
598214635,89,-7,-34
598214636,90,-6,-34
598214636,88,-6,-33
598214636,87,-7,-33
598214636,87,-6,-32
598214636,87,-7,-33
598214636,87,-6,-34
598214636,85,-5,-35
598214636,84,-6,-35
598214636,84,-6,-35
598214636,84,-8,-34
598214637,86,-7,-34
598214637,85,-7,-35
598214637,84,-7,-34
598214637,85,-5,-35
598214637,85,-7,-34
598214637,86,-6,-34
598214665,85,-5,-35
598214665,85,-6,-35
598214665,85,-4,-36
598214665,84,-4,-35
598214666,85,-6,-34
598214666,85,-6,-33
598214666,84,-7,-34
598214666,85,-8,-35
598214666,86,-8,-35
598214666,86,-7,-36
598214666,86,-7,-35
598214666,86,-7,-34
598214666,85,-6,-35
598214667,84,-6,-35
598214667,85,-6,-35
598214667,85,-5,-35
598214667,86,-4,-35
598214667,86,-4,-35
598214667,86,-5,-34
598214667,86,-6,-34
598214695,85,-6,-34
598214695,85,-7,-34
598214695,84,-7,-36
598214695,84,-5,-36
598214696,86,-6,-36
598214696,86,-6,-35
598214696,87,-6,-34
598214696,88,-7,-35
598214696,86,-9,-35
598214696,86,-9,-35
598214696,85,-9,-34
598214696,84,-9,-34
598214696,84,-8,-34
598214697,85,-7,-35
598214697,85,-7,-35
598214697,86,-8,-35
598214697,86,-7,-33
598214697,85,-7,-33
598214697,85,-7,-33
598214697,85,-7,-33
598214725,85,-7,-35
598214725,85,-7,-36
598214725,85,-6,-37
598214725,83,-5,-37
598214726,83,-4,-37
598214726,83,-4,-36
598214726,84,-6,-36
598214726,84,-6,-35
598214726,83,-6,-34
598214726,83,-6,-33
598214726,83,-5,-33
598214726,84,-6,-34
598214726,85,-6,-35
598214726,86,-7,-36
598214727,85,-7,-36
598214727,85,-7,-36
598214727,83,-6,-35
598214727,82,-6,-34
598214727,82,-6,-33
598214727,82,-6,-32
598214755,83,-8,-32
598214755,83,-8,-34
598214755,83,-8,-34
598214755,84,-7,-34
598214756,86,-6,-35
598214756,86,-6,-35
598214756,87,-6,-37
598214756,86,-7,-38
598214756,86,-7,-38
598214756,86,-7,-37
598214756,83,-7,-37
598214756,84,-8,-37
598214756,82,-9,-36
598214756,84,-9,-37
598214757,86,-10,-35
598214757,85,-9,-35
598214757,85,-9,-36
598214757,82,-9,-35
598214757,82,-7,-37
598214757,82,-7,-37
598214785,82,-7,-37
598214785,83,-6,-36
598214785,84,-5,-35
598214785,84,-4,-35
598214786,85,-4,-35
598214786,85,-4,-35
598214786,84,-5,-34
598214786,85,-5,-34
598214786,85,-5,-34
598214786,85,-6,-34
598214786,85,-7,-35
598214786,84,-6,-35
598214786,84,-6,-35
598214787,84,-7,-35
598214787,86,-7,-34
598214787,86,-8,-34
598214787,87,-8,-33
598214787,87,-6,-34
598214787,84,-6,-35
598214787,85,-6,-34
598214815,84,-6,-34
598214815,84,-7,-34
598214815,87,-6,-33
598214815,84,-7,-34
598214816,84,-7,-34
598214816,84,-6,-35
598214816,82,-6,-35
598214816,85,-5,-34
598214816,86,-4,-35
598214816,86,-5,-33
598214816,86,-5,-34
598214816,85,-6,-35
598214816,84,-7,-35
598214817,84,-8,-35
598214817,83,-9,-34
598214817,83,-8,-34
598214817,82,-8,-34
598214817,81,-7,-34
598214817,82,-7,-34
598214817,82,-8,-33
598214845,83,-8,-32
598214845,84,-6,-33
598214845,86,-5,-33
598214845,86,-4,-32
598214846,88,-3,-31
598214846,88,-5,-29
598214846,86,-5,-30
598214846,87,-5,-32
598214846,86,-6,-34
598214846,85,-6,-37
598214846,85,-6,-36
598214846,85,-8,-36
598214846,84,-9,-36
598214846,84,-9,-35
598214847,83,-8,-36
598214847,82,-6,-36
598214847,82,-5,-36
598214847,83,-5,-35
598214847,83,-7,-35
598214847,84,-8,-35
598214875,84,-8,-35
598214875,85,-7,-36
598214875,86,-6,-36
598214875,84,-7,-35
598214876,84,-6,-34
598214876,83,-7,-35
598214876,84,-7,-35
598214876,85,-5,-37
598214876,86,-6,-37
598214876,85,-6,-36
598214876,84,-6,-36
598214876,84,-7,-34
598214876,84,-7,-34
598214876,85,-7,-34
598214877,86,-8,-33
598214877,87,-6,-34
598214877,85,-5,-34
598214877,85,-5,-34
598214877,84,-4,-35
598214877,83,-5,-35
598214905,84,-5,-35
598214905,84,-5,-35
598214905,85,-6,-35
598214905,83,-7,-34
598214906,83,-8,-35
598214906,83,-8,-35
598214906,82,-8,-34
598214906,84,-8,-36
598214906,85,-8,-35
598214906,85,-5,-35
598214906,85,-4,-37
598214906,84,-4,-35
598214906,83,-3,-36
598214906,83,-5,-35
598214907,82,-7,-34
598214907,83,-7,-35
598214907,82,-7,-35
598214907,82,-8,-36
598214907,83,-8,-37
598214907,84,-6,-37
598214935,85,-6,-37
598214935,86,-7,-36
598214935,85,-7,-34
598214935,85,-9,-34
598214936,86,-10,-34
598214936,85,-10,-34
598214936,86,-8,-35
598214936,84,-9,-35
598214936,84,-7,-35
598214936,84,-5,-36
598214936,85,-6,-36
598214936,85,-5,-36
598214936,85,-6,-35
598214937,85,-7,-35
598214937,84,-7,-35
598214937,86,-7,-35
598214937,84,-7,-36
598214937,84,-7,-36
598214937,85,-7,-35
598214937,84,-6,-35
598214965,85,-7,-33
598214965,86,-7,-33
598214965,85,-6,-35
598214965,83,-6,-36
598214966,83,-4,-37
598214966,81,-3,-37
598214966,82,-3,-36
598214966,84,-4,-34
598214966,85,-6,-34
598214966,86,-6,-34
598214966,86,-6,-35
598214966,86,-5,-36
598214966,84,-4,-37
598214967,84,-4,-37
598214967,83,-4,-36
598214967,83,-5,-36
598214967,85,-6,-36
598214967,86,-7,-35
598214967,86,-7,-34
598214967,85,-6,-34
598214995,84,-5,-33
598214995,83,-4,-35
598214995,84,-5,-36
598214995,84,-6,-36
598214996,82,-7,-36
598214996,80,-8,-34
598214996,78,-8,-34
598214996,80,-8,-34
598214996,81,-8,-33
598214996,84,-7,-33
598214996,85,-8,-33
598214996,84,-6,-32
598214996,86,-7,-33
598214996,84,-7,-34
598214997,85,-5,-35
598214997,86,-7,-36
598214997,85,-7,-38
598214997,86,-7,-38
598214997,85,-6,-37
598214997,83,-6,-37
598215025,83,-5,-36
598215025,82,-4,-34
598215025,82,-6,-35
598215025,84,-6,-35
598215026,85,-6,-35
598215026,85,-9,-37
598215026,84,-8,-36
598215026,83,-7,-35
598215026,83,-7,-34
598215026,85,-4,-33
598215026,86,-7,-34
598215026,86,-8,-35
598215026,86,-6,-34
598215026,84,-6,-34
598215027,85,-4,-33
598215027,84,-3,-33
598215027,83,-4,-35
598215027,84,-5,-35
598215027,83,-4,-34
598215027,85,-5,-34
598215055,85,-6,-33
598215055,86,-6,-32
598215055,86,-6,-33
598215055,85,-6,-32
598215056,85,-6,-32
598215056,84,-6,-34
598215056,84,-7,-33
598215056,85,-7,-34
598215056,85,-6,-34
598215056,84,-6,-33
598215056,83,-5,-34
598215056,83,-4,-34
598215056,84,-5,-35
598215057,85,-6,-37
598215057,85,-5,-36
598215057,83,-6,-35
598215057,82,-5,-34
598215057,82,-5,-33
598215057,82,-6,-34
598215057,83,-5,-35
598215085,83,-6,-36
598215085,85,-4,-36
598215085,85,-5,-36
598215085,85,-7,-37
598215086,86,-6,-37
598215086,84,-7,-36
598215086,86,-8,-36
598215086,85,-7,-34
598215086,84,-9,-34
598215086,84,-9,-35
598215086,83,-8,-35
598215086,84,-8,-35
598215086,84,-7,-34
598215087,84,-8,-33
598215087,84,-8,-33
598215087,84,-7,-33
598215087,85,-7,-33
598215087,84,-6,-33
598215087,83,-6,-32
598215087,83,-8,-32
598215115,82,-8,-32
598215115,82,-9,-33
598215115,82,-7,-34
598215115,83,-7,-35
598215116,83,-7,-36
598215116,84,-7,-36
598215116,85,-8,-34
598215116,84,-6,-34
598215116,83,-5,-34
598215116,83,-3,-34
598215116,84,-5,-34
598215116,84,-4,-34
598215116,86,-4,-34
598215117,86,-5,-33
598215117,86,-3,-35
598215117,86,-5,-36
598215117,84,-5,-35
598215117,84,-5,-35
598215117,83,-6,-35
598215117,82,-5,-33
598215145,82,-5,-34
598215145,81,-5,-35
598215145,80,-3,-36
598215145,82,-3,-37
598215146,83,-3,-37
598215146,84,-3,-36
598215146,85,-6,-35
598215146,84,-8,-35
598215146,84,-8,-34
598215146,85,-9,-35
598215146,85,-7,-35
598215146,86,-5,-34
598215146,86,-6,-34
598215146,85,-5,-35
598215147,85,-5,-35
598215147,84,-5,-36
598215147,85,-4,-37
598215147,85,-4,-36
598215147,84,-4,-35
598215147,83,-5,-34
598215175,84,-5,-35
598215175,85,-6,-34
598215175,86,-8,-35
598215175,88,-7,-36
598215176,85,-7,-34
598215176,84,-7,-34
598215176,84,-5,-34
598215176,83,-5,-34
598215176,84,-6,-35
598215176,84,-6,-36
598215176,85,-7,-36
598215176,86,-8,-35
598215176,85,-8,-34
598215176,85,-7,-33
598215177,85,-6,-34
598215177,84,-6,-34
598215177,86,-5,-34
598215177,87,-5,-34
598215177,87,-6,-32
598215177,87,-5,-32
598215205,87,-6,-28
598215205,88,-6,-23
598215205,89,-5,-19
598215205,92,-6,-15
598215206,92,-6,-15
598215206,92,-7,-16
598215206,93,-8,-16
598215206,92,-7,-16
598215206,94,-7,-15
598215206,94,-5,-14
598215206,93,-4,-14
598215206,93,-4,-12
