475202881,5,80,5
475202881,4,82,4
475202881,5,81,4
475202940,7,82,4
475202940,9,80,5
475202940,10,78,6
475202940,12,78,6
475202940,12,78,5
475202941,13,81,4
475202941,13,82,3
475202941,14,81,2
475202941,14,80,4
475202941,13,77,3
475203000,11,76,2
475203000,7,76,3
475203000,5,76,2
475203000,4,78,2
475203000,7,78,3
475203001,9,78,2
475203001,10,78,1
475203001,10,78,2
475203001,9,78,2
475203001,10,80,3
475203060,9,81,3
475203060,9,82,2
475203060,7,83,2
475203060,5,82,0
475203060,6,82,-1
475203061,4,80,0
475203061,3,79,0
475203061,4,79,2
475203061,4,79,3
475203061,5,81,2
475203120,5,81,1
475203120,3,81,1
475203120,0,81,2
475203120,-1,81,4
475203120,-1,81,4
475203121,0,81,3
475203121,1,80,3
475203121,0,79,2
475203121,0,80,3
475203121,-1,81,4
475203180,1,83,5
475203180,3,84,5
475203180,4,84,5
475203180,5,83,4
475203180,4,83,2
475203181,3,81,3
475203181,4,81,3
475203181,4,82,3
475203181,4,81,4
475203181,5,81,3
475203240,4,80,3
475203240,6,78,5
475203240,7,79,6
475203240,7,81,9
475203240,8,81,11
475203241,6,81,12
475203241,5,81,12
475203241,4,81,10
475203241,3,83,8
475203241,6,84,6
475203300,7,84,6
475203300,8,84,6
475203300,9,82,7
475203300,8,81,10
475203300,8,80,11
475203301,11,78,11
475203301,11,78,10
475203301,8,79,7
475203301,5,78,5
475203301,2,79,6
475203360,1,79,8
475203360,4,80,10
475203360,7,81,11
475203360,9,82,10
475203360,11,81,10
475203361,9,81,10
475203361,10,82,10
475203361,8,81,10
475203361,6,83,9
475203361,6,83,7
475203420,4,82,8
475203420,4,82,8
475203420,4,83,8
475203420,6,83,9
475203420,7,83,8
475203421,8,84,7
475203421,11,82,7
475203421,10,81,8
475203421,12,81,8
475203421,12,81,10
475203480,11,82,10
475203480,12,82,8
475203480,11,82,6
475203480,12,81,5
475203480,11,80,4
475203481,9,78,5
475203481,8,77,8
475203481,7,75,8
475203481,8,75,9
475203481,8,77,9
475203540,6,77,6
475203540,3,79,3
475203540,0,78,1
475203540,-2,79,-1
475203540,-1,79,-2
475203541,0,79,-1
475203541,0,80,-2
475203541,1,79,-2
475203541,0,79,-1
475203541,0,80,-1
475203600,1,79,-2
475203600,2,80,-4
475203600,3,81,-7
475203600,4,79,-9
475203600,3,79,-8
475203601,2,78,-8
475203601,2,78,-6
475203601,3,78,-5
475203601,4,79,-3
475203601,6,79,-3
475203660,4,79,-2
475203660,1,79,-2
475203660,0,79,-4
475203660,-2,80,-3
475203660,-1,80,-5
475203661,-1,81,-6
475203661,-3,81,-7
475203661,-4,81,-8
475203661,-4,81,-8
475203661,-3,81,-7
475203720,0,82,-4
475203720,1,81,-2
475203720,3,83,1
475203720,4,84,3
475203720,3,83,3
475203721,3,83,4
475203721,2,80,4
475203721,1,80,3
475203721,1,80,3
475203721,1,80,3
475203780,1,82,4
475203780,2,82,4
475203780,2,84,4
475203780,4,86,3
475203780,4,85,2
475203781,4,85,3
475203781,5,84,3
475203781,4,82,4
475203781,3,83,4
475203781,2,83,3
475203840,2,83,2
475203840,3,83,2
475203840,4,82,2
475203840,5,82,2
475203840,6,81,3
475203841,6,82,3
475203841,7,83,3
475203841,7,83,3
475203841,6,83,4
475203841,7,82,4
475203900,7,80,5
475203900,9,80,7
475203900,10,81,8
475203900,10,81,9
475203900,10,83,9
475203901,9,82,9
475203901,9,82,8
475203901,9,83,9
475203901,7,82,10
475203901,6,81,11
475203960,7,80,10
475203960,5,79,8
475203960,7,79,7
475203960,7,80,6
475203960,5,82,6
475203961,7,82,6
475203961,9,82,6
475203961,10,82,5
475203961,12,80,5
475203961,11,82,4
475204020,9,83,5
475204020,10,84,7
475204020,11,84,7
475204020,12,82,8
475204020,11,81,7
475204021,10,80,7
475204021,8,80,9
475204021,7,81,12
475204021,7,80,14
475204021,8,80,15
475204080,8,80,15
475204080,8,80,13
475204080,8,82,13
475204080,7,82,12
475204080,6,81,13
475204081,5,80,13
475204081,6,79,11
475204081,6,79,11
475204081,8,80,9
475204081,10,79,9
475204140,10,80,9
475204140,11,80,9
475204140,9,80,9
475204140,7,82,9
475204140,10,81,9
475204141,9,82,8
475204141,9,82,6
475204141,10,80,5
475204141,7,80,5
475204141,6,79,4
475204200,9,79,5
475204200,10,80,4
475204200,10,80,4
475204200,12,81,4
475204200,11,82,3
475204201,11,83,4
475204201,11,83,3
475204201,10,82,3
475204201,9,81,4
475204201,7,81,6
475204260,8,80,7
475204260,9,80,7
475204260,10,80,7
475204260,10,79,4
475204260,9,80,3
475204261,8,80,3
475204261,9,80,2
475204261,11,81,2
475204261,13,81,2
475204261,15,80,2
475204320,12,80,2
475204320,9,80,2
475204320,6,80,2
475204320,4,83,2
475204320,2,84,2
475204321,3,84,3
475204321,4,83,2
475204321,3,81,2
475204321,6,80,3
475204321,7,79,4
475204380,7,82,5
475204380,7,82,4
475204380,6,82,5
475204380,5,83,4
475204380,4,81,6
475204381,6,81,6
475204381,5,83,5
475204381,5,82,6
475204381,6,83,4
475204381,4,84,5
475204440,6,83,4
475204440,6,83,3
475204440,4,82,3
475204440,4,81,3
475204440,3,80,4
475204441,2,81,4
475204441,1,81,4
475204441,-1,81,3
475204441,-3,81,1
475204441,-4,79,1
475204500,-3,79,2
475204500,-2,79,2
475204500,0,79,4
475204500,2,80,5
475204500,2,81,6
475204501,2,82,6
475204501,1,83,6
475204501,2,84,4
475204501,3,85,1
475204501,5,85,2
475204560,6,85,2
475204560,5,86,4
475204560,5,84,5
475204560,4,83,5
475204560,4,81,5
475204561,3,80,4
475204561,3,81,4
475204561,1,82,3
475204561,0,82,3
475204561,-1,82,4
475204620,-2,82,3
475204620,-1,80,3
475204620,1,81,2
475204620,1,80,0
475204620,0,80,1
475204621,0,82,2
475204621,-2,82,3
475204621,-2,82,2
475204621,-1,81,2
475204621,0,80,0
475204680,2,81,-1
475204680,5,81,0
475204680,4,80,-1
475204680,3,80,0
475204680,0,79,0
475204681,-3,79,-2
475204681,-1,80,-3
475204681,-1,80,-3
475204681,3,80,-4
475204681,4,79,-3
475204740,6,79,-2
475204740,9,78,-3
475204740,9,78,-4
475204740,11,79,-4
475204740,9,79,-5
475204741,10,79,-6
475204741,10,79,-5
475204741,10,80,-6
475204741,12,80,-6
475204741,11,81,-5
475204800,12,81,-5
475204800,11,81,-4
475204800,9,79,-4
475204800,8,79,-4
475204800,6,79,-6
475204801,7,79,-8
475204801,7,81,-10
475204801,7,82,-12
475204801,7,81,-11
475204801,4,80,-10
475204860,5,79,-10
475204860,4,78,-10
475204860,3,78,-11
475204860,6,78,-13
475204860,7,79,-14
475204861,7,78,-14
475204861,7,79,-15
475204861,5,78,-14
475204861,4,79,-12
475204861,6,78,-12
475204920,7,79,-9
475204920,7,80,-6
475204920,6,79,-4
475204920,3,81,-2
475204920,2,80,-2
475204921,3,79,-2
475204921,4,79,-2
475204921,3,79,-1
475204921,3,80,-1
475204921,3,80,-1
475204980,2,80,-1
475204980,5,81,-1
475204980,5,80,0
475204980,6,81,-1
475204980,8,80,-2
475204981,9,79,-3
475204981,11,80,-3
475204981,12,79,-2
475204981,11,80,-1
475204981,9,79,-1
475205040,9,78,-3
475205040,9,79,-4
475205040,8,78,-4
475205040,9,79,-4
475205040,9,79,-3
475205041,8,78,-2
475205041,8,80,-2
475205041,7,80,-2
475205041,5,78,-2
475205041,3,80,-3
475205100,4,80,-3
475205100,4,79,-3
475205100,4,80,-2
475205100,4,79,-2
475205100,4,79,-2
475205101,4,80,-2
475205101,5,81,-2
475205101,6,80,-2
475205101,5,79,-3
475205101,6,80,-3
475205160,4,81,-3
475205160,4,82,-1
475205160,4,81,0
475205160,1,79,1
475205160,1,77,1
475205161,-2,77,1
475205161,-5,78,1
475205161,-4,79,2
475205161,-4,79,1
475205161,-2,79,1
475205220,-1,79,0
475205220,0,78,-3
475205220,0,78,-2
475205220,0,79,-3
475205220,3,79,-2
475205221,2,79,-1
475205221,4,79,-1
475205221,5,78,-2
475205221,4,78,-3
475205221,6,79,-2
475205280,5,80,-2
475205280,6,80,0
475205280,6,81,1
475205280,4,81,0
475205280,4,81,0
475205281,4,81,-2
475205281,4,80,-2
475205281,4,81,-1
475205281,4,82,-1
475205281,3,82,0
475205340,4,81,0
475205340,6,81,1
475205340,7,81,0
475205340,7,81,-1
475205340,7,82,0
475205341,7,81,-2
475205341,6,80,0
475205341,6,80,2
475205341,4,80,2
475205341,1,81,2
475205400,2,81,1
475205400,1,80,2
475205400,2,80,2
475205400,5,78,4
475205400,3,78,4
475205401,4,79,3
475205401,4,78,2
475205401,2,79,1
475205401,2,78,1
475205401,1,79,1
475205460,0,80,1
475205460,1,81,0
475205460,2,82,-1
475205460,3,81,-2
475205460,3,81,-2
475205461,2,80,-1
475205461,2,81,1
475205461,3,81,2
475205461,4,82,3
475205461,5,83,4
475205520,5,83,3
475205520,5,84,1
475205520,5,83,-1
475205520,5,82,-4
475205520,4,80,-5
475205521,3,79,-6
475205521,2,80,-5
475205521,1,80,-4
475205521,0,81,-3
475205521,0,81,-1
475205580,3,80,-1
475205580,6,79,0
475205580,10,78,0
475205580,11,78,0
475205580,9,78,-1
475205581,7,79,-2
475205581,3,80,-2
475205581,2,79,-1
475205581,3,80,0
475205581,4,80,0
475205640,5,80,0
475205640,5,81,-2
475205640,3,80,-2
475205640,1,81,-1
475205640,1,82,0
475205641,-1,82,1
475205641,0,82,1
475205641,0,81,1
475205641,0,80,0
475205641,1,81,0
475205700,0,81,0
475205700,0,82,1
475205700,0,82,2
475205700,1,81,2
475205700,1,80,2
475205701,2,79,2
475205701,3,79,1
475205701,2,79,2
475205701,2,81,3
475205701,1,83,4
475205760,0,84,4
475205760,1,85,3
475205760,2,84,3
475205760,2,81,2
475205760,4,79,3
475205761,4,77,3
475205761,3,77,2
475205761,7,78,0
475205761,6,79,-2
475205761,7,80,-2
475205820,7,81,-3
475205820,3,82,-2
475205820,2,81,-3
475205820,1,81,-4
475205820,1,81,-5
475205821,1,80,-5
475205821,1,81,-4
475205821,2,82,-4
475205821,4,82,-3
475205821,4,82,-4
475205880,4,82,-3
475205880,2,82,-3
475205880,2,80,-3
475205880,4,80,-3
475205880,5,80,-4
475205881,5,79,-4
475205881,2,80,-4
475205881,1,80,-3
475205881,0,80,-2
475205881,1,81,0
475205940,4,82,1
475205940,3,83,1
475205940,4,82,1
475205940,4,81,0
475205940,2,78,0
475205941,2,77,0
475205941,2,79,0
475205941,1,79,-1
475205941,1,79,-2
475205941,2,78,-3
475206000,3,78,-2
475206000,3,78,-1
475206000,4,81,1
475206000,3,83,2
475206000,2,81,1
475206001,2,80,1
475206001,2,79,0
475206001,2,79,0
475206001,2,80,0
475206001,3,81,0
475206060,6,82,0
475206060,11,81,-1
475206060,14,81,0
475206060,15,81,1
475206060,15,79,1
475206061,13,79,2
475206061,10,79,1
475206061,10,78,-1
475206061,8,78,-2
475206061,7,76,-3
475206120,7,76,-5
475206120,8,76,-6
475206120,7,76,-6
475206120,6,77,-6
475206120,5,77,-5
475206121,3,77,-5
475206121,4,79,-5
475206121,6,80,-7
475206121,8,80,-7
475206121,9,81,-6
475206180,10,80,-6
475206180,9,81,-3
475206180,8,81,-2
475206180,7,82,-1
475206180,5,83,0
475206181,4,82,-1
475206181,5,80,-2
475206181,7,79,-3
475206181,7,78,-6
475206181,8,78,-7
475206240,5,80,-6
475206240,3,79,-6
475206240,2,79,-3
475206240,0,79,-1
475206240,3,80,-2
475206241,2,82,-2
475206241,3,82,-2
475206241,3,82,-2
475206241,1,81,-1
475206241,0,81,0
475206300,1,81,-3
475206300,3,81,-6
475206300,4,82,-7
475206300,6,81,-9
475206300,4,81,-7
475206301,4,80,-5
475206301,4,78,-6
475206301,4,78,-6
475206301,5,77,-7
475206301,5,79,-9
475206360,6,80,-10
475206360,7,81,-11
475206360,7,82,-12
475206360,8,80,-11
475206360,7,79,-10
475206361,8,78,-10
475206361,9,79,-9
475206361,7,80,-9
475206361,9,81,-9
475206361,7,83,-8
475206420,7,82,-7
475206420,8,81,-7
475206420,7,80,-7
475206420,8,78,-5
475206420,9,78,-5
475206421,10,79,-4
475206421,10,81,-3
475206421,10,82,-4
475206421,9,82,-4
475206421,7,81,-6
475206480,7,80,-5
475206480,7,79,-6
475206480,7,79,-7
475206480,8,81,-6
475206480,7,81,-8
475206481,6,81,-8
475206481,6,81,-7
475206481,5,80,-5
475206481,5,79,-3
475206481,5,78,-2
475206540,2,79,-2
475206540,0,80,-3
475206540,-1,82,-4
475206540,-1,84,-5
475206540,0,84,-5
475206541,2,84,-3
475206541,5,82,-3
475206541,7,80,-2
475206541,10,78,-2
475206541,11,76,-5
475206600,9,77,-6
475206600,6,77,-7
475206600,3,77,-8
475206600,-1,76,-8
475206600,-3,76,-6
475206601,-2,78,-4
475206601,0,79,-2
475206601,4,79,0
475206601,6,80,-1
475206601,6,79,-2
475206660,5,80,-2
475206660,3,82,-2
475206660,0,81,-2
475206660,0,81,-2
475206660,-1,80,-2
475206661,-2,80,-3
475206661,0,79,-3
475206661,-1,80,-2
475206661,-1,81,-3
475206661,0,81,-3
475206720,0,83,-3
475206720,0,82,-3
475206720,0,81,-2
475206720,1,80,-2
475206720,1,79,-2
475206721,1,79,-2
475206721,2,78,-2
475206721,2,80,-1
475206721,2,79,0
475206721,3,79,1
475206780,3,79,0
475206780,4,78,0
475206780,7,79,-2
475206780,9,80,-4
475206780,9,79,-4
475206781,9,79,-6
475206781,6,79,-6
475206781,4,78,-7
475206781,5,80,-8
475206781,5,79,-6
475206840,6,79,-5
475206840,5,78,-5
475206840,5,79,-4
475206840,4,80,-5
475206840,5,80,-5
475206841,8,81,-4
475206841,9,79,-4
475206841,10,78,-3
475206841,10,79,-3
475206841,9,79,-3
475206900,8,79,-3
475206900,8,79,-4
475206900,7,78,-4
475206900,5,77,-4
475206900,3,78,-5
475206901,1,80,-5
475206901,1,80,-5
475206901,2,81,-5
475206901,2,80,-5
475206901,1,79,-6
475206960,1,79,-5
475206960,2,79,-4
475206960,3,80,-4
475206960,6,78,-2
475206960,9,78,-2
475206961,11,78,-2
475206961,11,78,0
475206961,10,79,-1
475206961,7,80,-1
475206961,3,79,-1
475207020,5,80,-2
475207020,6,81,-3
475207020,6,80,-5
475207020,7,82,-7
475207020,5,81,-8
475207021,4,81,-7
475207021,4,81,-6
475207021,4,80,-4
475207021,4,82,-1
475207021,4,81,-1
475207080,4,80,-2
475207080,4,80,-5
475207080,5,78,-8
475207080,6,79,-9
475207080,6,80,-8
475207081,7,80,-7
475207081,7,80,-7
475207081,6,80,-6
475207081,5,80,-6
475207081,3,80,-6
475207140,2,80,-6
475207140,3,81,-7
475207140,5,81,-10
475207140,7,80,-11
475207140,8,80,-12
475207141,7,80,-12
475207141,7,79,-10
475207141,7,79,-10
475207141,7,79,-8
475207141,8,77,-7
475207200,7,77,-7
475207200,7,77,-6
475207200,6,76,-7
475207200,6,77,-8
475207200,7,78,-8
475207201,7,78,-8
475207201,7,79,-8
475207201,7,80,-6
475207201,6,80,-5
475207201,7,81,-4
475207260,7,79,-3
475207260,7,77,-3
475207260,8,76,-3
475207260,7,77,-5
475207260,8,79,-6
475207261,9,80,-7
475207261,8,81,-7
475207261,7,80,-3
475207261,8,81,-2
475207261,7,82,-1
475207320,8,81,-1
475207320,9,81,-5
475207320,9,80,-5
475207320,8,79,-6
475207320,9,79,-7
475207321,9,79,-5
475207321,7,78,-4
475207321,7,79,-5
475207321,6,79,-4
475207321,6,79,-4
475207380,6,80,-6
475207380,6,79,-6
475207380,5,80,-7
475207380,6,80,-8
475207380,6,81,-8
475207381,6,81,-8
475207381,7,81,-8
475207381,8,79,-8
475207381,9,77,-6
475207381,10,76,-6
475207440,10,76,-6
475207440,7,78,-6
475207440,8,78,-9
475207440,9,79,-9
475207440,9,78,-9
475207441,10,78,-9
475207441,9,79,-8
475207441,7,79,-7
475207441,7,81,-6
475207441,7,81,-6
475207500,7,81,-4
475207500,9,81,-2
475207500,9,79,-2
475207500,10,79,-1
475207500,11,79,-1
475207501,10,78,-3
475207501,10,79,-3
475207501,8,79,-3
475207501,6,79,-3
475207501,5,79,-3
475207560,4,80,-2
475207560,5,80,-2
475207560,6,80,-3
475207560,7,82,-4
475207560,8,82,-6
475207561,7,83,-6
475207561,5,83,-5
475207561,4,82,-4
475207561,5,80,-1
475207561,5,80,-2
475207620,4,79,-3
475207620,5,78,-4
475207620,2,78,-6
475207620,4,78,-5
475207620,7,79,-6
475207621,6,80,-5
475207621,6,82,-5
475207621,4,80,-6
475207621,3,80,-4
475207621,3,82,-4
475207680,5,80,-4
475207680,6,79,-3
475207680,7,79,-4
475207680,8,77,-3
475207680,8,78,-3
475207681,7,79,-3
475207681,5,79,-5
475207681,2,78,-6
475207681,1,77,-6
475207681,1,78,-6
475207740,3,78,-5
475207740,4,78,-5
475207740,2,80,-6
475207740,2,79,-6
475207740,0,80,-4
475207741,1,81,-4
475207741,4,79,-3
475207741,4,78,-1
475207741,5,77,-2
475207741,6,78,-2
475207800,4,80,0
475207800,4,82,0
475207800,4,82,1
475207800,3,82,3
475207800,4,81,2
475207801,4,80,3
475207801,3,81,3
475207801,2,81,4
475207801,1,83,5
475207801,1,83,3
475207860,1,81,3
475207860,1,80,1
475207860,2,78,0
475207860,1,79,1
475207860,2,79,2
475207861,2,80,3
475207861,3,81,4
475207861,3,82,3
475207861,2,83,3
475207861,2,82,3
475207920,2,81,2
475207920,5,81,3
475207920,7,81,1
475207920,8,81,-1
475207920,8,82,-2
475207921,7,82,-3
475207921,6,82,-3
475207921,6,81,-2
475207921,6,79,-1
475207921,4,77,-1
475207980,3,76,0
475207980,3,76,0
475207980,2,78,0
475207980,4,79,0
475207980,6,79,0
475207981,6,81,-1
475207981,7,80,-3
475207981,7,80,-5
475207981,6,79,-5
475207981,7,79,-6
475208040,6,80,-5
475208040,4,81,-4
475208040,4,84,-5
