600307503,3,83,1
600307503,2,82,0
600307503,1,81,1
600307503,1,80,1
600307503,1,80,2
600307503,1,81,2
600307503,2,82,2
600307531,4,83,3
600307532,2,85,4
600307532,2,84,4
600307532,0,83,3
600307532,-1,81,3
600307532,-1,80,2
600307532,-1,80,1
600307532,0,81,1
600307532,-2,83,2
600307532,1,83,2
600307532,0,84,3
600307533,0,84,4
600307533,0,84,3
600307533,-2,83,3
600307533,0,83,3
600307533,1,82,3
600307533,2,82,3
600307533,5,83,3
600307533,4,82,4
600307533,4,83,3
600307561,4,83,2
600307562,2,82,2
600307562,4,83,1
600307562,5,82,1
600307562,4,82,1
600307562,3,83,0
600307562,3,81,-1
600307562,2,82,-1
600307562,2,81,-1
600307562,4,80,0
600307562,4,82,1
600307563,4,83,2
600307563,6,84,3
600307563,5,85,1
600307563,3,85,1
600307563,3,84,0
600307563,3,83,-1
600307563,4,82,1
600307563,5,82,2
600307563,4,81,2
600307591,4,81,4
600307592,4,81,3
600307592,4,82,3
600307592,4,83,4
600307592,5,84,3
600307592,3,84,3
600307592,2,82,3
600307592,3,81,3
600307592,1,79,3
600307592,1,80,3
600307593,2,81,3
600307593,2,82,3
600307593,2,83,3
600307593,3,82,4
600307593,3,82,3
600307593,2,83,2
600307593,2,84,0
600307593,1,85,0
600307593,0,85,0
600307593,1,84,0
600307621,1,83,1
600307622,1,83,1
600307622,2,82,2
600307622,1,82,3
600307622,2,83,4
600307622,3,82,4
600307622,1,83,3
600307622,3,84,3
600307622,3,84,2
600307622,3,84,2
600307622,5,84,2
600307623,3,83,2
600307623,3,82,2
600307623,3,84,2
600307623,3,85,3
600307623,4,85,2
600307623,3,85,3
600307623,3,85,2
600307623,2,84,1
600307623,2,83,2
600307651,3,84,1
600307652,4,83,3
600307652,4,83,3
600307652,4,83,3
600307652,2,81,3
600307652,1,81,0
600307652,2,79,1
600307652,2,79,1
600307652,4,81,2
600307652,3,81,4
600307652,3,82,3
600307653,4,83,3
600307653,4,82,2
600307653,5,81,2
600307653,5,81,2
600307653,3,81,2
600307653,2,81,4
600307653,-1,83,5
600307653,-1,84,5
600307653,-1,83,5
600307681,-2,84,3
600307682,0,83,2
600307682,0,83,3
600307682,1,82,3
600307682,2,82,4
600307682,3,83,3
600307682,3,84,3
600307682,2,85,2
600307682,2,84,1
600307682,1,83,1
600307683,0,82,2
600307683,1,83,3
600307683,1,84,3
600307683,2,84,3
600307683,3,84,1
600307683,3,83,0
600307683,3,82,0
600307683,3,82,2
600307683,3,81,2
600307683,3,82,3
600307711,4,83,4
600307712,4,83,2
600307712,4,83,3
600307712,4,83,1
600307712,5,84,1
600307712,6,84,1
600307712,4,85,0
600307712,4,84,1
600307712,3,83,-1
600307712,1,82,0
600307712,2,82,0
600307713,1,83,-1
600307713,0,83,1
600307713,1,82,0
600307713,4,82,0
600307713,5,82,3
600307713,6,81,3
600307713,5,83,3
600307713,1,82,3
600307713,1,81,1
600307741,1,83,1
600307742,3,82,2
600307742,6,84,1
600307742,6,85,2
600307742,6,82,2
600307742,4,82,1
600307742,2,81,3
600307742,2,81,2
600307742,0,83,2
600307742,0,83,3
600307743,1,84,2
600307743,0,85,2
600307743,1,85,3
600307743,2,86,3
600307743,2,87,3
600307743,3,84,5
600307743,3,83,3
600307743,1,81,2
600307743,0,79,3
600307743,0,81,1
600307771,1,81,2
600307772,2,83,3
600307772,3,83,3
600307772,4,84,3
600307772,4,85,4
600307772,5,84,3
600307772,4,83,2
600307772,2,83,0
600307772,2,84,-1
600307772,3,85,0
600307773,3,85,1
600307773,4,83,4
600307773,5,81,4
600307773,4,81,3
600307773,5,82,3
600307773,4,82,3
600307773,3,83,2
600307773,3,83,3
600307773,3,82,2
600307773,3,83,2
600307801,2,82,3
600307802,2,81,2
600307802,2,82,3
600307802,3,82,3
600307802,4,82,3
600307802,3,83,2
600307802,2,82,2
600307802,2,81,2
600307802,3,81,1
600307802,4,79,2
600307802,6,79,1
600307803,6,79,0
600307803,4,79,0
600307803,1,80,0
600307803,0,80,0
600307803,-1,80,2
600307803,0,79,2
600307803,3,79,3
600307803,2,79,4
600307803,2,81,3
600307831,2,83,4
600307832,2,83,4
600307832,2,85,4
600307832,3,84,4
600307832,2,82,3
600307832,2,82,2
600307832,2,80,2
600307832,1,78,2
600307832,1,80,1
600307832,0,80,2
600307832,0,81,2
600307833,0,83,2
600307833,-1,83,3
600307833,0,84,2
600307833,1,84,2
600307833,3,85,2
600307833,6,84,1
600307833,6,84,1
600307833,5,84,0
600307833,4,83,-1
600307861,3,84,1
600307862,3,84,1
600307862,3,84,2
600307862,3,83,3
600307862,3,83,3
600307862,3,82,5
600307862,5,82,4
600307862,3,82,4
600307862,3,82,4
600307862,3,82,2
600307863,1,82,3
600307863,2,83,2
600307863,1,83,0
600307863,1,85,0
600307863,1,85,0
600307863,2,85,0
600307863,2,85,3
600307863,1,84,3
600307863,1,83,2
600307863,1,84,3
600307891,2,83,2
600307892,3,82,2
600307892,3,82,3
600307892,3,81,3
600307892,3,81,1
600307892,3,81,2
600307892,3,82,2
600307892,3,82,2
600307892,4,83,4
600307892,3,84,4
600307892,3,85,5
600307893,2,84,5
600307893,0,83,4
600307893,0,84,2
600307893,0,81,0
600307893,1,82,1
600307893,1,82,2
600307893,2,81,2
600307893,2,82,2
600307893,2,82,1
600307921,4,83,1
600307922,3,83,3
600307922,2,83,4
600307922,2,83,3
600307922,0,82,2
600307922,1,81,1
600307922,3,80,1
600307922,3,79,1
600307922,5,81,2
600307922,6,82,3
600307923,6,85,3
600307923,6,85,4
600307923,4,85,4
600307923,2,84,4
600307923,1,83,4
600307923,0,84,4
600307923,1,83,3
600307923,2,84,3
600307923,3,83,2
600307923,3,83,2
600307951,3,82,3
600307952,3,82,2
600307952,4,82,4
600307952,4,82,3
600307952,5,83,2
600307952,4,84,2
600307952,3,84,1
600307952,5,84,2
600307952,3,83,2
600307952,3,82,2
600307953,2,82,2
600307953,0,82,2
600307953,1,83,2
600307953,2,82,3
600307953,3,81,3
600307953,3,81,2
600307953,3,80,3
600307953,2,81,2
600307953,2,83,2
600307953,3,82,2
600307981,3,83,1
600307982,4,83,2
600307982,4,83,0
600307982,4,84,1
600307982,3,84,1
600307982,3,85,0
600307982,1,86,2
600307982,1,86,2
600307982,2,87,2
600307982,2,86,2
600307982,5,85,2
600307983,3,85,2
600307983,4,83,1
600307983,5,83,3
600307983,2,84,4
600307983,3,84,3
600307983,2,84,5
600307983,0,83,5
600307983,1,82,3
600307983,2,81,4
600308011,1,83,4
600308012,2,82,2
600308012,3,83,3
600308012,3,84,2
600308012,3,83,1
600308012,3,83,0
600308012,2,83,0
600308012,2,83,1
600308012,1,82,2
600308012,1,83,3
600308013,2,82,2
600308013,1,82,0
600308013,2,82,0
600308013,2,83,0
600308013,1,83,1
600308013,1,83,3
600308013,1,84,3
600308013,1,83,3
600308013,1,84,2
600308013,2,84,3
600308041,4,83,3
600308042,4,85,3
600308042,5,83,2
600308042,4,84,1
600308042,3,84,0
600308042,4,82,1
600308042,3,83,3
600308042,2,82,2
600308042,0,82,4
600308042,-2,83,4
600308042,-1,83,3
600308043,-1,82,4
600308043,1,83,3
600308043,2,83,3
600308043,1,82,3
600308043,3,83,3
600308043,2,84,2
600308043,2,84,1
600308043,3,86,2
600308043,3,85,1
600308071,4,84,2
600308072,4,83,2
600308072,3,81,2
600308072,3,82,2
600308072,2,81,2
600308072,2,82,3
600308072,3,84,3
600308072,4,85,3
600308072,5,85,2
600308072,5,84,3
600308072,4,83,3
600308073,3,81,3
600308073,4,80,3
600308073,4,81,2
600308073,3,80,2
600308073,3,80,2
600308073,0,83,2
600308073,0,83,2
600308073,2,83,1
600308073,3,84,1
600308101,6,83,0
600308102,6,83,-1
600308102,5,83,0
600308102,3,83,1
600308102,1,84,3
600308102,0,84,4
600308102,2,85,3
600308102,2,85,2
600308102,3,83,2
600308102,4,82,0
600308103,3,81,1
600308103,4,80,1
600308103,4,82,2
600308103,3,83,4
600308103,4,84,3
600308103,4,85,3
600308103,4,84,1
600308103,4,83,0
600308103,3,82,0
600308103,3,82,1
600308131,3,81,1
600308132,3,81,2
600308132,3,81,2
600308132,2,81,1
600308132,4,82,2
600308132,3,82,2
600308132,2,83,3
600308132,2,84,3
600308132,0,83,2
600308132,2,82,2
600308133,2,81,2
600308133,2,79,2
600308133,1,79,3
600308133,1,80,2
600308133,1,81,1
600308133,2,82,1
600308133,2,84,0
600308133,1,85,1
600308133,1,85,1
600308133,1,84,1
600308161,3,83,2
600308162,4,82,1
600308162,5,81,2
600308162,4,82,3
600308162,3,82,2
600308162,2,83,3
600308162,2,85,3
600308162,3,84,1
600308162,4,83,2
600308162,5,82,2
600308162,5,82,1
600308163,4,82,2
600308163,3,82,1
600308163,4,84,0
600308163,3,82,0
600308163,4,81,1
600308163,4,82,2
600308163,2,83,3
600308163,3,84,4
600308163,3,86,2
600308191,3,85,2
600308192,4,82,2
600308192,4,82,1
600308192,3,81,2
600308192,4,82,1
600308192,3,83,1
600308192,3,83,1
600308192,3,84,2
600308192,2,84,3
600308192,2,84,2
600308193,1,84,2
600308193,3,84,1
600308193,3,84,1
600308193,4,84,2
600308193,4,84,1
600308193,2,83,2
600308193,2,83,1
600308193,2,84,1
600308193,2,84,2
600308193,3,85,2
600308221,4,85,3
600308222,4,85,1
600308222,3,85,2
600308222,3,84,2
600308222,3,85,1
600308222,3,83,3
600308222,4,84,3
600308222,5,85,3
600308222,3,83,3
600308222,1,84,3
600308222,0,81,3
600308223,0,80,3
600308223,1,80,3
600308223,2,80,2
600308223,4,82,2
600308223,3,83,2
600308223,3,84,3
600308223,3,84,3
600308223,2,85,3
600308223,1,84,2
600308251,1,84,1
600308252,2,84,1
600308252,3,84,0
600308252,3,85,0
600308252,2,85,1
600308252,3,84,1
600308252,3,81,1
600308252,5,80,2
600308252,4,80,2
600308252,4,80,2
600308252,4,81,2
600308253,2,82,2
600308253,3,81,1
600308253,4,81,2
600308253,3,82,2
600308253,3,82,2
600308253,4,82,3
600308253,2,82,2
600308253,3,81,4
600308253,4,81,2
600308281,2,83,2
600308282,0,83,3
600308282,-1,84,2
600308282,-2,83,3
600308282,1,81,3
600308282,2,82,2
600308282,3,82,1
600308282,3,83,1
600308282,2,84,1
600308282,2,84,2
600308283,1,83,2
600308283,2,83,3
600308283,1,83,2
600308283,1,83,1
600308283,2,84,1
600308283,1,83,0
600308283,1,83,0
600308283,1,82,1
600308283,1,81,1
600308283,1,82,3
600308311,2,81,3
600308312,1,82,3
600308312,-1,82,4
600308312,0,82,1
600308312,0,82,1
600308312,1,82,0
600308312,2,82,-1
600308312,3,82,1
600308312,3,81,2
600308312,3,80,3
600308313,4,80,4
600308313,1,79,5
600308313,1,81,4
600308313,2,82,4
600308313,0,82,3
600308313,2,83,2
600308313,0,83,2
600308313,0,83,2
600308313,2,83,2
600308313,2,83,2
600308341,3,83,3
600308342,3,83,2
600308342,3,84,3
600308342,3,83,2
600308342,4,83,2
600308342,5,82,2
600308342,4,81,1
600308342,4,83,1
600308342,4,82,0
600308342,2,82,0
600308342,2,82,2
600308343,1,80,2
600308343,1,80,2
600308343,1,80,2
600308343,2,79,0
600308343,1,79,0
600308343,0,80,1
600308343,1,82,1
600308343,0,84,1
600308343,3,84,1
600308371,3,84,0
600308372,3,82,0
600308372,3,81,0
600308372,2,82,0
600308372,2,83,1
600308372,3,84,1
600308372,5,85,1
600308372,5,85,1
600308372,6,83,0
600308372,4,82,1
600308373,3,82,2
600308373,2,81,4
600308373,1,82,4
600308373,2,83,4
600308373,2,84,4
600308373,3,85,3
600308373,3,84,4
600308373,3,83,3
600308373,3,82,3
600308373,3,83,3
600308401,4,84,2
600308402,3,85,2
600308402,2,85,2
600308402,2,84,2
600308402,3,84,4
600308402,2,84,4
600308402,3,84,3
600308402,2,84,2
600308402,1,83,1
600308402,2,81,2
600308402,2,80,1
600308403,2,79,2
600308403,1,80,1
600308403,1,84,0
600308403,0,84,1
600308403,1,84,0
600308403,2,83,0
600308403,1,81,1
600308403,2,81,1
600308403,1,82,2
600308431,1,83,2
600308432,3,83,1
600308432,4,84,1
600308432,5,84,0
600308432,4,82,1
600308432,3,81,2
600308432,2,81,2
600308432,1,81,1
600308432,2,82,1
600308432,3,83,0
600308432,3,83,0
600308433,3,82,2
600308433,2,83,2
600308433,1,83,4
600308433,0,82,5
600308433,0,82,5
600308433,1,82,4
600308433,2,82,2
600308433,2,82,1
600308433,4,83,-2
600308461,4,83,-2
600308462,4,82,-2
600308462,4,83,-2
600308462,2,83,0
600308462,2,83,1
600308462,0,83,2
600308462,0,82,2
600308462,1,83,2
600308462,-1,84,1
600308462,0,85,-1
600308463,-1,85,-1
600308463,-1,84,0
600308463,1,83,0
600308463,2,83,2
600308463,3,83,2
600308463,2,83,1
600308463,1,84,1
600308463,0,84,0
600308463,0,84,1
600308463,2,83,1
600308491,2,82,2
600308492,2,82,2
600308492,3,82,2
600308492,1,83,2
600308492,2,83,2
600308492,4,83,2
600308492,5,84,2
600308492,5,84,3
600308492,5,84,3
600308492,5,85,4
600308492,4,85,3
600308493,6,85,2
600308493,5,85,1
600308493,4,83,0
600308493,3,83,0
600308493,2,82,0
600308493,4,82,1
600308493,3,82,1
600308493,4,82,2
600308493,3,83,2
600308521,2,82,2
600308522,3,83,3
600308522,3,84,2
600308522,3,84,3
600308522,3,84,3
600308522,3,84,3
600308522,3,82,3
600308522,3,81,2
600308522,1,82,1
600308522,0,82,1
600308523,-1,82,2
600308523,-1,83,3
600308523,1,81,4
600308523,0,81,4
600308523,0,80,5
600308523,0,79,5
600308523,-1,80,5
600308523,1,79,5
600308523,1,80,3
600308523,2,81,3
600308551,2,81,3
600308552,2,81,3
600308552,2,82,3
600308552,0,80,3
600308552,0,81,3
600308552,0,82,3
600308552,1,82,3
600308552,2,84,3
600308552,3,84,2
600308552,2,83,1
600308553,1,82,3
600308553,2,82,3
600308553,1,82,4
600308553,2,84,5
600308553,3,86,4
600308553,3,86,3
600308553,3,85,3
600308553,3,84,2
600308553,3,82,2
600308553,3,82,4
600308581,3,82,3
600308582,4,82,3
600308582,4,82,1
600308582,3,82,0
600308582,3,82,1
600308582,3,83,2
600308582,2,84,4
600308582,3,84,3
600308582,4,85,3
600308582,3,84,3
600308582,3,84,2
600308583,2,83,3
600308583,2,83,3
600308583,2,83,3
600308583,3,82,3
600308583,4,81,2
600308583,4,80,2
600308583,4,79,1
600308583,4,80,0
600308583,4,81,0
600308611,4,80,0
600308612,4,81,-1
600308612,4,80,1
600308612,5,81,3
600308612,3,84,2
600308612,3,84,5
600308612,2,84,4
600308612,0,84,3
600308612,1,82,5
600308612,1,83,4
600308612,1,83,5
600308613,2,82,5
600308613,3,83,2
600308613,2,83,2
600308613,3,84,2
600308613,2,84,0
600308613,2,83,2
600308613,2,82,2
600308613,2,81,1
600308613,1,81,3
600308641,-1,82,2
600308642,0,82,2
600308642,-1,82,2
600308642,2,83,2
600308642,4,83,2
600308642,3,83,0
600308642,3,84,1
600308642,1,82,0
600308642,1,82,-1
600308642,0,82,0
600308643,0,81,-1
600308643,0,82,-1
600308643,0,82,0
600308643,2,82,0
600308643,2,83,0
600308643,2,84,0
600308643,1,84,1
600308643,1,84,1
600308643,1,84,1
600308643,2,84,1
600308671,3,84,0
600308672,3,83,1
600308672,4,82,1
600308672,3,82,1
600308672,3,82,1
600308672,4,82,1
600308672,3,84,1
600308672,4,84,2
600308672,4,83,2
600308672,4,85,0
600308672,5,85,0
600308673,6,85,0
600308673,5,86,2
600308673,4,86,4
600308673,3,84,5
600308673,3,84,4
600308673,4,84,2
600308673,4,83,2
600308673,6,83,2
600308673,5,83,3
600308701,4,82,3
600308702,4,82,3
600308702,2,84,2
600308702,1,85,2
600308702,2,85,2
600308702,1,86,2
600308702,0,85,3
600308702,0,85,3
600308702,0,86,3
600308702,0,85,2
600308703,2,84,1
600308703,4,81,1
600308703,4,80,1
600308703,4,80,3
600308703,4,83,4
600308703,3,85,4
600308703,4,85,4
600308703,4,84,3
600308703,3,81,2
600308703,2,81,1
600308731,1,81,1
600308732,1,82,1
600308732,1,82,2
600308732,1,81,2
600308732,0,82,3
600308732,2,82,3
600308732,2,83,2
600308732,2,84,3
600308732,2,83,4
600308732,1,81,3
600308733,3,81,3
600308733,4,81,3
600308733,5,83,2
600308733,4,85,4
600308733,2,84,5
600308733,1,83,5
600308733,1,82,5
600308733,1,82,3
600308733,0,83,3
600308733,1,84,3
600308761,1,83,3
600308762,2,83,3
600308762,3,85,3
600308762,4,85,3
600308762,3,86,3
600308762,4,85,4
600308762,5,83,3
600308762,3,83,1
600308762,4,84,0
600308762,3,85,-1
600308762,2,84,0
600308763,1,83,1
600308763,1,82,2
600308763,0,82,3
600308763,0,83,3
600308763,3,84,3
600308763,2,84,2
600308763,4,84,2
600308763,4,84,1
600308763,3,83,1
600308791,3,84,2
600308792,2,85,2
600308792,3,86,3
600308792,1,87,3
600308792,1,85,3
600308792,1,84,2
600308792,0,83,1
600308792,0,83,1
600308792,0,83,2
600308792,0,84,3
600308793,1,85,4
600308793,4,84,4
600308793,5,83,2
600308793,5,81,2
600308793,6,80,2
600308793,4,80,2
600308793,3,82,3
600308793,4,83,3
600308793,3,83,2
600308793,3,84,3
600308821,5,83,2
600308822,4,84,1
600308822,4,84,1
600308822,5,84,0
600308822,4,86,0
600308822,4,85,0
600308822,4,84,1
600308822,4,85,2
600308822,4,84,2
600308822,4,84,2
600308822,4,86,1
600308823,4,85,1
600308823,4,85,2
600308823,4,85,2
600308823,4,82,2
600308823,4,82,2
600308823,3,81,1
600308823,3,81,2
600308823,2,83,3
600308823,3,82,3
600308851,4,83,4
600308852,4,82,4
600308852,5,82,4
600308852,4,83,3
600308852,3,82,4
600308852,4,82,3
600308852,4,82,3
600308852,3,82,4
600308852,5,82,3
600308852,5,83,4
600308852,5,81,3
600308853,6,81,2
600308853,3,82,2
600308853,1,82,2
600308853,0,83,2
600308853,-1,82,2
600308853,1,81,1
600308853,2,81,1
600308853,2,83,2
600308853,1,84,2
600308881,0,84,2
600308882,-1,83,2
600308882,-1,82,0
600308882,0,81,0
600308882,-1,81,1
600308882,0,82,1
600308882,0,83,4
600308882,1,84,5
600308882,1,84,5
600308882,-1,84,5
600308883,0,82,3
600308883,-1,81,2
600308883,0,81,1
600308883,2,80,0
600308883,2,82,-1
600308883,3,82,-1
600308883,5,83,-1
600308883,5,84,0
600308883,6,81,1
600308883,5,83,1
600308911,3,82,2
600308912,3,82,1
600308912,2,84,0
600308912,2,82,1
600308912,3,82,0
600308912,3,82,0
600308912,2,82,2
600308912,2,83,2
600308912,1,83,2
600308912,1,83,2
600308913,2,82,2
600308913,2,81,1
600308913,2,82,2
600308913,2,82,3
600308913,2,83,3
600308913,3,83,4
600308913,4,83,4
600308913,4,83,4
600308913,4,83,4
600308913,4,83,3
600308941,3,83,2
600308942,3,83,1
600308942,1,82,1
600308942,2,82,2
600308942,2,82,2
600308942,2,82,4
600308942,4,82,2
600308942,2,84,2
600308942,2,84,2
600308942,0,84,0
600308942,0,85,2
600308943,0,83,1
600308943,-1,83,2
600308943,1,83,3
600308943,1,83,3
600308943,1,84,4
600308943,3,83,4
600308943,3,83,4
600308943,3,84,3
600308943,3,83,3
600308971,2,84,2
600308972,2,84,2
600308972,1,83,3
600308972,3,84,2
600308972,3,84,3
600308972,2,83,3
600308972,3,83,3
600308972,3,84,4
600308972,3,82,3
600308972,5,82,3
600308973,6,83,3
600308973,5,80,3
600308973,6,81,4
600308973,3,82,4
600308973,3,81,3
600308973,4,83,3
600308973,4,84,3
600308973,5,84,2
600308973,5,83,2
600308973,5,82,1
600309001,4,82,1
600309002,5,81,2
600309002,5,81,2
600309002,3,81,2
600309002,5,81,1
600309002,5,82,0
600309002,4,83,0
600309002,4,84,1
600309002,3,82,1
600309002,2,82,1
600309003,1,82,1
600309003,1,82,0
600309003,1,84,0
600309003,2,83,1
600309003,2,82,2
600309003,4,82,3
600309003,5,82,3
600309003,6,82,3
600309003,8,82,1
600309003,6,81,1
600309031,5,80,1
600309032,3,82,0
600309032,1,83,2
600309032,1,83,2
600309032,0,84,2
600309032,1,83,2
600309032,2,82,0
600309032,4,84,-1
600309032,5,83,1
600309032,4,82,2
600309032,4,84,3
600309033,4,83,3
600309033,3,83,2
600309033,5,84,2
600309033,6,81,2
600309033,5,81,2
600309033,6,82,1
600309033,4,82,0
600309033,2,84,1
600309033,2,85,1
600309061,2,83,2
600309062,1,81,2
600309062,2,80,2
600309062,2,77,2
600309062,1,79,1
600309062,2,80,2
600309062,2,80,2
600309062,3,82,2
600309062,3,82,2
600309062,4,83,1
600309063,2,83,0
600309063,0,82,0
600309063,0,82,-1
600309063,0,80,-1
600309063,3,81,-1
600309063,3,82,0
600309063,5,81,1
600309063,6,84,2
600309063,4,83,2
600309063,5,83,3
600309091,3,84,3
600309092,2,81,3
600309092,3,82,4
600309092,2,81,3
600309092,2,82,3
600309092,2,83,3
600309092,2,83,3
600309092,4,84,2
600309092,5,83,3
600309092,5,84,1
600309093,5,83,0
600309093,4,82,1
600309093,3,82,1
600309093,2,82,3
600309093,2,82,4
600309093,1,84,4
600309093,1,84,3
600309093,2,84,3
600309093,2,85,2
600309093,2,84,2
600309121,3,85,3
600309122,3,85,3
600309122,3,85,4
600309122,2,80,3
600309122,3,81,2
600309122,3,78,1
600309122,3,79,0
600309122,5,83,0
600309122,4,79,1
600309122,4,82,3
600309122,3,81,4
600309123,3,82,5
600309123,1,84,5
600309123,1,84,4
600309123,2,84,3
600309123,1,83,3
600309123,3,83,2
600309123,4,82,2
600309123,4,82,2
600309123,4,84,2
600309151,3,84,2
600309152,1,86,3
600309152,2,85,4
600309152,2,83,4
600309152,3,81,5
600309152,3,79,3
600309152,2,80,2
600309152,3,81,1
600309152,3,83,0
600309152,3,83,1
600309153,4,82,2
600309153,5,82,2
600309153,6,81,3
600309153,7,82,2
600309153,6,82,1
600309153,4,82,1
600309153,3,83,1
600309153,3,83,1
600309153,3,84,1
600309153,5,83,1
600309181,5,84,1
600309182,5,83,1
600309182,4,82,3
600309182,3,83,3
600309182,3,81,2
600309182,3,82,3
600309182,4,83,2
600309182,3,83,2
600309182,2,83,3
600309182,0,83,3
600309183,-1,84,2
600309183,0,83,2
600309183,0,84,1
600309183,2,84,0
600309183,2,83,0
600309183,2,83,0
600309183,2,83,0
600309183,2,83,0
600309183,3,82,0
600309183,3,83,2
600309211,4,84,2
600309212,3,84,2
600309212,2,85,2
600309212,2,85,1
600309212,1,84,1
600309212,2,83,2
600309212,3,81,4
600309212,1,81,4
600309212,1,80,4
600309212,2,81,4
600309212,2,83,3
600309213,5,83,2
600309213,6,84,2
600309213,5,84,2
600309213,4,85,1
600309213,2,84,2
600309213,1,85,3
600309213,-1,85,3
600309213,0,84,4
600309213,1,85,4
600309241,2,83,3
600309242,4,82,0
600309242,4,83,-1
600309242,4,83,-1
600309242,4,83,0
600309242,4,83,2
600309242,3,82,2
600309242,2,81,1
600309242,1,80,1
600309242,0,81,1
600309242,0,81,1
600309243,1,82,1
600309243,3,83,0
600309243,4,82,0
600309243,5,80,1
600309243,5,80,1
600309243,4,81,1
600309243,3,81,1
600309243,3,82,0
600309243,3,82,0
600309271,2,82,1
600309272,2,83,0
600309272,2,82,0
600309272,1,81,1
600309272,1,80,1
600309272,2,80,3
600309272,2,82,4
600309272,2,83,3
600309272,3,84,3
600309272,2,83,2
600309273,1,83,3
